date	value	lower_ci	upper_ci	incidence	scenario
2020-06-18	2124	793	3968	NA	Soc. Dist. + Travel Ban
2020-06-19	2214	693	4398	90	Soc. Dist. + Travel Ban
2020-06-20	2307	619	4814	93	Soc. Dist. + Travel Ban
2020-06-21	2402	559	5237	95	Soc. Dist. + Travel Ban
2020-06-22	2499	508	5650	97	Soc. Dist. + Travel Ban
2020-06-23	2600	463	6090	101	Soc. Dist. + Travel Ban
2020-06-24	2705	431	6539	105	Soc. Dist. + Travel Ban
2020-06-25	2812	402	6998	107	Soc. Dist. + Travel Ban
2020-06-26	2924	379	7501	112	Soc. Dist. + Travel Ban
2020-06-27	3039	365	7995	115	Soc. Dist. + Travel Ban
2020-06-28	3161	354	8540	122	Soc. Dist. + Travel Ban
2020-06-29	3286	336	9095	125	Soc. Dist. + Travel Ban
2020-06-30	3416	317	9699	130	Soc. Dist. + Travel Ban
2020-07-01	3553	311	10377	137	Soc. Dist. + Travel Ban
2020-07-02	3694	293	11062	141	Soc. Dist. + Travel Ban
2020-07-03	3843	273	11803	149	Soc. Dist. + Travel Ban
2020-07-04	3996	260	12590	153	Soc. Dist. + Travel Ban
2020-07-05	4158	245	13386	162	Soc. Dist. + Travel Ban
2020-07-06	4326	227	14330	168	Soc. Dist. + Travel Ban
2020-07-07	4505	207	15261	179	Soc. Dist. + Travel Ban
2020-07-08	4690	192	16325	185	Soc. Dist. + Travel Ban
2020-07-09	4887	175	17442	197	Soc. Dist. + Travel Ban
2020-07-10	5092	156	18619	205	Soc. Dist. + Travel Ban
2020-07-11	5306	139	19826	214	Soc. Dist. + Travel Ban
2020-07-12	5532	120	21265	226	Soc. Dist. + Travel Ban
2020-07-13	5771	101	22640	239	Soc. Dist. + Travel Ban
2020-07-14	6022	88	24238	251	Soc. Dist. + Travel Ban
2020-07-15	6289	73	25963	267	Soc. Dist. + Travel Ban
2020-07-16	6571	54	27793	282	Soc. Dist. + Travel Ban
2020-07-17	6870	35	29703	299	Soc. Dist. + Travel Ban
2020-07-18	7184	19	31673	314	Soc. Dist. + Travel Ban
2020-07-19	7520	9	33907	336	Soc. Dist. + Travel Ban
2020-07-20	7878	1	36316	358	Soc. Dist. + Travel Ban
2020-07-21	8254	0	38922	376	Soc. Dist. + Travel Ban
2020-07-22	8656	0	41673	402	Soc. Dist. + Travel Ban
2020-07-23	9087	0	44756	431	Soc. Dist. + Travel Ban
2020-07-24	9543	0	47808	456	Soc. Dist. + Travel Ban
2020-07-25	10031	0	51409	488	Soc. Dist. + Travel Ban
2020-07-26	10556	0	55180	525	Soc. Dist. + Travel Ban
2020-07-27	11113	0	59230	557	Soc. Dist. + Travel Ban
2020-07-28	11707	0	63420	594	Soc. Dist. + Travel Ban
