stat	value
thetaS_last_obs_p_mean	0.9997171
thetaI_last_obs_p_mean	0.0001237275
thetaR_last_obs_p_mean	0.0001591438
thetaS_last_obs_p_ci_low	0.9996488
thetaS_last_obs_p_ci_med	0.9997182
thetaS_last_obs_p_ci_up	0.9997799
thetaI_last_obs_p_ci_low	8.308062e-05
thetaI_last_obs_p_ci_med	0.0001227968
thetaI_last_obs_p_ci_up	0.0001696518
thetaR_last_obs_p_ci_low	0.0001133888
thetaR_last_obs_p_ci_med	0.0001582
thetaR_last_obs_p_ci_up	0.0002099211
R0_p_mean	1.623041
R0_p_ci_low	0.8288442
R0_p_ci_med	1.54824
R0_p_ci_up	2.867547
gamma_p_mean	0.07946609
gamma_p_ci_low	0.02486984
gamma_p_ci_med	0.07674142
gamma_p_ci_up	0.1502182
beta_p_mean	0.1228803
beta_p_ci_low	0.03723126
beta_p_ci_med	0.1198148
beta_p_ci_up	0.2269533
incidence_mean	0.05704284
incidence_ci_low	0.0002016918
incidence_ci_median	0.001752821
incidence_ci_up	0.5836274
thetaI_tp1_mean	0.006538341
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	6.279598e-05
thetaI_tp1_ci_up	0.07243734
thetaR_tp1_mean	0.01372127
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001338844
thetaR_tp1_ci_up	0.1283334
Y_tp1_mean	0.006538046
Y_tp1_ci_low	0
Y_tp1_ci_med	6.047627e-05
Y_tp1_ci_up	0.07251413
R_tp1_mean	0.01372062
R_tp1_ci_low	0
R_tp1_ci_med	0.001341905
R_tp1_ci_up	0.1284005
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04423411
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001746375
thetaR_max_ci_up	0.4768797
cumInf_mean	0.05649936
cumInf_ci_low	0
cumInf_ci_med	0.001865499
cumInf_ci_up	0.5818428
dthetaI_tp1_date	10/05/20
first_tp_mean	07/26/20
first_tp_ci_low	05/14/20
first_tp_ci_med	06/11/20
first_tp_ci_up	11/19/20
dthetaI_tp2_date	10/05/20
second_tp_mean	07/30/20
second_tp_ci_low	05/16/20
second_tp_ci_med	06/13/20
second_tp_ci_up	11/19/20
end_p_mean	09/28/20
end_p_ci_low	07/02/20
end_p_ci_med	11/06/20
end_p_ci_up	11/19/20
begin_str	05/04/2020
