stat	value
thetaS_last_obs_p_mean	0.9998298
thetaI_last_obs_p_mean	7.203157e-05
thetaR_last_obs_p_mean	9.81586e-05
thetaS_last_obs_p_ci_low	0.9997765
thetaS_last_obs_p_ci_med	0.9998308
thetaS_last_obs_p_ci_up	0.9998778
thetaI_last_obs_p_ci_low	4.180249e-05
thetaI_last_obs_p_ci_med	7.114619e-05
thetaI_last_obs_p_ci_up	0.0001074317
thetaR_last_obs_p_ci_low	6.279409e-05
thetaR_last_obs_p_ci_med	9.72749e-05
thetaR_last_obs_p_ci_up	0.0001385982
R0_p_mean	1.650129
R0_p_ci_low	0.8257457
R0_p_ci_med	1.558294
R0_p_ci_up	3.011735
gamma_p_mean	0.1061243
gamma_p_ci_low	0.02716326
gamma_p_ci_med	0.1000073
gamma_p_ci_up	0.218602
beta_p_mean	0.1644751
beta_p_ci_low	0.04229179
beta_p_ci_med	0.1590875
beta_p_ci_up	0.320207
incidence_mean	0.08891209
incidence_ci_low	0.0001069682
incidence_ci_median	0.0007991969
incidence_ci_up	0.7298527
thetaI_tp1_mean	0.006099871
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07067259
thetaR_tp1_mean	0.0126985
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0006783639
thetaR_tp1_ci_up	0.1270597
Y_tp1_mean	0.006100073
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07069626
R_tp1_mean	0.0126977
R_tp1_ci_low	0
R_tp1_ci_med	0.0006776063
R_tp1_ci_up	0.1269286
thetaI_tp2_mean	0.01262526
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1122646
thetaR_tp2_mean	0.07064113
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0008489483
thetaR_tp2_ci_up	0.6581174
Y_tp2_mean	0.01262506
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1121983
R_tp2_mean	0.07064204
R_tp2_ci_low	0
R_tp2_ci_med	0.000849377
R_tp2_ci_up	0.6585612
thetaR_max_mean	0.07575046
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0008548349
thetaR_max_ci_up	0.6766735
cumInf_mean	0.08833622
cumInf_ci_low	0
cumInf_ci_med	0.0008735248
cumInf_ci_up	0.7293729
dthetaI_tp1_date	09/12/20
first_tp_mean	07/24/20
first_tp_ci_low	05/22/20
first_tp_ci_med	06/11/20
first_tp_ci_up	11/19/20
dthetaI_tp2_date	11/14/20
second_tp_mean	07/29/20
second_tp_ci_low	05/24/20
second_tp_ci_med	06/13/20
second_tp_ci_up	11/19/20
end_p_mean	09/12/20
end_p_ci_low	06/26/20
end_p_ci_med	08/27/20
end_p_ci_up	11/19/20
begin_str	05/04/2020
