stat	value
thetaS_last_obs_p_mean	0.9998498
thetaI_last_obs_p_mean	6.950515e-05
thetaR_last_obs_p_mean	8.070529e-05
thetaS_last_obs_p_ci_low	0.9997998
thetaS_last_obs_p_ci_med	0.9998507
thetaS_last_obs_p_ci_up	0.9998946
thetaI_last_obs_p_ci_low	3.992427e-05
thetaI_last_obs_p_ci_med	6.857883e-05
thetaI_last_obs_p_ci_up	0.0001044541
thetaR_last_obs_p_ci_low	4.930413e-05
thetaR_last_obs_p_ci_med	7.984778e-05
thetaR_last_obs_p_ci_up	0.0001171823
R0_p_mean	1.675922
R0_p_ci_low	0.8284009
R0_p_ci_med	1.582235
R0_p_ci_up	3.07709
gamma_p_mean	0.1055527
gamma_p_ci_low	0.02702745
gamma_p_ci_med	0.09918312
gamma_p_ci_up	0.2205617
beta_p_mean	0.1663061
beta_p_ci_low	0.04124547
beta_p_ci_med	0.1602354
beta_p_ci_up	0.3288646
incidence_mean	0.09885847
incidence_ci_low	9.782944e-05
incidence_ci_median	0.0008158534
incidence_ci_up	0.755281
thetaI_tp1_mean	0.006515511
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07608582
thetaR_tp1_mean	0.01313017
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0006533165
thetaR_tp1_ci_up	0.1319742
Y_tp1_mean	0.006515699
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07627116
R_tp1_mean	0.01313003
R_tp1_ci_low	0
R_tp1_ci_med	0.0006529501
R_tp1_ci_up	0.1320908
thetaI_tp2_mean	0.01349575
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.118915
thetaR_tp2_mean	0.07396838
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0008537763
thetaR_tp2_ci_up	0.6716485
Y_tp2_mean	0.0134942
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1188746
R_tp2_mean	0.07396734
R_tp2_ci_low	0
R_tp2_ci_med	0.0008537484
R_tp2_ci_up	0.6718656
thetaR_max_mean	0.08492
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0008706862
thetaR_max_ci_up	0.7059116
cumInf_mean	0.09826122
cumInf_ci_low	0
cumInf_ci_med	0.0008921838
cumInf_ci_up	0.7544392
dthetaI_tp1_date	09/09/20
first_tp_mean	07/27/20
first_tp_ci_low	05/12/20
first_tp_ci_med	06/14/20
first_tp_ci_up	11/19/20
dthetaI_tp2_date	11/09/20
second_tp_mean	08/02/20
second_tp_ci_low	05/13/20
second_tp_ci_med	06/16/20
second_tp_ci_up	11/19/20
end_p_mean	09/13/20
end_p_ci_low	06/26/20
end_p_ci_med	08/31/20
end_p_ci_up	11/19/20
begin_str	05/04/2020
