stat	value
thetaS_last_obs_p_mean	0.9999096
thetaI_last_obs_p_mean	4.633425e-05
thetaR_last_obs_p_mean	4.409493e-05
thetaS_last_obs_p_ci_low	0.999869
thetaS_last_obs_p_ci_med	0.9999106
thetaS_last_obs_p_ci_up	0.9999442
thetaI_last_obs_p_ci_low	2.177657e-05
thetaI_last_obs_p_ci_med	4.528913e-05
thetaI_last_obs_p_ci_up	7.689453e-05
thetaR_last_obs_p_ci_low	2.197217e-05
thetaR_last_obs_p_ci_med	4.326124e-05
thetaR_last_obs_p_ci_up	7.105516e-05
R0_p_mean	1.901456
R0_p_ci_low	0.8662255
R0_p_ci_med	1.780882
R0_p_ci_up	3.641156
gamma_p_mean	0.09538864
gamma_p_ci_low	0.01907383
gamma_p_ci_med	0.08788943
gamma_p_ci_up	0.2139929
beta_p_mean	0.1692747
beta_p_ci_low	0.03093348
beta_p_ci_med	0.16138
beta_p_ci_up	0.3554431
incidence_mean	0.1446624
incidence_ci_low	4.629004e-05
incidence_ci_median	0.0005129336
incidence_ci_up	0.8542431
thetaI_tp1_mean	0.008520143
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1035341
thetaR_tp1_mean	0.01424168
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0003762035
thetaR_tp1_ci_up	0.1553763
Y_tp1_mean	0.008519897
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1037685
R_tp1_mean	0.01424111
R_tp1_ci_low	0
R_tp1_ci_med	0.0003765478
R_tp1_ci_up	0.1552851
thetaI_tp2_mean	0.01859745
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1571509
thetaR_tp2_mean	0.09011669
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0005172576
thetaR_tp2_ci_up	0.7526133
Y_tp2_mean	0.01859826
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1571366
R_tp2_mean	0.09011674
R_tp2_ci_low	0
R_tp2_ci_med	0.0005165444
R_tp2_ci_up	0.7524774
thetaR_max_mean	0.1267052
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0005345859
thetaR_max_ci_up	0.8178184
cumInf_mean	0.1440028
cumInf_ci_low	0
cumInf_ci_med	0.0005519692
cumInf_ci_up	0.8541293
dthetaI_tp1_date	08/29/20
first_tp_mean	07/28/20
first_tp_ci_low	05/24/20
first_tp_ci_med	06/13/20
first_tp_ci_up	11/19/20
dthetaI_tp2_date	10/24/20
second_tp_mean	08/03/20
second_tp_ci_low	05/26/20
second_tp_ci_med	06/14/20
second_tp_ci_up	11/19/20
end_p_mean	09/10/20
end_p_ci_low	06/24/20
end_p_ci_med	08/21/20
end_p_ci_up	11/19/20
begin_str	05/04/2020
