date	value	lower_ci	upper_ci	incidence	scenario
2020-12-18	79904	71321	94093	NA	Moderate return
2020-12-19	79942	70051	95504	38	Moderate return
2020-12-20	79996	68924	96901	54	Moderate return
2020-12-21	80041	68026	98160	45	Moderate return
2020-12-22	80090	67065	99478	49	Moderate return
2020-12-23	80134	66250	100434	44	Moderate return
2020-12-24	80190	65555	101589	56	Moderate return
2020-12-25	80244	64868	102382	54	Moderate return
2020-12-26	80284	64105	103434	40	Moderate return
2020-12-27	80334	63551	104373	50	Moderate return
2020-12-28	80380	62979	105453	46	Moderate return
2020-12-29	80437	62299	106356	57	Moderate return
2020-12-30	80498	61822	107299	61	Moderate return
2020-12-31	80547	61291	108010	49	Moderate return
2021-01-01	80596	60715	109125	49	Moderate return
2021-01-02	80651	60307	109810	55	Moderate return
2021-01-03	80703	59735	110856	52	Moderate return
2021-01-04	80764	59270	111619	61	Moderate return
2021-01-05	80830	58826	112162	66	Moderate return
2021-01-06	80895	58390	113240	65	Moderate return
2021-01-07	80973	57973	114323	78	Moderate return
2021-01-08	81034	57513	115112	61	Moderate return
2021-01-09	81101	57133	115970	67	Moderate return
2021-01-10	81179	56680	116692	78	Moderate return
2021-01-11	81250	56198	117596	71	Moderate return
2021-01-12	81336	55952	118635	86	Moderate return
2021-01-13	81412	55512	119661	76	Moderate return
2021-01-14	81491	55143	120376	79	Moderate return
2021-01-15	81578	54781	121391	87	Moderate return
2021-01-16	81677	54434	122496	99	Moderate return
2021-01-17	81775	54111	123441	98	Moderate return
2021-01-18	81877	53735	124417	102	Moderate return
2021-01-19	81983	53370	125318	106	Moderate return
2021-01-20	82109	53106	126496	126	Moderate return
2021-01-21	82233	52858	127278	124	Moderate return
2021-01-22	82381	52495	128566	148	Moderate return
2021-01-23	82526	52197	129532	145	Moderate return
2021-01-24	82681	51850	130850	155	Moderate return
2021-01-25	82842	51527	131853	161	Moderate return
2021-01-26	83011	51339	133297	169	Moderate return
2021-01-27	83199	50918	134354	188	Moderate return
2021-01-28	83393	50673	135534	194	Moderate return
2021-01-29	83610	50470	136886	217	Moderate return
2021-01-30	83830	50143	138493	220	Moderate return
2021-01-31	84087	49848	139778	257	Moderate return
2021-02-01	84350	49388	140858	263	Moderate return
2021-02-02	84620	49219	142226	270	Moderate return
2021-02-03	84900	49026	143767	280	Moderate return
2021-02-04	85217	48668	145508	317	Moderate return
2021-02-05	85548	48398	147288	331	Moderate return
2021-02-06	85910	48072	148688	362	Moderate return
2021-02-07	86285	47848	150256	375	Moderate return
2021-02-08	86678	47648	152387	393	Moderate return
2021-02-09	87108	47369	153761	430	Moderate return
2021-02-10	87550	47122	155628	442	Moderate return
2021-02-11	88017	46868	157876	467	Moderate return
2021-02-12	88526	46581	159974	509	Moderate return
2021-02-13	89053	46458	162268	527	Moderate return
2021-02-14	89607	46232	164719	554	Moderate return
2021-02-15	90200	46000	166896	593	Moderate return
2021-02-16	90806	45761	168210	606	Moderate return
2021-02-17	91452	45496	170828	646	Moderate return
2021-02-18	92136	45357	173081	684	Moderate return
2021-02-19	92849	45052	176168	713	Moderate return
2021-02-20	93605	44750	178416	756	Moderate return
2021-02-21	94397	44571	181245	792	Moderate return
2021-02-22	95215	44298	184409	818	Moderate return
2021-02-23	96085	44105	186869	870	Moderate return
2021-02-24	96975	43930	190443	890	Moderate return
2021-02-25	97917	43685	193211	942	Moderate return
2021-02-26	98877	43500	197907	960	Moderate return
2021-02-27	99888	43258	201077	1011	Moderate return
2021-02-28	100936	43070	205222	1048	Moderate return
2021-03-01	102033	42783	209472	1097	Moderate return
2021-03-02	103177	42595	213864	1144	Moderate return
2021-03-03	104343	42423	217987	1166	Moderate return
2021-03-04	105559	42184	222848	1216	Moderate return
2021-03-05	106805	41980	228329	1246	Moderate return
2021-03-06	108094	41756	233101	1289	Moderate return
2021-03-07	109421	41584	239067	1327	Moderate return
2021-03-08	110796	41325	245555	1375	Moderate return
2021-03-09	112209	41113	250153	1413	Moderate return
2021-03-10	113666	40957	257229	1457	Moderate return
2021-03-11	115165	40772	265150	1499	Moderate return
2021-03-12	116700	40550	270818	1535	Moderate return
2021-03-13	118265	40336	279190	1565	Moderate return
2021-03-14	119886	40281	287367	1621	Moderate return
2021-03-15	121551	39971	296496	1665	Moderate return
2021-03-16	123246	39759	306620	1695	Moderate return
2021-03-17	124974	39739	314576	1728	Moderate return
2021-03-18	126746	39563	324134	1772	Moderate return
2021-03-19	128551	39239	333746	1805	Moderate return
2021-03-20	130398	39181	345783	1847	Moderate return
2021-03-21	132288	38950	356297	1890	Moderate return
2021-03-22	134203	38663	368226	1915	Moderate return
2021-03-23	136161	38591	378743	1958	Moderate return
2021-03-24	138141	38421	392150	1980	Moderate return
2021-03-25	140181	38180	405959	2040	Moderate return
2021-03-26	142247	38102	421339	2066	Moderate return
2021-03-27	144354	37908	435356	2107	Moderate return
2021-03-28	146490	37691	449117	2136	Moderate return
2021-03-29	148675	37492	464116	2185	Moderate return
2021-03-30	150873	37387	483535	2198	Moderate return
2021-03-31	153111	37187	499002	2238	Moderate return
2021-04-01	155387	36963	516489	2276	Moderate return
2021-04-02	157684	36720	538383	2297	Moderate return
2021-04-03	160023	36495	557740	2339	Moderate return
2021-04-04	162381	36455	579421	2358	Moderate return
2021-04-05	164778	36181	599975	2397	Moderate return
2021-04-06	167215	36104	618719	2437	Moderate return
2021-04-07	169666	35994	642014	2451	Moderate return
2021-04-08	172146	35746	664697	2480	Moderate return
2021-04-09	174665	35728	696926	2519	Moderate return
2021-04-10	177196	35435	720633	2531	Moderate return
2021-04-11	179761	35326	746530	2565	Moderate return
