date	value	lower_ci	upper_ci	incidence	scenario
2020-12-18	646304	594436	701253	NA	Cautious return
2020-12-19	646299	585901	709667	-5	Cautious return
2020-12-20	646315	578623	717813	16	Cautious return
2020-12-21	646324	572118	724789	9	Cautious return
2020-12-22	646294	565482	731785	-30	Cautious return
2020-12-23	646312	560545	737538	18	Cautious return
2020-12-24	646288	554679	743426	-24	Cautious return
2020-12-25	646325	549781	749335	37	Cautious return
2020-12-26	646326	545404	754541	1	Cautious return
2020-12-27	646274	540482	759053	-52	Cautious return
2020-12-28	646273	536793	764096	-1	Cautious return
2020-12-29	646287	532189	768244	14	Cautious return
2020-12-30	646270	528369	772996	-17	Cautious return
2020-12-31	646279	524559	777206	9	Cautious return
2021-01-01	646250	521133	781224	-29	Cautious return
2021-01-02	646271	517605	785584	21	Cautious return
2021-01-03	646236	513816	789495	-35	Cautious return
2021-01-04	646176	510184	793995	-60	Cautious return
2021-01-05	646143	507154	797175	-33	Cautious return
2021-01-06	646146	504324	800808	3	Cautious return
2021-01-07	646152	500573	803947	6	Cautious return
2021-01-08	646148	498220	808105	-4	Cautious return
2021-01-09	646154	495168	811473	6	Cautious return
2021-01-10	646095	492688	814708	-59	Cautious return
2021-01-11	646127	489078	818147	32	Cautious return
2021-01-12	646113	486378	821381	-14	Cautious return
2021-01-13	646063	483758	824739	-50	Cautious return
2021-01-14	646063	481098	827421	0	Cautious return
2021-01-15	646037	478738	830544	-26	Cautious return
2021-01-16	646153	476379	833700	116	Cautious return
2021-01-17	646200	473817	837319	47	Cautious return
2021-01-18	646153	470936	839676	-47	Cautious return
2021-01-19	646196	468234	842145	43	Cautious return
2021-01-20	646203	466161	845518	7	Cautious return
2021-01-21	646161	463495	849043	-42	Cautious return
2021-01-22	646161	461660	851922	0	Cautious return
2021-01-23	646133	458980	854561	-28	Cautious return
2021-01-24	646181	457235	857665	48	Cautious return
2021-01-25	646210	454822	860667	29	Cautious return
2021-01-26	646214	452449	863899	4	Cautious return
2021-01-27	646166	450409	867258	-48	Cautious return
2021-01-28	646206	448802	869651	40	Cautious return
2021-01-29	646215	446529	871452	9	Cautious return
2021-01-30	646209	444478	874535	-6	Cautious return
2021-01-31	646151	442263	876839	-58	Cautious return
2021-02-01	646142	439930	880206	-9	Cautious return
2021-02-02	646169	437343	882295	27	Cautious return
2021-02-03	646191	436240	884759	22	Cautious return
2021-02-04	646143	433667	887316	-48	Cautious return
2021-02-05	646104	431208	890938	-39	Cautious return
2021-02-06	646139	429848	892966	35	Cautious return
