stat	value
thetaS_last_obs_p_mean	0.996834
thetaI_last_obs_p_mean	0.000193124
thetaR_last_obs_p_mean	0.00297286
thetaS_last_obs_p_ci_low	0.9966111
thetaS_last_obs_p_ci_med	0.9968347
thetaS_last_obs_p_ci_up	0.9970525
thetaI_last_obs_p_ci_low	0.0001413068
thetaI_last_obs_p_ci_med	0.0001922183
thetaI_last_obs_p_ci_up	0.0002500107
thetaR_last_obs_p_ci_low	0.002761094
thetaR_last_obs_p_ci_med	0.002972425
thetaR_last_obs_p_ci_up	0.003188041
R0_p_mean	1.437603
R0_p_ci_low	0.6951666
R0_p_ci_med	1.31324
R0_p_ci_up	2.866624
gamma_p_mean	0.04944466
gamma_p_ci_low	0.007064456
gamma_p_ci_med	0.0381292
gamma_p_ci_up	0.1535942
beta_p_mean	0.06279612
beta_p_ci_low	0.009872155
beta_p_ci_med	0.05296814
beta_p_ci_up	0.170993
incidence_mean	0.004236672
incidence_ci_low	0.0001610216
incidence_ci_median	0.001179391
incidence_ci_up	0.02665778
thetaI_tp1_mean	0.001227925
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.009477435
thetaR_tp1_mean	0.005565209
thetaR_tp1_ci_low	0.0008280894
thetaR_tp1_ci_med	0.00384082
thetaR_tp1_ci_up	0.02036594
Y_tp1_mean	0.001228067
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.009460252
R_tp1_mean	0.005565779
R_tp1_ci_low	0.0008217939
R_tp1_ci_med	0.003839076
R_tp1_ci_up	0.02039213
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005565209
thetaR_max_ci_low	0.0008280894
thetaR_max_ci_med	0.00384082
thetaR_max_ci_up	0.02036594
cumInf_mean	0.006793134
cumInf_ci_low	0.0008437564
cumInf_ci_med	0.003986862
cumInf_ci_up	0.02932801
dthetaI_tp1_date	05/21/21
first_tp_mean	12/07/20
first_tp_ci_low	11/03/20
first_tp_ci_med	11/23/20
first_tp_ci_up	05/21/21
dthetaI_tp2_date	05/21/21
second_tp_mean	12/09/20
second_tp_ci_low	11/05/20
second_tp_ci_med	11/25/20
second_tp_ci_up	05/21/21
end_p_mean	03/26/21
end_p_ci_low	01/06/21
end_p_ci_med	03/26/21
end_p_ci_up	05/21/21
begin_str	11/03/2020
