date	value	lower_ci	upper_ci	incidence	scenario
2020-12-18	620297	566855	676069	NA	No intervention
2020-12-19	621778	559997	686871	1481	No intervention
2020-12-20	623224	554028	696607	1446	No intervention
2020-12-21	624628	548986	705586	1404	No intervention
2020-12-22	626083	544332	713493	1455	No intervention
2020-12-23	627560	540052	721663	1477	No intervention
2020-12-24	629004	536487	729229	1444	No intervention
2020-12-25	630447	532503	737120	1443	No intervention
2020-12-26	631943	529020	744395	1496	No intervention
2020-12-27	633419	525991	751650	1476	No intervention
2020-12-28	634862	522779	758909	1443	No intervention
2020-12-29	636262	519940	765519	1400	No intervention
2020-12-30	637732	516829	772507	1470	No intervention
2020-12-31	639163	514494	778909	1431	No intervention
2021-01-01	640609	511483	785278	1446	No intervention
2021-01-02	642055	509415	792261	1446	No intervention
2021-01-03	643518	506868	798777	1463	No intervention
2021-01-04	645008	505160	804976	1490	No intervention
2021-01-05	646496	502918	811439	1488	No intervention
2021-01-06	647957	500437	817871	1461	No intervention
2021-01-07	649427	498488	824581	1470	No intervention
2021-01-08	650971	496400	830972	1544	No intervention
2021-01-09	652500	494475	837513	1529	No intervention
2021-01-10	654019	493008	843991	1519	No intervention
2021-01-11	655502	491322	850739	1483	No intervention
2021-01-12	657062	489641	857295	1560	No intervention
2021-01-13	658547	488094	863460	1485	No intervention
2021-01-14	660040	486225	869729	1493	No intervention
2021-01-15	661594	484877	876487	1554	No intervention
2021-01-16	663144	483280	882501	1550	No intervention
2021-01-17	664672	481720	888209	1528	No intervention
2021-01-18	666296	480335	894429	1624	No intervention
2021-01-19	667857	479112	901057	1561	No intervention
2021-01-20	669393	477221	907862	1536	No intervention
2021-01-21	670964	476288	914434	1571	No intervention
2021-01-22	672536	474824	920796	1572	No intervention
2021-01-23	674126	473156	926619	1590	No intervention
2021-01-24	675749	472056	932894	1623	No intervention
2021-01-25	677338	470907	939747	1589	No intervention
2021-01-26	679002	469635	946606	1664	No intervention
2021-01-27	680604	468543	953623	1602	No intervention
2021-01-28	682222	467020	959194	1618	No intervention
2021-01-29	683844	466240	966482	1622	No intervention
2021-01-30	685496	465168	973216	1652	No intervention
2021-01-31	687154	463388	980584	1658	No intervention
2021-02-01	688779	462698	986991	1625	No intervention
2021-02-02	690507	461751	993975	1728	No intervention
