date	value	lower_ci	upper_ci	incidence	scenario
2020-12-18	1294090	1188883	1404904	NA	Soc. Dist. + Travel Ban
2020-12-19	1294034	1169399	1425860	-56	Soc. Dist. + Travel Ban
2020-12-20	1294034	1153256	1443237	0	Soc. Dist. + Travel Ban
2020-12-21	1294009	1139141	1459050	-25	Soc. Dist. + Travel Ban
2020-12-22	1294130	1125368	1473036	121	Soc. Dist. + Travel Ban
2020-12-23	1294207	1113903	1486192	77	Soc. Dist. + Travel Ban
2020-12-24	1294168	1102663	1498933	-39	Soc. Dist. + Travel Ban
2020-12-25	1294159	1092204	1510589	-9	Soc. Dist. + Travel Ban
2020-12-26	1294227	1081764	1522833	68	Soc. Dist. + Travel Ban
2020-12-27	1294268	1071476	1533388	41	Soc. Dist. + Travel Ban
2020-12-28	1294240	1062927	1543288	-28	Soc. Dist. + Travel Ban
2020-12-29	1294211	1054534	1552695	-29	Soc. Dist. + Travel Ban
2020-12-30	1294228	1045683	1563427	17	Soc. Dist. + Travel Ban
2020-12-31	1294180	1038104	1572957	-48	Soc. Dist. + Travel Ban
2021-01-01	1294108	1028670	1581408	-72	Soc. Dist. + Travel Ban
2021-01-02	1293989	1022027	1590706	-119	Soc. Dist. + Travel Ban
2021-01-03	1293922	1012845	1600361	-67	Soc. Dist. + Travel Ban
2021-01-04	1293931	1007127	1609136	9	Soc. Dist. + Travel Ban
2021-01-05	1293988	1000109	1615664	57	Soc. Dist. + Travel Ban
2021-01-06	1294064	994070	1624013	76	Soc. Dist. + Travel Ban
2021-01-07	1294114	985858	1633961	50	Soc. Dist. + Travel Ban
2021-01-08	1294236	979639	1639867	122	Soc. Dist. + Travel Ban
2021-01-09	1294305	973901	1647549	69	Soc. Dist. + Travel Ban
2021-01-10	1294283	968097	1654848	-22	Soc. Dist. + Travel Ban
2021-01-11	1294345	961127	1662667	62	Soc. Dist. + Travel Ban
2021-01-12	1294358	955739	1671125	13	Soc. Dist. + Travel Ban
2021-01-13	1294516	949644	1676768	158	Soc. Dist. + Travel Ban
2021-01-14	1294458	944729	1685318	-58	Soc. Dist. + Travel Ban
2021-01-15	1294366	938130	1692009	-92	Soc. Dist. + Travel Ban
2021-01-16	1294177	932997	1697225	-189	Soc. Dist. + Travel Ban
2021-01-17	1294100	928083	1703595	-77	Soc. Dist. + Travel Ban
2021-01-18	1294095	923052	1712248	-5	Soc. Dist. + Travel Ban
2021-01-19	1294150	917925	1717643	55	Soc. Dist. + Travel Ban
2021-01-20	1294025	914058	1723044	-125	Soc. Dist. + Travel Ban
2021-01-21	1294073	908521	1729049	48	Soc. Dist. + Travel Ban
2021-01-22	1294111	903116	1735998	38	Soc. Dist. + Travel Ban
2021-01-23	1294198	897765	1742154	87	Soc. Dist. + Travel Ban
2021-01-24	1294075	892240	1747965	-123	Soc. Dist. + Travel Ban
2021-01-25	1294099	886672	1753269	24	Soc. Dist. + Travel Ban
2021-01-26	1294078	883364	1760512	-21	Soc. Dist. + Travel Ban
2021-01-27	1294141	878950	1765663	63	Soc. Dist. + Travel Ban
2021-01-28	1294054	874170	1771245	-87	Soc. Dist. + Travel Ban
2021-01-29	1294000	869850	1775887	-54	Soc. Dist. + Travel Ban
2021-01-30	1293952	866419	1781230	-48	Soc. Dist. + Travel Ban
2021-01-31	1293942	861906	1787996	-10	Soc. Dist. + Travel Ban
2021-02-01	1293983	856672	1795025	41	Soc. Dist. + Travel Ban
2021-02-02	1293991	853712	1799125	8	Soc. Dist. + Travel Ban
2021-02-03	1294092	849618	1805453	101	Soc. Dist. + Travel Ban
2021-02-04	1294002	845387	1810295	-90	Soc. Dist. + Travel Ban
2021-02-05	1294059	842622	1815437	57	Soc. Dist. + Travel Ban
2021-02-06	1294072	837227	1822743	13	Soc. Dist. + Travel Ban
2021-02-07	1294026	832585	1828125	-46	Soc. Dist. + Travel Ban
2021-02-08	1294091	829511	1832238	65	Soc. Dist. + Travel Ban
2021-02-09	1294135	825215	1837130	44	Soc. Dist. + Travel Ban
2021-02-10	1294172	822260	1842928	37	Soc. Dist. + Travel Ban
2021-02-11	1294103	818755	1846790	-69	Soc. Dist. + Travel Ban
2021-02-12	1294230	815357	1851592	127	Soc. Dist. + Travel Ban
2021-02-13	1294433	811022	1857634	203	Soc. Dist. + Travel Ban
2021-02-14	1294322	807149	1862654	-111	Soc. Dist. + Travel Ban
2021-02-15	1294410	804903	1868537	88	Soc. Dist. + Travel Ban
2021-02-16	1294298	799765	1869566	-112	Soc. Dist. + Travel Ban
2021-02-17	1294217	796939	1874645	-81	Soc. Dist. + Travel Ban
2021-02-18	1294244	793327	1879513	27	Soc. Dist. + Travel Ban
2021-02-19	1294160	789018	1886182	-84	Soc. Dist. + Travel Ban
