date	value	incidence	scenario	lower_ci	upper_ci
2020-11-03	291318	NA	Observed	NA	NA
2020-11-04	295305	3987	Observed	NA	NA
2020-11-05	299253	3948	Observed	NA	NA
2020-11-06	303195	3942	Observed	NA	NA
2020-11-07	307123	3928	Observed	NA	NA
2020-11-08	311043	3920	Observed	NA	NA
2020-11-09	314950	3907	Observed	NA	NA
2020-11-10	318841	3891	Observed	NA	NA
2020-11-11	322713	3872	Observed	NA	NA
2020-11-12	326569	3856	Observed	NA	NA
2020-11-13	330404	3835	Observed	NA	NA
2020-11-14	334227	3823	Observed	NA	NA
2020-11-15	337280	3053	Observed	NA	NA
2020-11-16	340292	3012	Observed	NA	NA
2020-11-17	343946	3654	Observed	NA	NA
2020-11-18	347614	3668	Observed	NA	NA
2020-11-19	351234	3620	Observed	NA	NA
2020-11-20	354860	3626	Observed	NA	NA
2020-11-21	358499	3639	Observed	NA	NA
2020-11-22	362090	3591	Observed	NA	NA
2020-11-23	365647	3557	Observed	NA	NA
2020-11-24	369192	3545	Observed	NA	NA
2020-11-25	372720	3528	Observed	NA	NA
2020-11-26	376227	3507	Observed	NA	NA
2020-11-27	379716	3489	Observed	NA	NA
2020-11-28	383175	3459	Observed	NA	NA
2020-11-29	386542	3367	Observed	NA	NA
2020-11-30	389213	2671	Observed	NA	NA
2020-12-01	392528	3315	Observed	NA	NA
2020-12-02	395799	3271	Observed	NA	NA
2020-12-03	399045	3246	Observed	NA	NA
2020-12-04	402251	3206	Observed	NA	NA
2020-12-05	405426	3175	Observed	NA	NA
2020-12-06	408569	3143	Observed	NA	NA
2020-12-07	410783	2214	Observed	NA	NA
2020-12-08	413724	2941	Observed	NA	NA
2020-12-09	416680	2956	Observed	NA	NA
2020-12-10	419481	2801	Observed	NA	NA
2020-12-11	422234	2753	Observed	NA	NA
2020-12-12	424944	2710	Observed	NA	NA
2020-12-13	427524	2580	Observed	NA	NA
2020-12-14	429358	1834	Observed	NA	NA
2020-12-15	431647	2289	Observed	NA	NA
2020-12-16	433940	2293	Observed	NA	NA
2020-12-17	436185	2245	Observed	NA	NA
2020-12-18	437157	NA	Soc. Dist. + Travel Ban	379187	499718
2020-12-19	438189	1032	Soc. Dist. + Travel Ban	371683	510984
2020-12-20	439168	979	Soc. Dist. + Travel Ban	365178	521012
2020-12-21	440112	944	Soc. Dist. + Travel Ban	359426	529921
2020-12-22	441039	927	Soc. Dist. + Travel Ban	354152	539494
2020-12-23	441954	915	Soc. Dist. + Travel Ban	349574	546818
2020-12-24	442894	940	Soc. Dist. + Travel Ban	345068	554882
2020-12-25	443782	888	Soc. Dist. + Travel Ban	340820	562113
2020-12-26	444688	906	Soc. Dist. + Travel Ban	337157	569815
2020-12-27	445535	847	Soc. Dist. + Travel Ban	333475	576940
2020-12-28	446343	808	Soc. Dist. + Travel Ban	329951	583023
2020-12-29	447222	879	Soc. Dist. + Travel Ban	326330	590117
2020-12-30	448004	782	Soc. Dist. + Travel Ban	323575	596344
2020-12-31	448769	765	Soc. Dist. + Travel Ban	320668	602992
2021-01-01	449529	760	Soc. Dist. + Travel Ban	318200	608933
2021-01-02	450252	723	Soc. Dist. + Travel Ban	315573	614791
2021-01-03	451013	761	Soc. Dist. + Travel Ban	312654	621307
2021-01-04	451760	747	Soc. Dist. + Travel Ban	310472	626815
2021-01-05	452444	684	Soc. Dist. + Travel Ban	308666	632439
2021-01-06	453165	721	Soc. Dist. + Travel Ban	306020	637756
2021-01-07	453850	685	Soc. Dist. + Travel Ban	304441	643052
2021-01-08	454563	713	Soc. Dist. + Travel Ban	302133	648423
2021-01-09	455258	695	Soc. Dist. + Travel Ban	299780	653626
2021-01-10	455980	722	Soc. Dist. + Travel Ban	297894	658553
2021-01-11	456623	643	Soc. Dist. + Travel Ban	295998	663650
2021-01-12	457254	631	Soc. Dist. + Travel Ban	294278	668911
2021-01-13	457860	606	Soc. Dist. + Travel Ban	292183	673727
2021-01-14	458526	666	Soc. Dist. + Travel Ban	290303	678650
2021-01-15	459128	602	Soc. Dist. + Travel Ban	288477	683627
2021-01-16	459813	685	Soc. Dist. + Travel Ban	286667	689108
2021-01-17	460461	648	Soc. Dist. + Travel Ban	285296	693783
2021-01-18	461116	655	Soc. Dist. + Travel Ban	283963	698927
2021-01-19	461765	649	Soc. Dist. + Travel Ban	281802	703467
2021-01-20	462355	590	Soc. Dist. + Travel Ban	280398	707689
2021-01-21	463008	653	Soc. Dist. + Travel Ban	278480	712551
2021-01-22	463617	609	Soc. Dist. + Travel Ban	276798	717125
2021-01-23	464235	618	Soc. Dist. + Travel Ban	274944	722518
2021-01-24	464843	608	Soc. Dist. + Travel Ban	274233	726064
2021-01-25	465453	610	Soc. Dist. + Travel Ban	272389	730723
2021-01-26	466054	601	Soc. Dist. + Travel Ban	270537	736556
2021-01-27	466683	629	Soc. Dist. + Travel Ban	269351	740906
2021-01-28	467273	590	Soc. Dist. + Travel Ban	267910	745119
2021-01-29	467892	619	Soc. Dist. + Travel Ban	266335	750294
2021-01-30	468462	570	Soc. Dist. + Travel Ban	264926	754471
2021-01-31	469082	620	Soc. Dist. + Travel Ban	263649	759257
2021-02-01	469672	590	Soc. Dist. + Travel Ban	262179	763671
2021-02-02	470211	539	Soc. Dist. + Travel Ban	261111	768767
2021-02-03	470791	580	Soc. Dist. + Travel Ban	259067	773290
2021-02-04	471346	555	Soc. Dist. + Travel Ban	258208	777965
2021-02-05	471932	586	Soc. Dist. + Travel Ban	256209	782006
2021-02-06	472511	579	Soc. Dist. + Travel Ban	255253	786491
2021-02-07	473086	575	Soc. Dist. + Travel Ban	254035	791399
2021-02-08	473614	528	Soc. Dist. + Travel Ban	252370	796207
2021-02-09	474123	509	Soc. Dist. + Travel Ban	250720	800553
2021-02-10	474618	495	Soc. Dist. + Travel Ban	249529	804204
2021-02-11	475198	580	Soc. Dist. + Travel Ban	248409	808768
2021-02-12	475691	493	Soc. Dist. + Travel Ban	246740	813257
2021-02-13	476273	582	Soc. Dist. + Travel Ban	245368	816993
2021-02-14	476858	585	Soc. Dist. + Travel Ban	243801	822306
2021-02-15	477439	581	Soc. Dist. + Travel Ban	242780	827087
