stat	value
thetaS_last_obs_p_mean	0.9874505
thetaI_last_obs_p_mean	0.0009196494
thetaR_last_obs_p_mean	0.01162981
thetaS_last_obs_p_ci_low	0.9870097
thetaS_last_obs_p_ci_med	0.9874515
thetaS_last_obs_p_ci_up	0.9878892
thetaI_last_obs_p_ci_low	0.0008033892
thetaI_last_obs_p_ci_med	0.0009186792
thetaI_last_obs_p_ci_up	0.001042045
thetaR_last_obs_p_ci_low	0.01120773
thetaR_last_obs_p_ci_med	0.01162852
thetaR_last_obs_p_ci_up	0.01205534
R0_p_mean	1.175803
R0_p_ci_low	0.5968728
R0_p_ci_med	1.090828
R0_p_ci_up	2.260054
gamma_p_mean	0.02802951
gamma_p_ci_low	0.004915284
gamma_p_ci_med	0.02370313
gamma_p_ci_up	0.07440281
beta_p_mean	0.03011835
beta_p_ci_low	0.006048474
beta_p_ci_med	0.02623894
beta_p_ci_up	0.07575147
incidence_mean	0.00870564
incidence_ci_low	0.000801262
incidence_ci_median	0.004793009
incidence_ci_up	0.04120538
thetaI_tp1_mean	0.002435472
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0009260744
thetaI_tp1_ci_up	0.01448454
thetaR_tp1_mean	0.01742645
thetaR_tp1_ci_low	0.008076754
thetaR_tp1_ci_med	0.0154576
thetaR_tp1_ci_up	0.03934966
Y_tp1_mean	0.002435741
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0009254
Y_tp1_ci_up	0.01448262
R_tp1_mean	0.01742671
R_tp1_ci_low	0.008059422
R_tp1_ci_med	0.01545983
R_tp1_ci_up	0.03932721
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01742645
thetaR_max_ci_low	0.008076754
thetaR_max_ci_med	0.0154576
thetaR_max_ci_up	0.03934966
cumInf_mean	0.01986193
cumInf_ci_low	0.008512462
cumInf_ci_med	0.01668036
cumInf_ci_up	0.05217536
dthetaI_tp1_date	05/31/21
first_tp_mean	12/29/20
first_tp_ci_low	11/13/20
first_tp_ci_med	12/15/20
first_tp_ci_up	05/31/21
dthetaI_tp2_date	05/31/21
second_tp_mean	12/30/20
second_tp_ci_low	11/15/20
second_tp_ci_med	12/16/20
second_tp_ci_up	05/31/21
end_p_mean	05/25/21
end_p_ci_low	03/22/21
end_p_ci_med	05/31/21
end_p_ci_up	05/31/21
begin_str	11/13/2020
