stat	value
thetaS_last_obs_p_mean	0.996189
thetaI_last_obs_p_mean	0.0001141061
thetaR_last_obs_p_mean	0.003696894
thetaS_last_obs_p_ci_low	0.9959441
thetaS_last_obs_p_ci_med	0.9961895
thetaS_last_obs_p_ci_up	0.99643
thetaI_last_obs_p_ci_low	7.538207e-05
thetaI_last_obs_p_ci_med	0.0001131783
thetaI_last_obs_p_ci_up	0.0001579947
thetaR_last_obs_p_ci_low	0.00345964
thetaR_last_obs_p_ci_med	0.003696466
thetaR_last_obs_p_ci_up	0.003938359
R0_p_mean	1.393669
R0_p_ci_low	0.6656409
R0_p_ci_med	1.268661
R0_p_ci_up	2.814382
gamma_p_mean	0.04916652
gamma_p_ci_low	0.006593283
gamma_p_ci_med	0.03673919
gamma_p_ci_up	0.1614769
beta_p_mean	0.06005543
beta_p_ci_low	0.009124176
beta_p_ci_med	0.04928323
beta_p_ci_up	0.1736905
incidence_mean	0.01914948
incidence_ci_low	0.0001196366
incidence_ci_median	0.001050975
incidence_ci_up	0.2087754
thetaI_tp1_mean	0.005912157
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06387375
thetaR_tp1_mean	0.01633907
thetaR_tp1_ci_low	0.001165327
thetaR_tp1_ci_med	0.004804256
thetaR_tp1_ci_up	0.1356088
Y_tp1_mean	0.005911678
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06402562
R_tp1_mean	0.01633963
R_tp1_ci_low	0.001160678
R_tp1_ci_med	0.004806743
R_tp1_ci_up	0.1353793
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01633907
thetaR_max_ci_low	0.001165327
thetaR_max_ci_med	0.004804256
thetaR_max_ci_up	0.1356088
cumInf_mean	0.02225123
cumInf_ci_low	0.001179536
cumInf_ci_med	0.005005663
cumInf_ci_up	0.2088322
dthetaI_tp1_date	05/31/21
first_tp_mean	01/01/21
first_tp_ci_low	11/14/20
first_tp_ci_med	11/26/20
first_tp_ci_up	05/31/21
dthetaI_tp2_date	05/31/21
second_tp_mean	01/03/21
second_tp_ci_low	11/16/20
second_tp_ci_med	11/28/20
second_tp_ci_up	05/31/21
end_p_mean	04/01/21
end_p_ci_low	01/09/21
end_p_ci_med	04/01/21
end_p_ci_up	05/31/21
begin_str	11/13/2020
