stat	value
thetaS_last_obs_p_mean	0.9979261
thetaI_last_obs_p_mean	0.000101143
thetaR_last_obs_p_mean	0.001972772
thetaS_last_obs_p_ci_low	0.9977449
thetaS_last_obs_p_ci_med	0.997927
thetaS_last_obs_p_ci_up	0.9981017
thetaI_last_obs_p_ci_low	6.47886e-05
thetaI_last_obs_p_ci_med	0.000100236
thetaI_last_obs_p_ci_up	0.0001425609
thetaR_last_obs_p_ci_low	0.001801135
thetaR_last_obs_p_ci_med	0.001971747
thetaR_last_obs_p_ci_up	0.002149588
R0_p_mean	1.485458
R0_p_ci_low	0.6726199
R0_p_ci_med	1.355773
R0_p_ci_up	3.025095
gamma_p_mean	0.04576871
gamma_p_ci_low	0.006502234
gamma_p_ci_med	0.03455898
gamma_p_ci_up	0.1498198
beta_p_mean	0.05978293
beta_p_ci_low	0.009110246
beta_p_ci_med	0.04945204
beta_p_ci_up	0.1700499
incidence_mean	0.003537888
incidence_ci_low	7.775491e-05
incidence_ci_median	0.0005428286
incidence_ci_up	0.02194995
thetaI_tp1_mean	0.001156648
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.008117721
thetaR_tp1_mean	0.00407851
thetaR_tp1_ci_low	0.0002349357
thetaR_tp1_ci_med	0.002316571
thetaR_tp1_ci_up	0.01581517
Y_tp1_mean	0.00115652
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.008097879
R_tp1_mean	0.004078801
R_tp1_ci_low	0.0002306295
R_tp1_ci_med	0.00231563
R_tp1_ci_up	0.01578511
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00407851
thetaR_max_ci_low	0.0002349357
thetaR_max_ci_med	0.002316571
thetaR_max_ci_up	0.01581517
cumInf_mean	0.005235158
cumInf_ci_low	0.0002386328
cumInf_ci_med	0.002385169
cumInf_ci_up	0.02382585
dthetaI_tp1_date	05/31/21
first_tp_mean	12/13/20
first_tp_ci_low	11/13/20
first_tp_ci_med	11/26/20
first_tp_ci_up	05/31/21
dthetaI_tp2_date	05/31/21
second_tp_mean	12/15/20
second_tp_ci_low	11/15/20
second_tp_ci_med	11/28/20
second_tp_ci_up	05/31/21
end_p_mean	03/14/21
end_p_ci_low	01/08/21
end_p_ci_med	02/23/21
end_p_ci_up	05/31/21
begin_str	11/13/2020
