date	value	lower_ci	upper_ci	incidence	scenario
2020-12-28	414472	333467	505725	NA	Soc. Dist. + Travel Ban
2020-12-29	415364	322745	521711	892	Soc. Dist. + Travel Ban
2020-12-30	416223	312972	535490	859	Soc. Dist. + Travel Ban
2020-12-31	417181	305034	548692	958	Soc. Dist. + Travel Ban
2021-01-01	418153	297917	561595	972	Soc. Dist. + Travel Ban
2021-01-02	418970	291221	573227	817	Soc. Dist. + Travel Ban
2021-01-03	419853	285183	583476	883	Soc. Dist. + Travel Ban
2021-01-04	420729	279672	594914	876	Soc. Dist. + Travel Ban
2021-01-05	421684	273930	605586	955	Soc. Dist. + Travel Ban
2021-01-06	422589	270045	615269	905	Soc. Dist. + Travel Ban
2021-01-07	423502	265653	625488	913	Soc. Dist. + Travel Ban
2021-01-08	424472	261280	635394	970	Soc. Dist. + Travel Ban
2021-01-09	425418	257859	645867	946	Soc. Dist. + Travel Ban
2021-01-10	426405	253967	653843	987	Soc. Dist. + Travel Ban
2021-01-11	427439	250405	663150	1034	Soc. Dist. + Travel Ban
2021-01-12	428339	246841	672246	900	Soc. Dist. + Travel Ban
2021-01-13	429289	243438	682335	950	Soc. Dist. + Travel Ban
2021-01-14	430223	240558	689472	934	Soc. Dist. + Travel Ban
2021-01-15	431247	237029	698814	1024	Soc. Dist. + Travel Ban
2021-01-16	432228	234764	706581	981	Soc. Dist. + Travel Ban
2021-01-17	433161	231931	716673	933	Soc. Dist. + Travel Ban
2021-01-18	434116	228759	724787	955	Soc. Dist. + Travel Ban
2021-01-19	435095	225869	732997	979	Soc. Dist. + Travel Ban
2021-01-20	436079	222627	741703	984	Soc. Dist. + Travel Ban
2021-01-21	437071	220052	751254	992	Soc. Dist. + Travel Ban
2021-01-22	438106	217382	760015	1035	Soc. Dist. + Travel Ban
2021-01-23	439071	214331	768279	965	Soc. Dist. + Travel Ban
2021-01-24	440070	211785	777167	999	Soc. Dist. + Travel Ban
2021-01-25	440991	210023	785280	921	Soc. Dist. + Travel Ban
2021-01-26	442052	207157	795619	1061	Soc. Dist. + Travel Ban
2021-01-27	443111	204628	803501	1059	Soc. Dist. + Travel Ban
2021-01-28	444166	202358	811715	1055	Soc. Dist. + Travel Ban
2021-01-29	445268	200025	822468	1102	Soc. Dist. + Travel Ban
2021-01-30	446367	197916	829719	1099	Soc. Dist. + Travel Ban
2021-01-31	447397	195573	838063	1030	Soc. Dist. + Travel Ban
2021-02-01	448459	193531	848466	1062	Soc. Dist. + Travel Ban
2021-02-02	449576	191237	856908	1117	Soc. Dist. + Travel Ban
2021-02-03	450701	189796	864554	1125	Soc. Dist. + Travel Ban
2021-02-04	451861	187576	873177	1160	Soc. Dist. + Travel Ban
2021-02-05	453080	185430	883782	1219	Soc. Dist. + Travel Ban
2021-02-06	454285	182862	892277	1205	Soc. Dist. + Travel Ban
2021-02-07	455514	181125	901456	1229	Soc. Dist. + Travel Ban
2021-02-08	456720	179089	912110	1206	Soc. Dist. + Travel Ban
2021-02-09	458015	177763	920511	1295	Soc. Dist. + Travel Ban
2021-02-10	459142	175286	930970	1127	Soc. Dist. + Travel Ban
2021-02-11	460400	173714	940237	1258	Soc. Dist. + Travel Ban
2021-02-12	461611	172422	949734	1211	Soc. Dist. + Travel Ban
2021-02-13	462983	170407	959816	1372	Soc. Dist. + Travel Ban
2021-02-14	464285	168906	969373	1302	Soc. Dist. + Travel Ban
2021-02-15	465610	167391	979703	1325	Soc. Dist. + Travel Ban
2021-02-16	466980	165304	991674	1370	Soc. Dist. + Travel Ban
2021-02-17	468349	163439	1002014	1369	Soc. Dist. + Travel Ban
2021-02-18	469776	161676	1013544	1427	Soc. Dist. + Travel Ban
2021-02-19	471129	160215	1022288	1353	Soc. Dist. + Travel Ban
2021-02-20	472655	158950	1033426	1526	Soc. Dist. + Travel Ban
2021-02-21	474104	156664	1045990	1449	Soc. Dist. + Travel Ban
2021-02-22	475611	154568	1055701	1507	Soc. Dist. + Travel Ban
2021-02-23	477212	152509	1067532	1601	Soc. Dist. + Travel Ban
2021-02-24	478699	151286	1078665	1487	Soc. Dist. + Travel Ban
