stat	value
thetaS_last_obs_p_mean	0.9949729
thetaI_last_obs_p_mean	0.0002794137
thetaR_last_obs_p_mean	0.004747697
thetaS_last_obs_p_ci_low	0.9946899
thetaS_last_obs_p_ci_med	0.9949737
thetaS_last_obs_p_ci_up	0.9952517
thetaI_last_obs_p_ci_low	0.00021606
thetaI_last_obs_p_ci_med	0.0002785946
thetaI_last_obs_p_ci_up	0.0003474511
thetaR_last_obs_p_ci_low	0.004476882
thetaR_last_obs_p_ci_med	0.004746747
thetaR_last_obs_p_ci_up	0.005023569
R0_p_mean	1.245125
R0_p_ci_low	0.6787922
R0_p_ci_med	1.145945
R0_p_ci_up	2.388201
gamma_p_mean	0.05985421
gamma_p_ci_low	0.008058349
gamma_p_ci_med	0.05018243
gamma_p_ci_up	0.1611919
beta_p_mean	0.06738724
beta_p_ci_low	0.01103454
beta_p_ci_med	0.05881959
beta_p_ci_up	0.169835
incidence_mean	0.01956075
incidence_ci_low	0.0003637141
incidence_ci_median	0.003678675
incidence_ci_up	0.1645696
thetaI_tp1_mean	0.004964029
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003026202
thetaI_tp1_ci_up	0.04458853
thetaR_tp1_mean	0.01835465
thetaR_tp1_ci_low	0.002257573
thetaR_tp1_ci_med	0.007719126
thetaR_tp1_ci_up	0.1180118
Y_tp1_mean	0.004963527
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003016318
Y_tp1_ci_up	0.04461467
R_tp1_mean	0.0183555
R_tp1_ci_low	0.00224876
R_tp1_ci_med	0.007722121
R_tp1_ci_up	0.1178666
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01835465
thetaR_max_ci_low	0.002257573
thetaR_max_ci_med	0.007719126
thetaR_max_ci_up	0.1180118
cumInf_mean	0.02331868
cumInf_ci_low	0.002311765
cumInf_ci_med	0.008254636
cumInf_ci_up	0.1661536
dthetaI_tp1_date	04/27/21
first_tp_mean	12/02/20
first_tp_ci_low	10/10/20
first_tp_ci_med	10/22/20
first_tp_ci_up	04/27/21
dthetaI_tp2_date	04/27/21
second_tp_mean	12/04/20
second_tp_ci_low	10/12/20
second_tp_ci_med	10/24/20
second_tp_ci_up	04/27/21
end_p_mean	03/28/21
end_p_ci_low	12/22/20
end_p_ci_med	04/27/21
end_p_ci_up	04/27/21
begin_str	10/10/2020
