date	value	lower_ci	upper_ci	incidence	scenario
2020-11-24	529888	437544	632494	NA	Moderate return
2020-11-25	530968	425487	650035	1080	Moderate return
2020-11-26	532078	414611	666068	1110	Moderate return
2020-11-27	533112	405596	680588	1034	Moderate return
2020-11-28	534211	396789	694759	1099	Moderate return
2020-11-29	535256	389523	706310	1045	Moderate return
2020-11-30	536320	382569	720364	1064	Moderate return
2020-12-01	537394	375769	732411	1074	Moderate return
2020-12-02	538441	369388	743210	1047	Moderate return
2020-12-03	539495	363937	754923	1054	Moderate return
2020-12-04	540626	358792	765853	1131	Moderate return
2020-12-05	541734	353821	776667	1108	Moderate return
2020-12-06	542836	349226	787431	1102	Moderate return
2020-12-07	543936	345346	797611	1100	Moderate return
2020-12-08	545010	340927	807495	1074	Moderate return
2020-12-09	546069	337423	818251	1059	Moderate return
2020-12-10	547199	333492	828409	1130	Moderate return
2020-12-11	548246	329337	838914	1047	Moderate return
2020-12-12	549335	325817	846970	1089	Moderate return
2020-12-13	550410	322858	856737	1075	Moderate return
2020-12-14	551410	319073	866141	1000	Moderate return
2020-12-15	552502	315431	875548	1092	Moderate return
2020-12-16	553499	312753	885329	997	Moderate return
2020-12-17	554593	309827	893970	1094	Moderate return
2020-12-18	555707	306418	903143	1114	Moderate return
2020-12-19	556795	303829	912021	1088	Moderate return
2020-12-20	557788	300475	921184	993	Moderate return
2020-12-21	558833	297570	929017	1045	Moderate return
2020-12-22	559865	295136	937717	1032	Moderate return
2020-12-23	560918	291865	948063	1053	Moderate return
2020-12-24	561856	288661	956451	938	Moderate return
2020-12-25	562987	286246	966427	1131	Moderate return
2020-12-26	564057	284361	975032	1070	Moderate return
2020-12-27	565182	280776	984137	1125	Moderate return
2020-12-28	566312	278994	994420	1130	Moderate return
2020-12-29	567359	276146	1003825	1047	Moderate return
2020-12-30	568534	273496	1012332	1175	Moderate return
2020-12-31	569675	271293	1022321	1141	Moderate return
2021-01-01	570837	268755	1031020	1162	Moderate return
2021-01-02	571930	266163	1040274	1093	Moderate return
2021-01-03	573253	264428	1050605	1323	Moderate return
2021-01-04	574487	262149	1061282	1234	Moderate return
2021-01-05	575570	259895	1070607	1083	Moderate return
2021-01-06	576761	257488	1079546	1191	Moderate return
2021-01-07	578064	255539	1088589	1303	Moderate return
2021-01-08	579282	252330	1097280	1218	Moderate return
2021-01-09	580608	250457	1106829	1326	Moderate return
2021-01-10	581813	248525	1116556	1205	Moderate return
2021-01-11	583017	245911	1127651	1204	Moderate return
2021-01-12	584310	243420	1137325	1293	Moderate return
2021-01-13	585510	241377	1147003	1200	Moderate return
2021-01-14	586795	239593	1158778	1285	Moderate return
2021-01-15	588021	237544	1168955	1226	Moderate return
2021-01-16	589350	235715	1179836	1329	Moderate return
2021-01-17	590691	233764	1189538	1341	Moderate return
2021-01-18	592064	230934	1199907	1373	Moderate return
2021-01-19	593558	229362	1211270	1494	Moderate return
2021-01-20	594889	227665	1219869	1331	Moderate return
2021-01-21	596357	226213	1231445	1468	Moderate return
2021-01-22	597828	223937	1243887	1471	Moderate return
2021-01-23	599370	222497	1255631	1542	Moderate return
2021-01-24	600724	220186	1267951	1354	Moderate return
2021-01-25	602284	218708	1277984	1560	Moderate return
2021-01-26	603843	216827	1290196	1559	Moderate return
2021-01-27	605465	215518	1300707	1622	Moderate return
2021-01-28	607128	212625	1312724	1663	Moderate return
2021-01-29	608706	210981	1327014	1578	Moderate return
2021-01-30	610438	209597	1338307	1732	Moderate return
2021-01-31	612100	207971	1349404	1662	Moderate return
2021-02-01	613768	205981	1360941	1668	Moderate return
2021-02-02	615527	204316	1374835	1759	Moderate return
2021-02-03	617307	202979	1387495	1780	Moderate return
2021-02-04	619148	202423	1398768	1841	Moderate return
2021-02-05	621004	199584	1413272	1856	Moderate return
2021-02-06	622913	198572	1426042	1909	Moderate return
2021-02-07	624788	196904	1438585	1875	Moderate return
2021-02-08	626732	194935	1452677	1944	Moderate return
2021-02-09	628725	193636	1468685	1993	Moderate return
2021-02-10	630895	191873	1482113	2170	Moderate return
2021-02-11	632943	190326	1496678	2048	Moderate return
2021-02-12	635075	188644	1514421	2132	Moderate return
2021-02-13	637275	187204	1528321	2200	Moderate return
2021-02-14	639463	185423	1544802	2188	Moderate return
2021-02-15	641628	184895	1557859	2165	Moderate return
2021-02-16	644001	183015	1574415	2373	Moderate return
2021-02-17	646368	181296	1594788	2367	Moderate return
2021-02-18	648691	179951	1607569	2323	Moderate return
2021-02-19	651059	178482	1621527	2368	Moderate return
2021-02-20	653540	176947	1640838	2481	Moderate return
2021-02-21	655971	176034	1658334	2431	Moderate return
2021-02-22	658576	174707	1674932	2605	Moderate return
2021-02-23	661271	172634	1691873	2695	Moderate return
2021-02-24	664046	171417	1713247	2775	Moderate return
2021-02-25	666839	170390	1732553	2793	Moderate return
2021-02-26	669684	168744	1749422	2845	Moderate return
2021-02-27	672629	166808	1768133	2945	Moderate return
2021-02-28	675593	165701	1786342	2964	Moderate return
2021-03-01	678616	165094	1802606	3023	Moderate return
2021-03-02	681736	163736	1828048	3120	Moderate return
2021-03-03	684937	161941	1851018	3201	Moderate return
2021-03-04	688195	160480	1872463	3258	Moderate return
2021-03-05	691519	159389	1892686	3324	Moderate return
2021-03-06	694948	157869	1911638	3429	Moderate return
2021-03-07	698547	156929	1935173	3599	Moderate return
