date	value	lower_ci	upper_ci	incidence	scenario
2020-11-24	460938	400644	526105	NA	Normal (pre-intervention)
2020-11-25	462675	392732	538672	1737	Normal (pre-intervention)
2020-11-26	464485	386144	550516	1810	Normal (pre-intervention)
2020-11-27	466263	380222	561474	1778	Normal (pre-intervention)
2020-11-28	467979	375442	571834	1716	Normal (pre-intervention)
2020-11-29	469776	370484	582101	1797	Normal (pre-intervention)
2020-11-30	471612	366330	591527	1836	Normal (pre-intervention)
2020-12-01	473445	362684	601846	1833	Normal (pre-intervention)
2020-12-02	475307	358762	610586	1862	Normal (pre-intervention)
2020-12-03	477216	355459	620128	1909	Normal (pre-intervention)
2020-12-04	479104	351758	629660	1888	Normal (pre-intervention)
2020-12-05	481096	349424	638596	1992	Normal (pre-intervention)
2020-12-06	483008	346204	648070	1912	Normal (pre-intervention)
2020-12-07	484966	343358	656988	1958	Normal (pre-intervention)
2020-12-08	486995	340812	666328	2029	Normal (pre-intervention)
2020-12-09	489095	337584	675879	2100	Normal (pre-intervention)
2020-12-10	491121	335145	684774	2026	Normal (pre-intervention)
2020-12-11	493276	332815	695213	2155	Normal (pre-intervention)
2020-12-12	495492	330911	704464	2216	Normal (pre-intervention)
2020-12-13	497656	328649	713335	2164	Normal (pre-intervention)
2020-12-14	499826	327229	723839	2170	Normal (pre-intervention)
2020-12-15	502006	324605	733072	2180	Normal (pre-intervention)
2020-12-16	504223	322503	743687	2217	Normal (pre-intervention)
2020-12-17	506491	320516	752857	2268	Normal (pre-intervention)
2020-12-18	508817	318207	764314	2326	Normal (pre-intervention)
2020-12-19	511183	317220	774149	2366	Normal (pre-intervention)
2020-12-20	513505	315763	785404	2322	Normal (pre-intervention)
2020-12-21	515953	314023	797357	2448	Normal (pre-intervention)
2020-12-22	518398	312432	807947	2445	Normal (pre-intervention)
2020-12-23	520949	311309	819370	2551	Normal (pre-intervention)
2020-12-24	523529	310069	830582	2580	Normal (pre-intervention)
2020-12-25	526133	308394	843630	2604	Normal (pre-intervention)
2020-12-26	528761	307031	855794	2628	Normal (pre-intervention)
2020-12-27	531419	306208	869046	2658	Normal (pre-intervention)
2020-12-28	534117	304849	881562	2698	Normal (pre-intervention)
2020-12-29	536947	303134	895735	2830	Normal (pre-intervention)
2020-12-30	539785	302502	909892	2838	Normal (pre-intervention)
2020-12-31	542668	301348	924105	2883	Normal (pre-intervention)
2021-01-01	545575	300093	938183	2907	Normal (pre-intervention)
2021-01-02	548525	298937	952463	2950	Normal (pre-intervention)
2021-01-03	551613	297981	968495	3088	Normal (pre-intervention)
2021-01-04	554640	296223	983122	3027	Normal (pre-intervention)
2021-01-05	557825	295250	999946	3185	Normal (pre-intervention)
2021-01-06	561023	294098	1017984	3198	Normal (pre-intervention)
2021-01-07	564352	293145	1034137	3329	Normal (pre-intervention)
2021-01-08	567717	292061	1051704	3365	Normal (pre-intervention)
2021-01-09	571127	291377	1070570	3410	Normal (pre-intervention)
2021-01-10	574667	290197	1088288	3540	Normal (pre-intervention)
2021-01-11	578277	288911	1107308	3610	Normal (pre-intervention)
2021-01-12	581911	288146	1127013	3634	Normal (pre-intervention)
2021-01-13	585678	287201	1148935	3767	Normal (pre-intervention)
2021-01-14	589456	286495	1169367	3778	Normal (pre-intervention)
2021-01-15	593366	285219	1193058	3910	Normal (pre-intervention)
2021-01-16	597296	283791	1214790	3930	Normal (pre-intervention)
2021-01-17	601328	282828	1239029	4032	Normal (pre-intervention)
2021-01-18	605512	282392	1262807	4184	Normal (pre-intervention)
2021-01-19	609783	280798	1287444	4271	Normal (pre-intervention)
2021-01-20	614184	279864	1314976	4401	Normal (pre-intervention)
2021-01-21	618639	279062	1341393	4455	Normal (pre-intervention)
2021-01-22	623222	278397	1370259	4583	Normal (pre-intervention)
2021-01-23	627883	276967	1400600	4661	Normal (pre-intervention)
2021-01-24	632664	275859	1430223	4781	Normal (pre-intervention)
2021-01-25	637552	275250	1458177	4888	Normal (pre-intervention)
2021-01-26	642559	274404	1490540	5007	Normal (pre-intervention)
2021-01-27	647674	273671	1524539	5115	Normal (pre-intervention)
2021-01-28	652931	272810	1558124	5257	Normal (pre-intervention)
2021-01-29	658323	271464	1591641	5392	Normal (pre-intervention)
2021-01-30	663830	271032	1630919	5507	Normal (pre-intervention)
2021-01-31	669426	270333	1666723	5596	Normal (pre-intervention)
2021-02-01	675228	268744	1705402	5802	Normal (pre-intervention)
2021-02-02	681224	268095	1743571	5996	Normal (pre-intervention)
2021-02-03	687365	267240	1781343	6141	Normal (pre-intervention)
2021-02-04	693565	266929	1827176	6200	Normal (pre-intervention)
2021-02-05	699996	265675	1871582	6431	Normal (pre-intervention)
