date	value	lower_ci	upper_ci	incidence	scenario
2020-11-24	9196300	8169102	10289282	NA	Moderate return
2020-11-25	9214012	8026035	10482614	17712	Moderate return
2020-11-26	9232124	7916297	10664570	18112	Moderate return
2020-11-27	9250142	7806603	10825998	18018	Moderate return
2020-11-28	9267342	7711223	10976099	17200	Moderate return
2020-11-29	9285365	7627274	11121257	18023	Moderate return
2020-11-30	9301553	7543524	11261528	16188	Moderate return
2020-12-01	9317648	7470901	11393799	16095	Moderate return
2020-12-02	9334108	7404484	11515464	16460	Moderate return
2020-12-03	9348671	7339826	11631763	14563	Moderate return
2020-12-04	9364102	7279028	11756465	15431	Moderate return
2020-12-05	9379513	7221314	11874129	15411	Moderate return
2020-12-06	9392843	7166553	11970680	13330	Moderate return
2020-12-07	9407403	7104983	12080231	14560	Moderate return
2020-12-08	9421883	7061972	12191623	14480	Moderate return
2020-12-09	9435540	7014506	12280637	13657	Moderate return
2020-12-10	9448928	6976412	12392426	13388	Moderate return
2020-12-11	9462910	6924892	12482931	13982	Moderate return
2020-12-12	9476496	6879437	12588826	13586	Moderate return
2020-12-13	9489274	6839399	12673470	12778	Moderate return
2020-12-14	9502975	6793868	12768435	13701	Moderate return
2020-12-15	9515610	6754784	12864180	12635	Moderate return
2020-12-16	9528929	6708674	12954649	13319	Moderate return
2020-12-17	9542320	6676630	13048035	13391	Moderate return
2020-12-18	9554013	6651003	13121162	11693	Moderate return
2020-12-19	9565519	6614697	13227394	11506	Moderate return
2020-12-20	9576680	6583563	13295712	11161	Moderate return
2020-12-21	9590549	6551615	13382578	13869	Moderate return
2020-12-22	9602717	6526666	13470533	12168	Moderate return
2020-12-23	9614926	6507681	13551108	12209	Moderate return
2020-12-24	9625306	6461540	13613472	10380	Moderate return
2020-12-25	9636594	6435070	13710612	11288	Moderate return
2020-12-26	9648245	6410899	13788060	11651	Moderate return
2020-12-27	9659790	6376250	13874393	11545	Moderate return
2020-12-28	9670631	6343733	13961585	10841	Moderate return
2020-12-29	9681411	6323033	14042221	10780	Moderate return
2020-12-30	9691888	6289634	14107382	10477	Moderate return
