date	value	lower_ci	upper_ci	incidence	scenario
2020-11-24	226781	202771	252083	NA	Cautious return
2020-11-25	227648	199904	257241	867	Cautious return
2020-11-26	228481	197358	261825	833	Cautious return
2020-11-27	229307	195240	266176	826	Cautious return
2020-11-28	230109	193301	270055	802	Cautious return
2020-11-29	230860	191517	273950	751	Cautious return
2020-11-30	231603	189760	277419	743	Cautious return
2020-12-01	232305	188145	281073	702	Cautious return
2020-12-02	232998	186955	284277	693	Cautious return
2020-12-03	233660	185711	287381	662	Cautious return
2020-12-04	234329	184314	290529	669	Cautious return
2020-12-05	234963	183185	293645	634	Cautious return
2020-12-06	235573	182141	296529	610	Cautious return
2020-12-07	236169	181158	299386	596	Cautious return
2020-12-08	236746	180141	302030	577	Cautious return
2020-12-09	237327	179100	304575	581	Cautious return
2020-12-10	237867	178312	307228	540	Cautious return
2020-12-11	238420	177513	309670	553	Cautious return
2020-12-12	238918	176549	312012	498	Cautious return
2020-12-13	239423	175828	314596	505	Cautious return
2020-12-14	239919	175057	316504	496	Cautious return
2020-12-15	240375	174124	318856	456	Cautious return
2020-12-16	240840	173598	321214	465	Cautious return
2020-12-17	241285	172881	323189	445	Cautious return
2020-12-18	241725	172173	325551	440	Cautious return
2020-12-19	242147	171610	327267	422	Cautious return
2020-12-20	242553	170937	329404	406	Cautious return
2020-12-21	242981	170081	331298	428	Cautious return
2020-12-22	243384	169645	333207	403	Cautious return
2020-12-23	243779	168857	335035	395	Cautious return
2020-12-24	244154	168316	336910	375	Cautious return
2020-12-25	244518	167869	338840	364	Cautious return
2020-12-26	244880	167514	340829	362	Cautious return
2020-12-27	245234	166809	342290	354	Cautious return
2020-12-28	245582	166324	344182	348	Cautious return
2020-12-29	245952	165784	345739	370	Cautious return
2020-12-30	246262	165310	347598	310	Cautious return
2020-12-31	246577	164768	349175	315	Cautious return
2021-01-01	246892	164385	350998	315	Cautious return
2021-01-02	247187	164036	352570	295	Cautious return
2021-01-03	247481	163549	354261	294	Cautious return
2021-01-04	247768	163195	356192	287	Cautious return
2021-01-05	248047	162982	357410	279	Cautious return
2021-01-06	248283	162384	359126	236	Cautious return
2021-01-07	248530	161955	360269	247	Cautious return
2021-01-08	248778	161407	361874	248	Cautious return
2021-01-09	249028	161050	363193	250	Cautious return
2021-01-10	249290	160628	364412	262	Cautious return
2021-01-11	249531	160344	366168	241	Cautious return
2021-01-12	249765	159665	367329	234	Cautious return
2021-01-13	249997	159259	368559	232	Cautious return
2021-01-14	250229	158969	370205	232	Cautious return
2021-01-15	250468	158409	371292	239	Cautious return
2021-01-16	250700	158408	372985	232	Cautious return
2021-01-17	250924	157664	373968	224	Cautious return
2021-01-18	251139	157415	375212	215	Cautious return
2021-01-19	251358	156876	376760	219	Cautious return
2021-01-20	251565	156701	377751	207	Cautious return
2021-01-21	251760	156314	379171	195	Cautious return
2021-01-22	251953	155496	380498	193	Cautious return
2021-01-23	252153	155193	381284	200	Cautious return
2021-01-24	252333	154621	382550	180	Cautious return
2021-01-25	252508	154230	383478	175	Cautious return
2021-01-26	252669	153953	384802	161	Cautious return
2021-01-27	252838	153300	385767	169	Cautious return
2021-01-28	253043	152857	387363	205	Cautious return
2021-01-29	253221	152423	388312	178	Cautious return
2021-01-30	253406	151928	389375	185	Cautious return
2021-01-31	253583	151731	390701	177	Cautious return
2021-02-01	253749	151182	392029	166	Cautious return
2021-02-02	253907	150773	393279	158	Cautious return
2021-02-03	254055	150032	393986	148	Cautious return
2021-02-04	254207	149961	395313	152	Cautious return
2021-02-05	254371	149230	396605	164	Cautious return
2021-02-06	254528	148880	397500	157	Cautious return
2021-02-07	254651	148578	398592	123	Cautious return
2021-02-08	254788	148217	399854	137	Cautious return
2021-02-09	254933	147894	400894	145	Cautious return
