date	value	incidence	scenario	lower_ci	upper_ci
2020-09-23	75064	NA	Observed	NA	NA
2020-09-24	76413	1349	Observed	NA	NA
2020-09-25	77684	1271	Observed	NA	NA
2020-09-26	78910	1226	Observed	NA	NA
2020-09-27	79884	974	Observed	NA	NA
2020-09-28	81392	1508	Observed	NA	NA
2020-09-29	82515	1123	Observed	NA	NA
2020-09-30	83626	1111	Observed	NA	NA
2020-10-01	84639	1013	Observed	NA	NA
2020-10-02	85375	736	Observed	NA	NA
2020-10-03	86252	877	Observed	NA	NA
2020-10-04	87185	933	Observed	NA	NA
2020-10-05	88001	816	Observed	NA	NA
2020-10-06	88848	847	Observed	NA	NA
2020-10-07	89677	829	Observed	NA	NA
2020-10-08	90461	784	Observed	NA	NA
2020-10-09	91229	768	Observed	NA	NA
2020-10-10	91926	697	Observed	NA	NA
2020-10-11	92500	574	Observed	NA	NA
2020-10-12	93010	510	Observed	NA	NA
2020-10-13	93711	701	Observed	NA	NA
2020-10-14	94344	633	Observed	NA	NA
2020-10-15	94927	583	Observed	NA	NA
2020-10-16	95400	473	Observed	NA	NA
2020-10-17	95942	542	Observed	NA	NA
2020-10-18	96327	385	Observed	NA	NA
2020-10-19	96817	490	Observed	NA	NA
2020-10-20	97389	572	Observed	NA	NA
2020-10-21	98036	647	Observed	NA	NA
2020-10-22	98585	549	Observed	NA	NA
2020-10-23	99020	435	Observed	NA	NA
2020-10-24	99403	383	Observed	NA	NA
2020-10-25	99661	258	Observed	NA	NA
2020-10-26	99881	220	Observed	NA	NA
2020-10-27	100199	318	Observed	NA	NA
2020-10-28	100544	345	Observed	NA	NA
2020-10-29	100939	395	Observed	NA	NA
2020-10-30	101262	323	Observed	NA	NA
2020-10-31	101736	474	Observed	NA	NA
2020-11-01	102062	326	Observed	NA	NA
2020-11-02	102465	403	Observed	NA	NA
2020-11-03	102862	397	Observed	NA	NA
2020-11-04	103163	301	Observed	NA	NA
2020-11-05	103518	355	Observed	NA	NA
2020-11-06	103874	356	Observed	NA	NA
2020-11-07	104107	NA	Soc. Dist. + Travel Ban	87385	122575
2020-11-08	104319	212	Soc. Dist. + Travel Ban	85060	125750
2020-11-09	104517	198	Soc. Dist. + Travel Ban	83118	128584
2020-11-10	104721	204	Soc. Dist. + Travel Ban	81372	131376
2020-11-11	104939	218	Soc. Dist. + Travel Ban	79840	133931
2020-11-12	105124	185	Soc. Dist. + Travel Ban	78495	136179
2020-11-13	105305	181	Soc. Dist. + Travel Ban	77186	138368
2020-11-14	105491	186	Soc. Dist. + Travel Ban	75953	140501
2020-11-15	105695	204	Soc. Dist. + Travel Ban	74867	142562
2020-11-16	105884	189	Soc. Dist. + Travel Ban	73823	144533
2020-11-17	106071	187	Soc. Dist. + Travel Ban	72706	146431
2020-11-18	106245	174	Soc. Dist. + Travel Ban	71949	148452
2020-11-19	106395	150	Soc. Dist. + Travel Ban	71093	149911
2020-11-20	106577	182	Soc. Dist. + Travel Ban	70193	151899
2020-11-21	106753	176	Soc. Dist. + Travel Ban	69468	153773
2020-11-22	106908	155	Soc. Dist. + Travel Ban	68716	155429
2020-11-23	107071	163	Soc. Dist. + Travel Ban	68105	156921
2020-11-24	107255	184	Soc. Dist. + Travel Ban	67251	158588
2020-11-25	107413	158	Soc. Dist. + Travel Ban	66678	160089
2020-11-26	107569	156	Soc. Dist. + Travel Ban	65957	161568
2020-11-27	107723	154	Soc. Dist. + Travel Ban	65452	163303
2020-11-28	107871	148	Soc. Dist. + Travel Ban	64787	164722
2020-11-29	108027	156	Soc. Dist. + Travel Ban	64126	166389
2020-11-30	108182	155	Soc. Dist. + Travel Ban	63568	167843
2020-12-01	108336	154	Soc. Dist. + Travel Ban	63038	169477
2020-12-02	108484	148	Soc. Dist. + Travel Ban	62398	170739
2020-12-03	108615	131	Soc. Dist. + Travel Ban	61922	172017
2020-12-04	108743	128	Soc. Dist. + Travel Ban	61243	173316
2020-12-05	108897	154	Soc. Dist. + Travel Ban	60872	174948
2020-12-06	109062	165	Soc. Dist. + Travel Ban	60228	176274
2020-12-07	109210	148	Soc. Dist. + Travel Ban	59821	177701
2020-12-08	109338	128	Soc. Dist. + Travel Ban	59237	178896
2020-12-09	109463	125	Soc. Dist. + Travel Ban	58853	180310
2020-12-10	109615	152	Soc. Dist. + Travel Ban	58317	181654
2020-12-11	109762	147	Soc. Dist. + Travel Ban	57841	182846
2020-12-12	109903	141	Soc. Dist. + Travel Ban	57324	184235
2020-12-13	110051	148	Soc. Dist. + Travel Ban	56946	185510
2020-12-14	110172	121	Soc. Dist. + Travel Ban	56480	186811
2020-12-15	110305	133	Soc. Dist. + Travel Ban	55954	188364
2020-12-16	110435	130	Soc. Dist. + Travel Ban	55650	189668
2020-12-17	110574	139	Soc. Dist. + Travel Ban	55047	190980
2020-12-18	110697	123	Soc. Dist. + Travel Ban	54680	192272
2020-12-19	110811	114	Soc. Dist. + Travel Ban	54164	193158
2020-12-20	110944	133	Soc. Dist. + Travel Ban	53796	194440
2020-12-21	111083	139	Soc. Dist. + Travel Ban	53430	195580
2020-12-22	111221	138	Soc. Dist. + Travel Ban	53011	197106
2020-12-23	111339	118	Soc. Dist. + Travel Ban	52562	198439
2020-12-24	111445	106	Soc. Dist. + Travel Ban	52184	199163
2020-12-25	111560	115	Soc. Dist. + Travel Ban	51600	200655
2020-12-26	111677	117	Soc. Dist. + Travel Ban	51295	202025
2020-12-27	111803	126	Soc. Dist. + Travel Ban	51041	203339
2020-12-28	111933	130	Soc. Dist. + Travel Ban	50484	204336
2020-12-29	112067	134	Soc. Dist. + Travel Ban	50242	205223
2020-12-30	112188	121	Soc. Dist. + Travel Ban	49721	206643
2020-12-31	112307	119	Soc. Dist. + Travel Ban	49530	207716
2021-01-01	112424	117	Soc. Dist. + Travel Ban	49085	208932
2021-01-02	112544	120	Soc. Dist. + Travel Ban	48545	210134
2021-01-03	112658	114	Soc. Dist. + Travel Ban	48184	211340
2021-01-04	112785	127	Soc. Dist. + Travel Ban	47918	212604
2021-01-05	112910	125	Soc. Dist. + Travel Ban	47667	213763
2021-01-06	113033	123	Soc. Dist. + Travel Ban	47343	215204
2021-01-07	113155	122	Soc. Dist. + Travel Ban	46733	216204
2021-01-08	113293	138	Soc. Dist. + Travel Ban	46241	217654
2021-01-09	113412	119	Soc. Dist. + Travel Ban	46079	218955
2021-01-10	113522	110	Soc. Dist. + Travel Ban	45691	220152
2021-01-11	113635	113	Soc. Dist. + Travel Ban	45477	221609
2021-01-12	113757	122	Soc. Dist. + Travel Ban	45242	222662
2021-01-13	113908	151	Soc. Dist. + Travel Ban	44826	223628
2021-01-14	114019	111	Soc. Dist. + Travel Ban	44495	224973
2021-01-15	114146	127	Soc. Dist. + Travel Ban	44167	226548
2021-01-16	114268	122	Soc. Dist. + Travel Ban	43822	227494
2021-01-17	114376	108	Soc. Dist. + Travel Ban	43349	228804
2021-01-18	114500	124	Soc. Dist. + Travel Ban	43048	229948
2021-01-19	114621	121	Soc. Dist. + Travel Ban	42840	231197
2021-01-20	114736	115	Soc. Dist. + Travel Ban	42517	232142
2021-01-21	114859	123	Soc. Dist. + Travel Ban	42166	233280
2021-01-22	114962	103	Soc. Dist. + Travel Ban	41822	234337
2021-01-23	115090	128	Soc. Dist. + Travel Ban	41483	235894
2021-01-24	115215	125	Soc. Dist. + Travel Ban	41120	236758
2021-01-25	115358	143	Soc. Dist. + Travel Ban	40871	238363
2021-01-26	115498	140	Soc. Dist. + Travel Ban	40566	239636
2021-01-27	115613	115	Soc. Dist. + Travel Ban	40249	241008
2021-01-28	115755	142	Soc. Dist. + Travel Ban	39952	242091
2021-01-29	115882	127	Soc. Dist. + Travel Ban	39624	243487
2021-01-30	116028	146	Soc. Dist. + Travel Ban	39315	244640
2021-01-31	116170	142	Soc. Dist. + Travel Ban	39120	245730
2021-02-01	116306	136	Soc. Dist. + Travel Ban	38712	246789
2021-02-02	116454	148	Soc. Dist. + Travel Ban	38453	248318
2021-02-03	116608	154	Soc. Dist. + Travel Ban	38173	249281
2021-02-04	116755	147	Soc. Dist. + Travel Ban	37960	251007
2021-02-05	116902	147	Soc. Dist. + Travel Ban	37652	251885
2021-02-06	117047	145	Soc. Dist. + Travel Ban	37284	253151
2021-02-07	117188	141	Soc. Dist. + Travel Ban	37101	254676
2021-02-08	117343	155	Soc. Dist. + Travel Ban	36660	256110
2021-02-09	117480	137	Soc. Dist. + Travel Ban	36589	257410
2021-02-10	117621	141	Soc. Dist. + Travel Ban	36298	258488
2021-02-11	117763	142	Soc. Dist. + Travel Ban	35925	259758
2021-02-12	117912	149	Soc. Dist. + Travel Ban	35622	261142
2021-02-13	118064	152	Soc. Dist. + Travel Ban	35509	262339
2021-02-14	118216	152	Soc. Dist. + Travel Ban	35197	263962
2021-02-15	118370	154	Soc. Dist. + Travel Ban	34850	264855
2021-02-16	118511	141	Soc. Dist. + Travel Ban	34605	266481
2021-02-17	118661	150	Soc. Dist. + Travel Ban	34362	267822
2021-02-18	118813	152	Soc. Dist. + Travel Ban	33917	268976
2021-02-19	118985	172	Soc. Dist. + Travel Ban	33885	270253
2021-02-20	119145	160	Soc. Dist. + Travel Ban	33569	271831
2021-02-21	119298	153	Soc. Dist. + Travel Ban	33239	273254
2021-02-22	119455	157	Soc. Dist. + Travel Ban	32960	274509
2021-02-23	119632	177	Soc. Dist. + Travel Ban	32699	276159
2021-02-24	119804	172	Soc. Dist. + Travel Ban	32358	277607
2021-02-25	119959	155	Soc. Dist. + Travel Ban	32166	278465
2021-02-26	120100	141	Soc. Dist. + Travel Ban	31881	279942
2021-02-27	120267	167	Soc. Dist. + Travel Ban	31721	281399
2021-02-28	120443	176	Soc. Dist. + Travel Ban	31254	282695
2021-03-01	120599	156	Soc. Dist. + Travel Ban	30751	284288
2021-03-02	120786	187	Soc. Dist. + Travel Ban	30546	285388
2021-03-03	120967	181	Soc. Dist. + Travel Ban	30488	286261
2021-03-04	121147	180	Soc. Dist. + Travel Ban	30229	287692
2021-03-05	121312	165	Soc. Dist. + Travel Ban	30005	289572
2021-03-06	121484	172	Soc. Dist. + Travel Ban	29783	291005
2021-03-07	121674	190	Soc. Dist. + Travel Ban	29599	292614
2021-03-08	121842	168	Soc. Dist. + Travel Ban	29305	293631
2021-03-09	122022	180	Soc. Dist. + Travel Ban	28897	295147
2021-03-10	122210	188	Soc. Dist. + Travel Ban	28957	296303
2021-03-11	122392	182	Soc. Dist. + Travel Ban	28680	298296
2021-03-12	122590	198	Soc. Dist. + Travel Ban	28297	299377
2021-03-13	122789	199	Soc. Dist. + Travel Ban	28040	301539
2021-03-14	122966	177	Soc. Dist. + Travel Ban	27949	303163
2021-03-15	123152	186	Soc. Dist. + Travel Ban	27754	304250
2021-03-16	123363	211	Soc. Dist. + Travel Ban	27657	305724
2021-03-17	123568	205	Soc. Dist. + Travel Ban	27306	307426
2021-03-18	123776	208	Soc. Dist. + Travel Ban	27131	308723
2021-03-19	123994	218	Soc. Dist. + Travel Ban	27118	309654
2021-03-20	124208	214	Soc. Dist. + Travel Ban	26778	312211
