date	value	lower_ci	upper_ci	incidence	scenario
2020-11-07	179022	157742	201515	NA	Normal (pre-intervention)
2020-11-08	180129	155462	206621	1107	Normal (pre-intervention)
2020-11-09	181232	153441	211392	1103	Normal (pre-intervention)
2020-11-10	182337	151697	215985	1105	Normal (pre-intervention)
2020-11-11	183467	150061	220425	1130	Normal (pre-intervention)
2020-11-12	184582	148716	224508	1115	Normal (pre-intervention)
2020-11-13	185705	147375	229033	1123	Normal (pre-intervention)
2020-11-14	186840	146242	232892	1135	Normal (pre-intervention)
2020-11-15	187954	145098	237061	1114	Normal (pre-intervention)
2020-11-16	189087	144184	241018	1133	Normal (pre-intervention)
2020-11-17	190244	143080	245382	1157	Normal (pre-intervention)
2020-11-18	191383	142223	249563	1139	Normal (pre-intervention)
2020-11-19	192527	141279	253715	1144	Normal (pre-intervention)
2020-11-20	193676	140627	258006	1149	Normal (pre-intervention)
2020-11-21	194846	139704	262094	1170	Normal (pre-intervention)
2020-11-22	196014	139082	266295	1168	Normal (pre-intervention)
2020-11-23	197187	138337	270363	1173	Normal (pre-intervention)
2020-11-24	198369	137642	274824	1182	Normal (pre-intervention)
2020-11-25	199566	136820	278992	1197	Normal (pre-intervention)
2020-11-26	200791	136423	283679	1225	Normal (pre-intervention)
2020-11-27	202013	135771	288253	1222	Normal (pre-intervention)
2020-11-28	203237	135260	293079	1224	Normal (pre-intervention)
2020-11-29	204484	134694	297368	1247	Normal (pre-intervention)
2020-11-30	205770	134066	302410	1286	Normal (pre-intervention)
2020-12-01	207015	133720	306814	1245	Normal (pre-intervention)
2020-12-02	208293	133015	311616	1278	Normal (pre-intervention)
2020-12-03	209576	132740	316756	1283	Normal (pre-intervention)
2020-12-04	210860	132273	321957	1284	Normal (pre-intervention)
2020-12-05	212180	131631	326987	1320	Normal (pre-intervention)
2020-12-06	213472	131291	332018	1292	Normal (pre-intervention)
2020-12-07	214817	130927	337385	1345	Normal (pre-intervention)
2020-12-08	216167	130734	343112	1350	Normal (pre-intervention)
2020-12-09	217514	130170	348429	1347	Normal (pre-intervention)
2020-12-10	218890	129743	354496	1376	Normal (pre-intervention)
2020-12-11	220304	129372	360431	1414	Normal (pre-intervention)
2020-12-12	221697	129093	366549	1393	Normal (pre-intervention)
2020-12-13	223110	128635	372789	1413	Normal (pre-intervention)
2020-12-14	224538	128343	379001	1428	Normal (pre-intervention)
2020-12-15	225983	127739	385327	1445	Normal (pre-intervention)
2020-12-16	227435	127574	391951	1452	Normal (pre-intervention)
2020-12-17	228892	127013	398420	1457	Normal (pre-intervention)
2020-12-18	230387	126990	405590	1495	Normal (pre-intervention)
2020-12-19	231912	126573	412354	1525	Normal (pre-intervention)
2020-12-20	233460	126324	419512	1548	Normal (pre-intervention)
2020-12-21	235022	126048	426070	1562	Normal (pre-intervention)
2020-12-22	236600	125744	433834	1578	Normal (pre-intervention)
2020-12-23	238187	125698	441351	1587	Normal (pre-intervention)
2020-12-24	239838	125116	448836	1651	Normal (pre-intervention)
2020-12-25	241484	125150	457093	1646	Normal (pre-intervention)
2020-12-26	243130	125023	465192	1646	Normal (pre-intervention)
2020-12-27	244800	124963	473818	1670	Normal (pre-intervention)
2020-12-28	246536	124707	481540	1736	Normal (pre-intervention)
2020-12-29	248268	124431	490906	1732	Normal (pre-intervention)
