Dates	variable	value	upper_ci	color	type
2020-04-07	True	99	NA	Observed	solid
2020-04-08	True	106	NA	Observed	solid
2020-04-09	True	130	NA	Observed	solid
2020-04-10	True	151	NA	Observed	solid
2020-04-11	True	158	NA	Observed	solid
2020-04-12	True	170	NA	Observed	solid
2020-04-13	True	176	NA	Observed	solid
2020-04-14	True	184	NA	Observed	solid
2020-04-15	True	186	NA	Observed	solid
2020-04-16	True	197	NA	Observed	solid
2020-04-17	True	211	NA	Observed	solid
2020-04-18	True	234	NA	Observed	solid
2020-04-19	True	244	NA	Observed	solid
2020-04-20	True	245	NA	Observed	solid
2020-04-21	True	251	NA	Observed	solid
2020-04-22	True	278	NA	Observed	solid
2020-04-23	True	283	NA	Observed	solid
2020-04-24	True	298	NA	Observed	solid
2020-04-25	True	308	NA	Observed	solid
2020-04-26	True	322	NA	Observed	solid
2020-04-27	True	330	NA	Observed	solid
2020-04-28	True	342	NA	Observed	solid
2020-04-29	True	375	NA	Observed	solid
2020-04-30	True	480	NA	Observed	solid
2020-05-01	True	585	NA	Observed	solid
2020-05-02	True	772	NA	Observed	solid
2020-05-03	True	1102	NA	Observed	solid
2020-05-04	True	1232	NA	Observed	solid
2020-05-05	True	1451	NA	Observed	solid
2020-05-06	True	1526	NA	Observed	solid
2020-05-07	True	1644	NA	Observed	solid
2020-05-08	True	1731	NA	Observed	solid
2020-05-09	True	1762	NA	Observed	solid
2020-05-10	True	1823	NA	Observed	solid
2020-05-11	True	1877	NA	Observed	solid
2020-05-12	True	1914	NA	Observed	solid
2020-05-13	True	1924	NA	Observed	solid
2020-05-14	True	1935	NA	Observed	solid
2020-05-15	True	1932	NA	Observed	solid
2020-05-16	True	1946	NA	Observed	solid
2020-05-17	True	1964	NA	Observed	solid
2020-05-18	True	1980	NA	Observed	solid
2020-05-19	True	2002	NA	Observed	solid
2020-05-20	True	2005	NA	Observed	solid
2020-05-21	True	2028	NA	Observed	solid
2020-05-22	mod_2	2053	5074	Social distancing	solid
2020-05-22	mod_3	2053	5085	No intervention	solid
2020-05-22	mod_4	2052	5073	Lockdown with moderate release	solid
2020-05-23	mod_2	2085	5594	Social distancing	solid
2020-05-23	mod_3	2095	5656	No intervention	solid
2020-05-23	mod_4	2077	5579	Lockdown with moderate release	solid
2020-05-24	mod_2	2115	6130	Social distancing	solid
2020-05-24	mod_3	2140	6194	No intervention	solid
2020-05-24	mod_4	2101	6061	Lockdown with moderate release	solid
2020-05-25	mod_2	2150	6590	Social distancing	solid
2020-05-25	mod_3	2187	6752	No intervention	solid
2020-05-25	mod_4	2128	6518	Lockdown with moderate release	solid
2020-05-26	mod_2	2183	7067	Social distancing	solid
2020-05-26	mod_3	2237	7309	No intervention	solid
2020-05-26	mod_4	2154	6933	Lockdown with moderate release	solid
2020-05-27	mod_2	2218	7542	Social distancing	solid
2020-05-27	mod_3	2293	7871	No intervention	solid
2020-05-27	mod_4	2185	7386	Lockdown with moderate release	solid
2020-05-28	mod_2	2252	7951	Social distancing	solid
2020-05-28	mod_3	2354	8460	No intervention	solid
2020-05-28	mod_4	2214	7770	Lockdown with moderate release	solid
2020-05-29	mod_2	2289	8436	Social distancing	solid
2020-05-29	mod_3	2420	9091	No intervention	solid
2020-05-29	mod_4	2246	8232	Lockdown with moderate release	solid
2020-05-30	mod_2	2327	8872	Social distancing	solid
2020-05-30	mod_3	2492	9726	No intervention	solid
2020-05-30	mod_4	2279	8631	Lockdown with moderate release	solid
2020-05-31	mod_2	2366	9367	Social distancing	solid
2020-05-31	mod_3	2567	10438	No intervention	solid
2020-05-31	mod_4	2315	9062	Lockdown with moderate release	solid
2020-06-01	mod_2	2410	9816	Social distancing	solid
2020-06-01	mod_3	2651	11138	No intervention	solid
2020-06-01	mod_4	2352	9463	Lockdown with moderate release	solid
2020-06-02	mod_2	2452	10231	Social distancing	solid
2020-06-02	mod_3	2746	11944	No intervention	solid
2020-06-02	mod_4	2391	9914	Lockdown with moderate release	solid
2020-06-03	mod_2	2498	10785	Social distancing	solid
2020-06-03	mod_3	2847	12821	No intervention	solid
2020-06-03	mod_4	2429	10420	Lockdown with moderate release	solid
2020-06-04	mod_2	2545	11313	Social distancing	solid
2020-06-04	mod_3	2961	13784	No intervention	solid
2020-06-04	mod_4	2468	10809	Lockdown with moderate release	solid
2020-06-05	mod_2	2592	11779	Social distancing	solid
2020-06-05	mod_3	3088	14867	No intervention	solid
2020-06-05	mod_4	2508	11303	Lockdown with moderate release	solid
2020-06-06	mod_2	2642	12295	Social distancing	solid
2020-06-06	mod_3	3227	16018	No intervention	solid
2020-06-06	mod_4	2550	11793	Lockdown with moderate release	solid
2020-06-07	mod_2	2695	12861	Social distancing	solid
2020-06-07	mod_3	3382	17323	No intervention	solid
2020-06-07	mod_4	2596	12292	Lockdown with moderate release	solid
2020-06-08	mod_2	2751	13449	Social distancing	solid
2020-06-08	mod_3	3554	18778	No intervention	solid
2020-06-08	mod_4	2646	12809	Lockdown with moderate release	solid
2020-06-09	mod_2	2811	14059	Social distancing	solid
2020-06-09	mod_3	3747	20347	No intervention	solid
2020-06-09	mod_4	2696	13333	Lockdown with moderate release	solid
2020-06-10	mod_2	2873	14651	Social distancing	solid
2020-06-10	mod_3	3963	22099	No intervention	solid
2020-06-10	mod_4	2749	13982	Lockdown with moderate release	solid
2020-06-11	mod_2	2937	15300	Social distancing	solid
2020-06-11	mod_3	4208	24075	No intervention	solid
2020-06-11	mod_4	2804	14509	Lockdown with moderate release	solid
2020-06-12	mod_2	3007	15984	Social distancing	solid
2020-06-12	mod_3	4484	26407	No intervention	solid
2020-06-12	mod_4	2862	15058	Lockdown with moderate release	solid
2020-06-13	mod_2	3081	16660	Social distancing	solid
2020-06-13	mod_3	4793	28851	No intervention	solid
2020-06-13	mod_4	2920	15699	Lockdown with moderate release	solid
2020-06-14	mod_2	3156	17424	Social distancing	solid
2020-06-14	mod_3	5145	31563	No intervention	solid
2020-06-14	mod_4	2986	16320	Lockdown with moderate release	solid
2020-06-15	mod_2	3236	18079	Social distancing	solid
2020-06-15	mod_3	5549	34637	No intervention	solid
2020-06-15	mod_4	3054	17078	Lockdown with moderate release	solid
2020-06-16	mod_2	3324	18882	Social distancing	solid
2020-06-16	mod_3	6012	38187	No intervention	solid
2020-06-16	mod_4	3124	17799	Lockdown with moderate release	solid
2020-06-17	mod_2	3414	19762	Social distancing	solid
2020-06-17	mod_3	6539	42200	No intervention	solid
2020-06-17	mod_4	3200	18497	Lockdown with moderate release	solid
2020-06-18	mod_2	3514	20643	Social distancing	solid
2020-06-18	mod_3	7143	46528	No intervention	solid
2020-06-18	mod_4	3281	19201	Lockdown with moderate release	solid
2020-06-19	mod_2	3619	21622	Social distancing	solid
2020-06-19	mod_3	7840	51674	No intervention	solid
2020-06-19	mod_4	3366	19956	Lockdown with moderate release	solid
2020-06-20	mod_2	3727	22541	Social distancing	solid
2020-06-20	mod_3	8635	57025	No intervention	solid
2020-06-20	mod_4	3453	20786	Lockdown with moderate release	solid
2020-06-21	mod_2	3848	23541	Social distancing	solid
2020-06-21	mod_3	9556	63188	No intervention	solid
2020-06-21	mod_4	3552	21628	Lockdown with moderate release	solid
2020-06-22	mod_2	3976	24684	Social distancing	solid
2020-06-22	mod_3	10611	70496	No intervention	solid
2020-06-22	mod_4	3659	22674	Lockdown with moderate release	solid
2020-06-23	mod_2	4112	25924	Social distancing	solid
2020-06-23	mod_3	11829	78514	No intervention	solid
2020-06-23	mod_4	3771	23556	Lockdown with moderate release	solid
2020-06-24	mod_2	4260	27042	Social distancing	solid
2020-06-24	mod_3	13226	87297	No intervention	solid
2020-06-24	mod_4	3892	24639	Lockdown with moderate release	solid
2020-06-25	mod_2	4422	28363	Social distancing	solid
2020-06-25	mod_3	14825	97677	No intervention	solid
2020-06-25	mod_4	4018	25702	Lockdown with moderate release	solid
2020-06-26	mod_2	4598	29763	Social distancing	solid
2020-06-26	mod_3	16651	108634	No intervention	solid
2020-06-26	mod_4	4157	26887	Lockdown with moderate release	solid
2020-06-27	mod_2	4786	31164	Social distancing	solid
2020-06-27	mod_3	18725	121549	No intervention	solid
2020-06-27	mod_4	4303	27943	Lockdown with moderate release	solid
2020-06-28	mod_2	4986	32739	Social distancing	solid
2020-06-28	mod_3	21079	135723	No intervention	solid
2020-06-28	mod_4	4465	29144	Lockdown with moderate release	solid
2020-06-29	mod_2	5202	34195	Social distancing	solid
2020-06-29	mod_3	23745	151724	No intervention	solid
2020-06-29	mod_4	4636	30604	Lockdown with moderate release	solid
2020-06-30	mod_2	5437	35927	Social distancing	solid
2020-06-30	mod_3	26740	170127	No intervention	solid
2020-06-30	mod_4	4820	31971	Lockdown with moderate release	solid
2020-07-01	mod_2	5690	37747	Social distancing	solid
2020-07-01	mod_3	30095	190523	No intervention	solid
2020-07-01	mod_4	5023	33176	Lockdown with moderate release	solid
2020-07-02	mod_2	5968	39567	Social distancing	solid
2020-07-02	mod_3	33846	213424	No intervention	solid
2020-07-02	mod_4	5245	34902	Lockdown with moderate release	solid
2020-07-03	mod_2	6269	41651	Social distancing	solid
2020-07-03	mod_3	38017	238900	No intervention	solid
2020-07-03	mod_4	5482	36588	Lockdown with moderate release	solid
2020-07-04	mod_2	6597	43608	Social distancing	solid
2020-07-04	mod_3	42639	267103	No intervention	solid
2020-07-04	mod_4	5739	38185	Lockdown with moderate release	solid
2020-07-05	mod_2	6954	46005	Social distancing	solid
2020-07-05	mod_3	47745	300377	No intervention	solid
2020-07-05	mod_4	6018	39670	Lockdown with moderate release	solid
2020-07-06	mod_2	7343	48247	Social distancing	solid
2020-07-06	mod_3	53356	336222	No intervention	solid
2020-07-06	mod_4	6323	41752	Lockdown with moderate release	solid
2020-07-07	mod_2	7766	50775	Social distancing	solid
2020-07-07	mod_3	59509	376237	No intervention	solid
2020-07-07	mod_4	6648	43732	Lockdown with moderate release	solid
2020-07-08	mod_2	8229	53503	Social distancing	solid
2020-07-08	mod_3	66238	422935	No intervention	solid
2020-07-08	mod_4	7007	45825	Lockdown with moderate release	solid
2020-07-09	mod_2	8732	56319	Social distancing	solid
2020-07-09	mod_3	73563	474444	No intervention	solid
2020-07-09	mod_4	7397	48025	Lockdown with moderate release	solid
2020-07-10	mod_2	9279	59374	Social distancing	solid
2020-07-10	mod_3	81515	531882	No intervention	solid
2020-07-10	mod_4	7816	50473	Lockdown with moderate release	solid
2020-07-11	mod_2	9873	62381	Social distancing	solid
2020-07-11	mod_3	90122	595088	No intervention	solid
2020-07-11	mod_4	8277	53244	Lockdown with moderate release	solid
2020-07-12	mod_2	10512	65678	Social distancing	solid
2020-07-12	mod_3	99399	669494	No intervention	solid
2020-07-12	mod_4	8774	55407	Lockdown with moderate release	solid
2020-07-13	mod_2	11214	69236	Social distancing	solid
2020-07-13	mod_3	109359	745331	No intervention	solid
2020-07-13	mod_4	9315	58494	Lockdown with moderate release	solid
2020-07-14	mod_2	11972	73123	Social distancing	solid
2020-07-14	mod_3	120016	833334	No intervention	solid
2020-07-14	mod_4	9904	61450	Lockdown with moderate release	solid
2020-07-15	mod_2	12792	76817	Social distancing	solid
2020-07-15	mod_3	131371	936401	No intervention	solid
2020-07-15	mod_4	10538	64267	Lockdown with moderate release	solid
2020-07-16	mod_2	13674	81338	Social distancing	solid
2020-07-16	mod_3	143452	1047456	No intervention	solid
2020-07-16	mod_4	11226	67299	Lockdown with moderate release	solid
2020-07-17	mod_2	14636	85590	Social distancing	solid
2020-07-17	mod_3	156246	1172648	No intervention	solid
2020-07-17	mod_4	11968	70843	Lockdown with moderate release	solid
2020-07-18	mod_2	15670	90429	Social distancing	solid
2020-07-18	mod_3	169775	1310471	No intervention	solid
2020-07-18	mod_4	12769	74374	Lockdown with moderate release	solid
2020-07-19	mod_2	16774	95075	Social distancing	solid
2020-07-19	mod_3	184012	1464005	No intervention	solid
2020-07-19	mod_4	13630	78148	Lockdown with moderate release	solid
2020-07-20	mod_2	17968	100263	Social distancing	solid
2020-07-20	mod_3	198975	1633697	No intervention	solid
2020-07-20	mod_4	14555	82361	Lockdown with moderate release	solid
2020-07-21	mod_2	19250	105862	Social distancing	solid
2020-07-21	mod_3	214641	1815962	No intervention	solid
2020-07-21	mod_4	15550	86694	Lockdown with moderate release	solid
2020-07-22	mod_2	20623	111913	Social distancing	solid
2020-07-22	mod_3	231002	2016112	No intervention	solid
2020-07-22	mod_4	16607	91379	Lockdown with moderate release	solid
2020-07-23	mod_2	22083	117922	Social distancing	solid
2020-07-23	mod_3	248057	2238771	No intervention	solid
2020-07-23	mod_4	17746	96170	Lockdown with moderate release	solid
2020-07-24	mod_2	23639	124165	Social distancing	solid
2020-07-24	mod_3	265800	2483246	No intervention	solid
2020-07-24	mod_4	18960	100652	Lockdown with moderate release	solid
2020-07-25	mod_2	25298	131225	Social distancing	solid
2020-07-25	mod_3	284178	2736635	No intervention	solid
2020-07-25	mod_4	20249	105900	Lockdown with moderate release	solid
2020-07-26	mod_2	27066	138414	Social distancing	solid
2020-07-26	mod_3	303210	3023418	No intervention	solid
2020-07-26	mod_4	21631	111703	Lockdown with moderate release	solid
2020-07-27	mod_2	28939	146236	Social distancing	solid
2020-07-27	mod_3	322862	3330323	No intervention	solid
2020-07-27	mod_4	23093	117620	Lockdown with moderate release	solid
2020-07-28	mod_2	30920	154422	Social distancing	solid
2020-07-28	mod_3	343115	3652463	No intervention	solid
2020-07-28	mod_4	24646	124473	Lockdown with moderate release	solid
2020-07-29	mod_2	33010	163433	Social distancing	solid
2020-07-29	mod_3	363952	4011917	No intervention	solid
2020-07-29	mod_4	26287	130076	Lockdown with moderate release	solid
2020-07-30	mod_2	35215	172832	Social distancing	solid
2020-07-30	mod_3	385338	4375492	No intervention	solid
2020-07-30	mod_4	28025	137585	Lockdown with moderate release	solid
2020-07-31	mod_2	37533	182333	Social distancing	solid
2020-07-31	mod_3	407243	4786462	No intervention	solid
2020-07-31	mod_4	29859	144684	Lockdown with moderate release	solid
2020-08-01	mod_2	39967	191911	Social distancing	solid
2020-08-01	mod_3	429701	5175773	No intervention	solid
2020-08-01	mod_4	31792	152490	Lockdown with moderate release	solid
2020-08-02	mod_2	42514	203352	Social distancing	solid
2020-08-02	mod_3	452627	5581918	No intervention	solid
2020-08-02	mod_4	33815	160911	Lockdown with moderate release	solid
2020-08-03	mod_2	45186	214600	Social distancing	solid
2020-08-03	mod_3	476018	5999538	No intervention	solid
2020-08-03	mod_4	35943	169052	Lockdown with moderate release	solid
2020-08-04	mod_2	47989	227545	Social distancing	solid
2020-08-04	mod_3	499840	6427940	No intervention	solid
2020-08-04	mod_4	38183	178434	Lockdown with moderate release	solid
2020-08-05	mod_2	50910	239542	Social distancing	solid
2020-08-05	mod_3	524066	6878823	No intervention	solid
2020-08-05	mod_4	40519	187892	Lockdown with moderate release	solid
2020-08-06	mod_2	53958	252534	Social distancing	solid
2020-08-06	mod_3	548677	7291805	No intervention	solid
2020-08-06	mod_4	42971	197400	Lockdown with moderate release	solid
2020-08-07	mod_2	57123	266469	Social distancing	solid
2020-08-07	mod_3	573645	7780121	No intervention	solid
2020-08-07	mod_4	45519	208182	Lockdown with moderate release	solid
2020-08-08	mod_2	60412	282471	Social distancing	solid
2020-08-08	mod_3	598928	8237500	No intervention	solid
2020-08-08	mod_4	48178	219415	Lockdown with moderate release	solid
2020-08-09	mod_2	63822	297099	Social distancing	solid
2020-08-09	mod_3	624519	8694545	No intervention	solid
2020-08-09	mod_4	50960	231963	Lockdown with moderate release	solid
2020-08-10	mod_2	67365	314220	Social distancing	solid
2020-08-10	mod_3	650366	9179928	No intervention	solid
2020-08-10	mod_4	53839	244560	Lockdown with moderate release	solid
2020-08-11	mod_2	71035	331438	Social distancing	solid
2020-08-11	mod_3	676470	9682168	No intervention	solid
2020-08-11	mod_4	56835	258056	Lockdown with moderate release	solid
2020-08-12	mod_2	74824	349831	Social distancing	solid
2020-08-12	mod_3	702809	10191793	No intervention	solid
2020-08-12	mod_4	59951	272371	Lockdown with moderate release	solid
2020-08-13	mod_2	78731	369154	Social distancing	solid
2020-08-13	mod_3	729379	10699105	No intervention	solid
2020-08-13	mod_4	63174	287537	Lockdown with moderate release	solid
2020-08-14	mod_2	82779	389036	Social distancing	solid
2020-08-14	mod_3	756086	11201010	No intervention	solid
2020-08-14	mod_4	66493	301800	Lockdown with moderate release	solid
2020-08-15	mod_2	86934	412594	Social distancing	solid
2020-08-15	mod_3	782954	11703090	No intervention	solid
2020-08-15	mod_4	69929	317690	Lockdown with moderate release	solid
2020-08-16	mod_2	91207	436469	Social distancing	solid
2020-08-16	mod_3	809973	12196978	No intervention	solid
2020-08-16	mod_4	73468	334328	Lockdown with moderate release	solid
2020-08-17	mod_2	95600	459801	Social distancing	solid
2020-08-17	mod_3	837072	12694927	No intervention	solid
2020-08-17	mod_4	77128	353377	Lockdown with moderate release	solid
2020-08-18	mod_2	100108	486887	Social distancing	solid
2020-08-18	mod_3	864294	13189659	No intervention	solid
2020-08-18	mod_4	80902	371825	Lockdown with moderate release	solid
2020-08-19	mod_2	104736	513197	Social distancing	solid
2020-08-19	mod_3	891574	13674189	No intervention	solid
2020-08-19	mod_4	84772	393682	Lockdown with moderate release	solid
2020-08-20	mod_2	109475	542774	Social distancing	solid
2020-08-20	mod_3	918914	14159572	No intervention	solid
2020-08-20	mod_4	88758	414086	Lockdown with moderate release	solid
2020-08-21	mod_2	114330	574555	Social distancing	solid
2020-08-21	mod_3	946268	14651365	No intervention	solid
2020-08-21	mod_4	92845	436849	Lockdown with moderate release	solid
2020-08-22	mod_2	119292	606769	Social distancing	solid
2020-08-22	mod_3	973657	15115646	No intervention	solid
2020-08-22	mod_4	97026	459866	Lockdown with moderate release	solid
2020-08-23	mod_2	124353	639517	Social distancing	solid
2020-08-23	mod_3	1001049	15549904	No intervention	solid
2020-08-23	mod_4	101329	485233	Lockdown with moderate release	solid
2020-08-24	mod_2	129523	680077	Social distancing	solid
2020-08-24	mod_3	1028429	15981836	No intervention	solid
2020-08-24	mod_4	105727	508388	Lockdown with moderate release	solid
2020-08-25	mod_2	134795	718459	Social distancing	solid
2020-08-25	mod_3	1055771	16400401	No intervention	solid
2020-08-25	mod_4	110231	537705	Lockdown with moderate release	solid
2020-08-26	mod_2	140185	754384	Social distancing	solid
2020-08-26	mod_3	1083055	16826415	No intervention	solid
2020-08-26	mod_4	114829	565471	Lockdown with moderate release	solid
2020-08-27	mod_2	145659	795912	Social distancing	solid
2020-08-27	mod_3	1110272	17218249	No intervention	solid
2020-08-27	mod_4	119516	595125	Lockdown with moderate release	solid
2020-08-28	mod_2	151219	837156	Social distancing	solid
2020-08-28	mod_3	1137379	17599876	No intervention	solid
2020-08-28	mod_4	124294	627813	Lockdown with moderate release	solid
2020-08-29	mod_2	156877	882440	Social distancing	solid
2020-08-29	mod_3	1164449	17971095	No intervention	solid
2020-08-29	mod_4	129174	661936	Lockdown with moderate release	solid
2020-08-30	mod_2	162639	932411	Social distancing	solid
2020-08-30	mod_3	1191346	18309147	No intervention	solid
2020-08-30	mod_4	134131	698276	Lockdown with moderate release	solid
2020-08-31	mod_2	168478	984029	Social distancing	solid
2020-08-31	mod_3	1218158	18670193	No intervention	solid
2020-08-31	mod_4	139180	734579	Lockdown with moderate release	solid
2020-09-01	mod_2	174399	1040234	Social distancing	solid
2020-09-01	mod_3	1244832	18973288	No intervention	solid
2020-09-01	mod_4	144299	775417	Lockdown with moderate release	solid
2020-09-02	mod_2	180391	1095343	Social distancing	solid
2020-09-02	mod_3	1271381	19285762	No intervention	solid
2020-09-02	mod_4	149523	816263	Lockdown with moderate release	solid
2020-09-03	mod_2	186466	1159880	Social distancing	solid
2020-09-03	mod_3	1297781	19592891	No intervention	solid
2020-09-03	mod_4	154834	858462	Lockdown with moderate release	solid
2020-09-04	mod_2	192613	1216929	Social distancing	solid
2020-09-04	mod_3	1323993	19860460	No intervention	solid
2020-09-04	mod_4	160208	906518	Lockdown with moderate release	solid
2020-09-05	mod_2	198833	1281537	Social distancing	solid
2020-09-05	mod_3	1350012	20143952	No intervention	solid
2020-09-05	mod_4	165653	951178	Lockdown with moderate release	solid
2020-09-06	mod_2	205097	1351445	Social distancing	solid
2020-09-06	mod_3	1375865	20396516	No intervention	solid
2020-09-06	mod_4	171172	999856	Lockdown with moderate release	solid
2020-09-07	mod_2	211449	1420158	Social distancing	solid
2020-09-07	mod_3	1401547	20648562	No intervention	solid
2020-09-07	mod_4	176764	1054055	Lockdown with moderate release	solid
2020-09-08	mod_2	217857	1497769	Social distancing	solid
2020-09-08	mod_3	1427011	20881807	No intervention	solid
2020-09-08	mod_4	182406	1107758	Lockdown with moderate release	solid
2020-09-09	mod_2	224343	1576251	Social distancing	solid
2020-09-09	mod_3	1452297	21078005	No intervention	solid
2020-09-09	mod_4	188136	1166647	Lockdown with moderate release	solid
2020-09-10	mod_2	230863	1658213	Social distancing	solid
2020-09-10	mod_3	1477370	21284784	No intervention	solid
2020-09-10	mod_4	193917	1227600	Lockdown with moderate release	solid
2020-09-11	mod_2	237447	1741750	Social distancing	solid
2020-09-11	mod_3	1502238	21481690	No intervention	solid
2020-09-11	mod_4	199758	1287094	Lockdown with moderate release	solid
2020-09-12	mod_2	244086	1827649	Social distancing	solid
2020-09-12	mod_3	1526836	21658229	No intervention	solid
2020-09-12	mod_4	205650	1351565	Lockdown with moderate release	solid
2020-09-13	mod_2	250778	1915130	Social distancing	solid
2020-09-13	mod_3	1551247	21812953	No intervention	solid
2020-09-13	mod_4	211589	1419575	Lockdown with moderate release	solid
2020-09-14	mod_2	257499	2010894	Social distancing	solid
2020-09-14	mod_3	1575401	21981532	No intervention	solid
2020-09-14	mod_4	217590	1490714	Lockdown with moderate release	solid
2020-09-15	mod_2	264255	2112542	Social distancing	solid
2020-09-15	mod_3	1599356	22133267	No intervention	solid
2020-09-15	mod_4	223634	1563132	Lockdown with moderate release	solid
2020-09-16	mod_2	271050	2204844	Social distancing	solid
2020-09-16	mod_3	1623050	22272048	No intervention	solid
2020-09-16	mod_4	229719	1639887	Lockdown with moderate release	solid
2020-09-17	mod_2	277885	2315100	Social distancing	solid
2020-09-17	mod_3	1646540	22409258	No intervention	solid
2020-09-17	mod_4	235838	1716645	Lockdown with moderate release	solid
2020-09-18	mod_2	284763	2422817	Social distancing	solid
2020-09-18	mod_3	1669779	22526265	No intervention	solid
2020-09-18	mod_4	242004	1798396	Lockdown with moderate release	solid
2020-09-19	mod_2	291668	2534985	Social distancing	solid
2020-09-19	mod_3	1692786	22652034	No intervention	solid
2020-09-19	mod_4	248193	1882579	Lockdown with moderate release	solid
2020-09-20	mod_2	298581	2636380	Social distancing	solid
2020-09-20	mod_3	1715571	22752200	No intervention	solid
2020-09-20	mod_4	254431	1970388	Lockdown with moderate release	solid
2020-09-21	mod_2	305532	2756876	Social distancing	solid
2020-09-21	mod_3	1738095	22853592	No intervention	solid
2020-09-21	mod_4	260710	2067318	Lockdown with moderate release	solid
2020-09-22	mod_2	312505	2891703	Social distancing	solid
2020-09-22	mod_3	1760408	22949812	No intervention	solid
2020-09-22	mod_4	267008	2154416	Lockdown with moderate release	solid
2020-09-23	mod_2	319487	3014355	Social distancing	solid
2020-09-23	mod_3	1782471	23047903	No intervention	solid
2020-09-23	mod_4	273356	2249115	Lockdown with moderate release	solid
2020-09-24	mod_2	326493	3145035	Social distancing	solid
2020-09-24	mod_3	1804276	23147995	No intervention	solid
2020-09-24	mod_4	279699	2342471	Lockdown with moderate release	solid
2020-09-25	mod_2	333527	3270191	Social distancing	solid
2020-09-25	mod_3	1825839	23234694	No intervention	solid
2020-09-25	mod_4	286076	2442378	Lockdown with moderate release	solid
2020-09-26	mod_2	340569	3396494	Social distancing	solid
2020-09-26	mod_3	1847194	23304713	No intervention	solid
2020-09-26	mod_4	292466	2539416	Lockdown with moderate release	solid
2020-09-27	mod_2	347631	3544368	Social distancing	solid
2020-09-27	mod_3	1868284	23377452	No intervention	solid
2020-09-27	mod_4	298868	2657308	Lockdown with moderate release	solid
2020-09-28	mod_2	354681	3683239	Social distancing	solid
2020-09-28	mod_3	1889159	23438435	No intervention	solid
2020-09-28	mod_4	305304	2762851	Lockdown with moderate release	solid
2020-09-29	mod_2	361759	3823926	Social distancing	solid
2020-09-29	mod_3	1909762	23506630	No intervention	solid
2020-09-29	mod_4	311735	2871786	Lockdown with moderate release	solid
2020-09-30	mod_2	368845	3973392	Social distancing	solid
2020-09-30	mod_3	1930143	23562553	No intervention	solid
2020-09-30	mod_4	318185	2990188	Lockdown with moderate release	solid
2020-10-01	mod_2	375911	4115137	Social distancing	solid
2020-10-01	mod_3	1950262	23609023	No intervention	solid
2020-10-01	mod_4	324625	3116224	Lockdown with moderate release	solid
2020-10-02	mod_2	383010	4269066	Social distancing	solid
2020-10-02	mod_3	1970184	23651911	No intervention	solid
2020-10-02	mod_4	331090	3233781	Lockdown with moderate release	solid
2020-10-03	mod_2	390091	4400453	Social distancing	solid
2020-10-03	mod_3	1989873	23708997	No intervention	solid
2020-10-03	mod_4	337570	3359457	Lockdown with moderate release	solid
2020-10-04	mod_2	397190	4553749	Social distancing	solid
2020-10-04	mod_3	2009317	23749308	No intervention	solid
2020-10-04	mod_4	344059	3496779	Lockdown with moderate release	solid
2020-10-05	mod_2	404281	4713994	Social distancing	solid
2020-10-05	mod_3	2028502	23785087	No intervention	solid
2020-10-05	mod_4	350513	3628525	Lockdown with moderate release	solid
2020-10-06	mod_2	411358	4878003	Social distancing	solid
2020-10-06	mod_3	2047450	23825638	No intervention	solid
2020-10-06	mod_4	356989	3756668	Lockdown with moderate release	solid
2020-10-07	mod_2	418413	5053866	Social distancing	solid
2020-10-07	mod_3	2066162	23876202	No intervention	solid
2020-10-07	mod_4	363477	3895453	Lockdown with moderate release	solid
2020-10-08	mod_2	425473	5227875	Social distancing	solid
2020-10-08	mod_3	2084619	23901955	No intervention	solid
2020-10-08	mod_4	369935	4046225	Lockdown with moderate release	solid
2020-10-09	mod_2	432519	5394424	Social distancing	solid
2020-10-09	mod_3	2102860	23939369	No intervention	solid
2020-10-09	mod_4	376386	4200552	Lockdown with moderate release	solid
2020-10-10	mod_2	439564	5580574	Social distancing	solid
2020-10-10	mod_3	2120874	23961192	No intervention	solid
2020-10-10	mod_4	382838	4312952	Lockdown with moderate release	solid
2020-10-11	mod_2	446573	5755920	Social distancing	solid
2020-10-11	mod_3	2138630	23983970	No intervention	solid
2020-10-11	mod_4	389268	4474672	Lockdown with moderate release	solid
2020-10-12	mod_2	453594	5937244	Social distancing	solid
