stat	value
thetaS_last_obs_p_mean	0.9929188
thetaI_last_obs_p_mean	0.002576825
thetaR_last_obs_p_mean	0.004504409
thetaS_last_obs_p_ci_low	0.9925692
thetaS_last_obs_p_ci_med	0.9929202
thetaS_last_obs_p_ci_up	0.9932624
thetaI_last_obs_p_ci_low	0.002372272
thetaI_last_obs_p_ci_med	0.002575641
thetaI_last_obs_p_ci_up	0.002789178
thetaR_last_obs_p_ci_low	0.004233875
thetaR_last_obs_p_ci_med	0.004502993
thetaR_last_obs_p_ci_up	0.004782988
R0_p_mean	1.698366
R0_p_ci_low	1.279615
R0_p_ci_med	1.652298
R0_p_ci_up	2.39475
gamma_p_mean	0.06285346
gamma_p_ci_low	0.0314048
gamma_p_ci_med	0.06261492
gamma_p_ci_up	0.09569513
beta_p_mean	0.1036101
beta_p_ci_low	0.06336957
beta_p_ci_med	0.1036561
beta_p_ci_up	0.1435644
incidence_mean	0.1226084
incidence_ci_low	0.02030599
incidence_ci_median	0.09497664
incidence_ci_up	0.377609
thetaI_tp1_mean	0.01691847
thetaI_tp1_ci_low	0.0009652129
thetaI_tp1_ci_med	0.01127027
thetaI_tp1_ci_up	0.06631578
thetaR_tp1_mean	0.05826614
thetaR_tp1_ci_low	0.01668427
thetaR_tp1_ci_med	0.0492886
thetaR_tp1_ci_up	0.1514964
Y_tp1_mean	0.01691938
Y_tp1_ci_low	0.0009639972
Y_tp1_ci_med	0.01126696
Y_tp1_ci_up	0.06634684
R_tp1_mean	0.05826611
R_tp1_ci_low	0.01668752
R_tp1_ci_med	0.04929266
R_tp1_ci_up	0.1515821
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09999421
thetaR_max_ci_low	0.01973488
thetaR_max_ci_med	0.07982564
thetaR_max_ci_up	0.2925985
cumInf_mean	0.1238281
cumInf_ci_low	0.02125762
cumInf_ci_med	0.09633778
cumInf_ci_up	0.3780467
dthetaI_tp1_date	01/31/21
first_tp_mean	11/12/20
first_tp_ci_low	09/25/20
first_tp_ci_med	10/02/20
first_tp_ci_up	03/09/21
dthetaI_tp2_date	01/31/21
second_tp_mean	11/21/20
second_tp_ci_low	09/26/20
second_tp_ci_med	10/05/20
second_tp_ci_up	03/09/21
end_p_mean	03/08/21
end_p_ci_low	03/09/21
end_p_ci_med	03/09/21
end_p_ci_up	03/09/21
begin_str	08/22/2020
