date	value	lower_ci	upper_ci	incidence	scenario
2020-10-06	1473854	1335016	1619047	NA	Moderate return
2020-10-07	1487022	1324773	1657086	13168	Moderate return
2020-10-08	1500004	1316840	1693438	12982	Moderate return
2020-10-09	1512978	1310558	1728058	12974	Moderate return
2020-10-10	1525667	1305347	1760621	12689	Moderate return
2020-10-11	1538382	1301426	1792793	12715	Moderate return
2020-10-12	1550872	1297903	1824145	12490	Moderate return
2020-10-13	1563364	1294853	1852990	12492	Moderate return
2020-10-14	1575826	1292692	1884380	12462	Moderate return
2020-10-15	1588120	1290591	1912910	12294	Moderate return
2020-10-16	1600263	1289624	1940260	12143	Moderate return
2020-10-17	1612285	1287053	1968789	12022	Moderate return
2020-10-18	1624263	1285976	1996571	11978	Moderate return
2020-10-19	1636170	1285508	2026157	11907	Moderate return
2020-10-20	1647942	1285323	2051466	11772	Moderate return
2020-10-21	1659636	1284811	2078956	11694	Moderate return
2020-10-22	1671300	1284508	2105686	11664	Moderate return
2020-10-23	1682929	1283163	2131819	11629	Moderate return
2020-10-24	1694363	1283811	2159180	11434	Moderate return
2020-10-25	1705760	1284548	2186761	11397	Moderate return
2020-10-26	1717130	1282752	2211382	11370	Moderate return
2020-10-27	1728472	1283776	2236270	11342	Moderate return
2020-10-28	1739707	1285202	2262716	11235	Moderate return
2020-10-29	1750804	1284097	2286545	11097	Moderate return
2020-10-30	1761759	1284257	2313065	10955	Moderate return
2020-10-31	1772787	1285518	2337918	11028	Moderate return
2020-11-01	1783677	1285050	2364047	10890	Moderate return
2020-11-02	1794465	1287096	2388805	10788	Moderate return
2020-11-03	1805316	1286819	2413316	10851	Moderate return
2020-11-04	1816030	1287753	2437118	10714	Moderate return
2020-11-05	1826659	1289246	2463501	10629	Moderate return
2020-11-06	1837099	1289467	2488320	10440	Moderate return
2020-11-07	1847618	1289941	2512600	10519	Moderate return
2020-11-08	1858041	1293694	2536257	10423	Moderate return
2020-11-09	1868234	1293539	2560970	10193	Moderate return
2020-11-10	1878457	1295626	2584518	10223	Moderate return
2020-11-11	1888710	1295268	2609037	10253	Moderate return
2020-11-12	1898843	1295900	2632311	10133	Moderate return
2020-11-13	1909000	1297481	2657630	10157	Moderate return
2020-11-14	1919048	1298829	2682369	10048	Moderate return
2020-11-15	1928896	1298027	2706382	9848	Moderate return
2020-11-16	1938569	1299703	2730281	9673	Moderate return
2020-11-17	1948300	1301709	2754852	9731	Moderate return
2020-11-18	1958019	1301548	2777356	9719	Moderate return
2020-11-19	1967753	1302595	2802650	9734	Moderate return
2020-11-20	1977346	1303083	2824097	9593	Moderate return
2020-11-21	1986892	1304137	2848318	9546	Moderate return
2020-11-22	1996324	1305402	2872791	9432	Moderate return
2020-11-23	2005904	1305835	2895672	9580	Moderate return
2020-11-24	2015230	1308200	2920094	9326	Moderate return
2020-11-25	2024447	1308442	2943228	9217	Moderate return
2020-11-26	2033725	1309720	2967703	9278	Moderate return
2020-11-27	2042869	1311228	2993473	9144	Moderate return
2020-11-28	2052050	1311649	3016202	9181	Moderate return
2020-11-29	2061152	1312971	3040057	9102	Moderate return
2020-11-30	2070128	1312582	3062634	8976	Moderate return
2020-12-01	2079137	1314903	3086358	9009	Moderate return
2020-12-02	2088207	1314796	3111645	9070	Moderate return
2020-12-03	2097178	1316368	3135959	8971	Moderate return
2020-12-04	2106061	1316631	3157774	8883	Moderate return
2020-12-05	2114858	1317630	3183935	8797	Moderate return
2020-12-06	2123667	1318971	3205520	8809	Moderate return
2020-12-07	2132383	1319711	3230860	8716	Moderate return
2020-12-08	2141225	1319606	3256232	8842	Moderate return
2020-12-09	2149808	1320872	3277390	8583	Moderate return
2020-12-10	2158312	1322825	3298507	8504	Moderate return
2020-12-11	2166963	1323396	3324280	8651	Moderate return
2020-12-12	2175548	1322314	3352386	8585	Moderate return
2020-12-13	2183971	1323018	3374301	8423	Moderate return
2020-12-14	2192441	1321916	3402722	8470	Moderate return
2020-12-15	2200917	1323870	3421985	8476	Moderate return
2020-12-16	2209425	1323722	3449955	8508	Moderate return
