date	value	lower_ci	upper_ci	incidence	scenario
2020-10-06	420620	331724	519703	NA	No intervention
2020-10-07	423968	321613	539675	3348	No intervention
2020-10-08	427391	312964	558987	3423	No intervention
2020-10-09	430903	305399	576615	3512	No intervention
2020-10-10	434377	299188	594316	3474	No intervention
2020-10-11	438020	293311	610839	3643	No intervention
2020-10-12	441740	287774	627967	3720	No intervention
2020-10-13	445457	282884	645327	3717	No intervention
2020-10-14	449175	277965	660911	3718	No intervention
2020-10-15	452951	274129	677152	3776	No intervention
2020-10-16	456767	269975	693714	3816	No intervention
2020-10-17	460689	266363	710181	3922	No intervention
2020-10-18	464606	262705	727170	3917	No intervention
2020-10-19	468688	258754	744913	4082	No intervention
2020-10-20	472905	255750	761999	4217	No intervention
2020-10-21	477074	253305	779300	4169	No intervention
2020-10-22	481337	250645	798329	4263	No intervention
2020-10-23	485707	247476	815833	4370	No intervention
2020-10-24	490158	244438	833438	4451	No intervention
2020-10-25	494690	242559	853148	4532	No intervention
2020-10-26	499264	239221	872580	4574	No intervention
2020-10-27	504022	237606	892644	4758	No intervention
2020-10-28	508755	235300	913494	4733	No intervention
2020-10-29	513675	232924	934968	4920	No intervention
2020-10-30	518692	232094	956277	5017	No intervention
2020-10-31	523735	230931	979081	5043	No intervention
2020-11-01	528954	228615	1003544	5219	No intervention
2020-11-02	534324	226887	1027243	5370	No intervention
2020-11-03	539669	226337	1052330	5345	No intervention
2020-11-04	545233	224512	1077379	5564	No intervention
2020-11-05	550950	223297	1105772	5717	No intervention
2020-11-06	556816	221321	1131654	5866	No intervention
2020-11-07	562819	220802	1162893	6003	No intervention
2020-11-08	568858	218449	1191103	6039	No intervention
2020-11-09	575205	217102	1221061	6347	No intervention
2020-11-10	581630	216090	1253215	6425	No intervention
2020-11-11	588159	214828	1286020	6529	No intervention
2020-11-12	594893	213325	1318675	6734	No intervention
2020-11-13	601781	212145	1357741	6888	No intervention
2020-11-14	608854	210988	1392019	7073	No intervention
2020-11-15	616078	210353	1428180	7224	No intervention
2020-11-16	623557	208512	1469415	7479	No intervention
2020-11-17	631099	206580	1514567	7542	No intervention
2020-11-18	638954	205390	1555816	7855	No intervention
2020-11-19	646955	205219	1599669	8001	No intervention
2020-11-20	655179	203819	1648585	8224	No intervention
2020-11-21	663517	202820	1692692	8338	No intervention
2020-11-22	672181	201795	1744895	8664	No intervention
2020-11-23	681040	200655	1796907	8859	No intervention
2020-11-24	690221	199748	1850743	9181	No intervention
2020-11-25	699787	198311	1906131	9566	No intervention
2020-11-26	709522	196873	1963872	9735	No intervention
2020-11-27	719509	196495	2027179	9987	No intervention
2020-11-28	729752	194706	2089513	10243	No intervention
2020-11-29	740244	194325	2155133	10492	No intervention
2020-11-30	751125	192458	2219003	10881	No intervention
2020-12-01	762357	190984	2289094	11232	No intervention
2020-12-02	773823	190025	2359704	11466	No intervention
2020-12-03	785712	188853	2443532	11889	No intervention
2020-12-04	797924	187853	2516775	12212	No intervention
2020-12-05	810484	186952	2592812	12560	No intervention
2020-12-06	823540	185250	2686709	13056	No intervention
2020-12-07	836919	184720	2771256	13379	No intervention
2020-12-08	850620	183292	2865727	13701	No intervention
2020-12-09	864908	181900	2964250	14288	No intervention
2020-12-10	879549	181164	3061573	14641	No intervention
2020-12-11	894756	180710	3171132	15207	No intervention
2020-12-12	910383	179528	3280650	15627	No intervention
2020-12-13	926451	178641	3388835	16068	No intervention
2020-12-14	943012	177573	3512572	16561	No intervention
2020-12-15	960257	177225	3626903	17245	No intervention
2020-12-16	977893	176038	3752160	17636	No intervention
2020-12-17	996179	174749	3882243	18286	No intervention
2020-12-18	1015055	174247	4014613	18876	No intervention
2020-12-19	1034449	173301	4163982	19394	No intervention
2020-12-20	1054570	172095	4307059	20121	No intervention
2020-12-21	1075306	170416	4452294	20736	No intervention
2020-12-22	1096726	169191	4615340	21420	No intervention
2020-12-23	1118838	168647	4786997	22112	No intervention
2020-12-24	1141545	167201	4942959	22707	No intervention
2020-12-25	1164887	166411	5119355	23342	No intervention
2020-12-26	1189075	165520	5298758	24188	No intervention
2020-12-27	1214084	164367	5503789	25009	No intervention
2020-12-28	1239880	163149	5691454	25796	No intervention
2020-12-29	1266376	162145	5890669	26496	No intervention
2020-12-30	1293482	160722	6095811	27106	No intervention
2020-12-31	1321616	160516	6309296	28134	No intervention
2021-01-01	1350517	159411	6529013	28901	No intervention
2021-01-02	1380447	157893	6757705	29930	No intervention
2021-01-03	1411215	157368	6999657	30768	No intervention
2021-01-04	1442800	156087	7254910	31585	No intervention
2021-01-05	1475478	154625	7499500	32678	No intervention
2021-01-06	1508969	154084	7770693	33491	No intervention
2021-01-07	1543579	153100	8064298	34610	No intervention
2021-01-08	1579030	151342	8332669	35451	No intervention
2021-01-09	1615452	150732	8637681	36422	No intervention
2021-01-10	1652748	149731	8932534	37296	No intervention
2021-01-11	1690999	149244	9247627	38251	No intervention
2021-01-12	1730344	148487	9581230	39345	No intervention
2021-01-13	1770758	146774	9912237	40414	No intervention
2021-01-14	1812223	145808	10263579	41465	No intervention
2021-01-15	1854913	145434	10614453	42690	No intervention
2021-01-16	1898743	144701	10982857	43830	No intervention
2021-01-17	1943649	143599	11397775	44906	No intervention
2021-01-18	1989670	142379	11766854	46021	No intervention
2021-01-19	2036750	141803	12178992	47080	No intervention
2021-01-20	2085111	140473	12601106	48361	No intervention
2021-01-21	2134522	138954	13050307	49411	No intervention
2021-01-22	2185323	139533	13499986	50801	No intervention
2021-01-23	2237166	138686	13979625	51843	No intervention
2021-01-24	2290199	137590	14456385	53033	No intervention
2021-01-25	2344431	136105	14950231	54232	No intervention
2021-01-26	2399642	135879	15447862	55211	No intervention
2021-01-27	2456128	134848	15995231	56486	No intervention
2021-01-28	2513773	133288	16513394	57645	No intervention
2021-01-29	2572745	133120	17094481	58972	No intervention
2021-01-30	2633066	132327	17649221	60321	No intervention
2021-01-31	2694524	131172	18240479	61458	No intervention
2021-02-01	2757030	130293	18831643	62506	No intervention
2021-02-02	2820738	129226	19444872	63708	No intervention
2021-02-03	2885814	128117	20125470	65076	No intervention
2021-02-04	2951942	126653	20795199	66128	No intervention
2021-02-05	3019427	125718	21446406	67485	No intervention
2021-02-06	3088144	125007	22078129	68717	No intervention
2021-02-07	3158060	123410	22831829	69916	No intervention
2021-02-08	3229206	123002	23563478	71146	No intervention
2021-02-09	3301580	121768	24240727	72374	No intervention
2021-02-10	3375054	121388	24978465	73474	No intervention
2021-02-11	3449813	120183	25776432	74759	No intervention
2021-02-12	3525894	119622	26601423	76081	No intervention
2021-02-13	3603172	118389	27399550	77278	No intervention
2021-02-14	3681788	117466	28156245	78616	No intervention
2021-02-15	3761622	116035	28991200	79834	No intervention
2021-02-16	3842628	114865	29832443	81006	No intervention
2021-02-17	3924854	114345	30698015	82226	No intervention
2021-02-18	4008129	113257	31621364	83275	No intervention
2021-02-19	4092658	112344	32484315	84529	No intervention
2021-02-20	4178245	111009	33433117	85587	No intervention
2021-02-21	4264964	111031	34349661	86719	No intervention
2021-02-22	4352945	109174	35329588	87981	No intervention
2021-02-23	4441865	108508	36230757	88920	No intervention
2021-02-24	4532009	107504	37249691	90144	No intervention
2021-02-25	4623161	107255	38230222	91152	No intervention
2021-02-26	4715740	106036	39207213	92579	No intervention
