date	value	lower_ci	upper_ci	incidence	scenario
2020-08-10	25421	19396	32141	NA	Cautious return
2020-08-11	25740	18770	33574	319	Cautious return
2020-08-12	26055	18223	34956	315	Cautious return
2020-08-13	26375	17803	36259	320	Cautious return
2020-08-14	26690	17402	37567	315	Cautious return
2020-08-15	27004	17039	38785	314	Cautious return
2020-08-16	27321	16719	40005	317	Cautious return
2020-08-17	27631	16449	41116	310	Cautious return
2020-08-18	27943	16226	42292	312	Cautious return
2020-08-19	28248	15954	43385	305	Cautious return
2020-08-20	28557	15733	44456	309	Cautious return
2020-08-21	28867	15500	45606	310	Cautious return
2020-08-22	29172	15312	46665	305	Cautious return
2020-08-23	29477	15122	47790	305	Cautious return
2020-08-24	29778	14967	48889	301	Cautious return
2020-08-25	30079	14788	49882	301	Cautious return
2020-08-26	30378	14647	50998	299	Cautious return
2020-08-27	30678	14506	51989	300	Cautious return
2020-08-28	30971	14332	53080	293	Cautious return
2020-08-29	31266	14190	54047	295	Cautious return
2020-08-30	31563	14063	55143	297	Cautious return
2020-08-31	31864	13988	56204	301	Cautious return
2020-09-01	32152	13877	57209	288	Cautious return
2020-09-02	32448	13748	58333	296	Cautious return
2020-09-03	32735	13658	59346	287	Cautious return
2020-09-04	33024	13569	60378	289	Cautious return
2020-09-05	33316	13480	61501	292	Cautious return
2020-09-06	33609	13383	62536	293	Cautious return
2020-09-07	33902	13339	63719	293	Cautious return
2020-09-08	34192	13249	64703	290	Cautious return
2020-09-09	34482	13134	65814	290	Cautious return
2020-09-10	34767	13084	66857	285	Cautious return
2020-09-11	35059	12993	67839	292	Cautious return
2020-09-12	35342	12944	68989	283	Cautious return
2020-09-13	35633	12832	70069	291	Cautious return
2020-09-14	35919	12793	71027	286	Cautious return
2020-09-15	36202	12659	72282	283	Cautious return
2020-09-16	36491	12633	73370	289	Cautious return
2020-09-17	36775	12532	74539	284	Cautious return
2020-09-18	37053	12447	75695	278	Cautious return
2020-09-19	37330	12384	76759	277	Cautious return
2020-09-20	37614	12318	77904	284	Cautious return
2020-09-21	37889	12267	78887	275	Cautious return
2020-09-22	38171	12235	79998	282	Cautious return
2020-09-23	38450	12204	81191	279	Cautious return
2020-09-24	38730	12147	82348	280	Cautious return
2020-09-25	39008	12105	83514	278	Cautious return
2020-09-26	39292	12094	84649	284	Cautious return
2020-09-27	39578	12045	85903	286	Cautious return
2020-09-28	39859	12016	87110	281	Cautious return
2020-09-29	40147	12013	88210	288	Cautious return
2020-09-30	40434	11968	89274	287	Cautious return
2020-10-01	40721	11960	90559	287	Cautious return
2020-10-02	41009	11888	91835	288	Cautious return
2020-10-03	41292	11810	93094	283	Cautious return
2020-10-04	41571	11819	94357	279	Cautious return
2020-10-05	41854	11749	95460	283	Cautious return
2020-10-06	42138	11759	96717	284	Cautious return
2020-10-07	42422	11728	98084	284	Cautious return
2020-10-08	42705	11678	99165	283	Cautious return
2020-10-09	42991	11648	100600	286	Cautious return
2020-10-10	43277	11549	101819	286	Cautious return
2020-10-11	43561	11495	103134	284	Cautious return
2020-10-12	43858	11465	104425	297	Cautious return
2020-10-13	44147	11445	105868	289	Cautious return
2020-10-14	44438	11390	107077	291	Cautious return
2020-10-15	44721	11361	108629	283	Cautious return
2020-10-16	45013	11326	109967	292	Cautious return
2020-10-17	45305	11271	111221	292	Cautious return
2020-10-18	45597	11168	112601	292	Cautious return
2020-10-19	45893	11099	114142	296	Cautious return
2020-10-20	46189	11093	115609	296	Cautious return
2020-10-21	46488	11040	117132	299	Cautious return
2020-10-22	46788	11043	118530	300	Cautious return
2020-10-23	47080	10968	120000	292	Cautious return
2020-10-24	47372	10920	121563	292	Cautious return
2020-10-25	47666	10904	123167	294	Cautious return
2020-10-26	47971	10895	124542	305	Cautious return
2020-10-27	48273	10837	126117	302	Cautious return
2020-10-28	48574	10731	127716	301	Cautious return
2020-10-29	48875	10721	129385	301	Cautious return
2020-10-30	49178	10620	130814	303	Cautious return
2020-10-31	49481	10625	132604	303	Cautious return
2020-11-01	49796	10545	134258	315	Cautious return
2020-11-02	50101	10481	135881	305	Cautious return
2020-11-03	50405	10482	137480	304	Cautious return
2020-11-04	50719	10354	139548	314	Cautious return
2020-11-05	51034	10311	140944	315	Cautious return
2020-11-06	51348	10245	142705	314	Cautious return
2020-11-07	51661	10222	144456	313	Cautious return
2020-11-08	51973	10137	146267	312	Cautious return
2020-11-09	52294	10088	148089	321	Cautious return
2020-11-10	52607	10082	150077	313	Cautious return
2020-11-11	52923	10015	151810	316	Cautious return
