stat	value
thetaS_last_obs_p_mean	0.9994385
thetaI_last_obs_p_mean	0.0002842674
thetaR_last_obs_p_mean	0.0002772131
thetaS_last_obs_p_ci_low	0.9993383
thetaS_last_obs_p_ci_med	0.9994397
thetaS_last_obs_p_ci_up	0.9995326
thetaI_last_obs_p_ci_low	0.0002188926
thetaI_last_obs_p_ci_med	0.0002831368
thetaI_last_obs_p_ci_up	0.0003555765
thetaR_last_obs_p_ci_low	0.0002117848
thetaR_last_obs_p_ci_med	0.0002763276
thetaR_last_obs_p_ci_up	0.0003479371
R0_p_mean	1.907375
R0_p_ci_low	0.9927872
R0_p_ci_med	1.812277
R0_p_ci_up	3.385816
gamma_p_mean	0.06571132
gamma_p_ci_low	0.01967807
gamma_p_ci_med	0.06327265
gamma_p_ci_up	0.1262606
beta_p_mean	0.1181509
beta_p_ci_low	0.03532222
beta_p_ci_med	0.1165163
beta_p_ci_up	0.2115291
incidence_mean	0.1289272
incidence_ci_low	0.0004855593
incidence_ci_median	0.02242912
incidence_ci_up	0.7399594
thetaI_tp1_mean	0.01547698
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002036519
thetaI_tp1_ci_up	0.1297606
thetaR_tp1_mean	0.02727551
thetaR_tp1_ci_low	6.396683e-05
thetaR_tp1_ci_med	0.00587945
thetaR_tp1_ci_up	0.2166927
Y_tp1_mean	0.01547696
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002037527
Y_tp1_ci_up	0.1299298
R_tp1_mean	0.02727578
R_tp1_ci_low	5.988391e-05
R_tp1_ci_med	0.005883071
R_tp1_ci_up	0.2166369
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0984988
thetaR_max_ci_low	0
thetaR_max_ci_med	0.01626129
thetaR_max_ci_up	0.6356122
cumInf_mean	0.1280043
cumInf_ci_low	0
cumInf_ci_med	0.02222134
cumInf_ci_up	0.7385045
dthetaI_tp1_date	11/21/20
first_tp_mean	10/21/20
first_tp_ci_low	07/22/20
first_tp_ci_med	11/22/20
first_tp_ci_up	01/11/21
dthetaI_tp2_date	11/21/20
second_tp_mean	10/26/20
second_tp_ci_low	07/25/20
second_tp_ci_med	12/12/20
second_tp_ci_up	01/11/21
end_p_mean	12/24/20
end_p_ci_low	09/11/20
end_p_ci_med	01/11/21
end_p_ci_up	01/11/21
begin_str	06/26/2020
