date	value	lower_ci	upper_ci	incidence	scenario
2020-08-10	12527	7049	19328	NA	No intervention
2020-08-11	12926	6530	21092	399	No intervention
2020-08-12	13353	6158	22832	427	No intervention
2020-08-13	13806	5814	24687	453	No intervention
2020-08-14	14287	5498	26600	481	No intervention
2020-08-15	14791	5247	28611	504	No intervention
2020-08-16	15340	5038	30758	549	No intervention
2020-08-17	15922	4794	33172	582	No intervention
2020-08-18	16543	4615	35706	621	No intervention
2020-08-19	17202	4460	38558	659	No intervention
2020-08-20	17907	4282	41595	705	No intervention
2020-08-21	18664	4159	44953	757	No intervention
2020-08-22	19476	4015	48660	812	No intervention
2020-08-23	20344	3881	52619	868	No intervention
2020-08-24	21280	3752	57392	936	No intervention
2020-08-25	22293	3678	62426	1013	No intervention
2020-08-26	23381	3604	68033	1088	No intervention
2020-08-27	24559	3524	74364	1178	No intervention
2020-08-28	25837	3483	81020	1278	No intervention
2020-08-29	27208	3421	88908	1371	No intervention
2020-08-30	28703	3353	97437	1495	No intervention
2020-08-31	30320	3320	107058	1617	No intervention
2020-09-01	32092	3266	117405	1772	No intervention
2020-09-02	34019	3203	129453	1927	No intervention
2020-09-03	36110	3148	142568	2091	No intervention
2020-09-04	38399	3124	157125	2289	No intervention
2020-09-05	40893	3067	173242	2494	No intervention
2020-09-06	43617	2996	191192	2724	No intervention
2020-09-07	46606	2951	210952	2989	No intervention
2020-09-08	49885	2904	233190	3279	No intervention
2020-09-09	53464	2869	258774	3579	No intervention
2020-09-10	57401	2807	285976	3937	No intervention
2020-09-11	61714	2737	317128	4313	No intervention
2020-09-12	66431	2666	349744	4717	No intervention
2020-09-13	71599	2668	387953	5168	No intervention
2020-09-14	77270	2574	429165	5671	No intervention
2020-09-15	83475	2548	475741	6205	No intervention
2020-09-16	90274	2497	526369	6799	No intervention
2020-09-17	97704	2466	582803	7430	No intervention
2020-09-18	105840	2386	645398	8136	No intervention
2020-09-19	114717	2318	713296	8877	No intervention
2020-09-20	124390	2288	790789	9673	No intervention
2020-09-21	134904	2243	875048	10514	No intervention
2020-09-22	146338	2176	969629	11434	No intervention
2020-09-23	158743	2150	1073265	12405	No intervention
2020-09-24	172150	2073	1186204	13407	No intervention
2020-09-25	186629	2047	1307563	14479	No intervention
2020-09-26	202238	1949	1445525	15609	No intervention
2020-09-27	219022	1916	1596021	16784	No intervention
2020-09-28	237061	1873	1756299	18039	No intervention
2020-09-29	256389	1826	1935157	19328	No intervention
2020-09-30	277001	1781	2126809	20612	No intervention
