stat	value
thetaS_last_obs_p_mean	0.9970687
thetaI_last_obs_p_mean	0.001349699
thetaR_last_obs_p_mean	0.001581648
thetaS_last_obs_p_ci_low	0.9968444
thetaS_last_obs_p_ci_med	0.9970694
thetaS_last_obs_p_ci_up	0.997287
thetaI_last_obs_p_ci_low	0.001202678
thetaI_last_obs_p_ci_med	0.001348344
thetaI_last_obs_p_ci_up	0.001503504
thetaR_last_obs_p_ci_low	0.001423267
thetaR_last_obs_p_ci_med	0.001580928
thetaR_last_obs_p_ci_up	0.001744321
R0_p_mean	1.918871
R0_p_ci_low	1.304037
R0_p_ci_med	1.870794
R0_p_ci_up	2.815496
gamma_p_mean	0.04974756
gamma_p_ci_low	0.02644875
gamma_p_ci_med	0.04946195
gamma_p_ci_up	0.07473005
beta_p_mean	0.09280132
beta_p_ci_low	0.05429095
beta_p_ci_med	0.09276768
beta_p_ci_up	0.1313488
incidence_mean	0.1261923
incidence_ci_low	0.00830121
incidence_ci_median	0.08043609
incidence_ci_up	0.4849964
thetaI_tp1_mean	0.02526521
thetaI_tp1_ci_low	0.000459941
thetaI_tp1_ci_med	0.01396198
thetaI_tp1_ci_up	0.1142863
thetaR_tp1_mean	0.05408809
thetaR_tp1_ci_low	0.006323128
thetaR_tp1_ci_med	0.03677403
thetaR_tp1_ci_up	0.2045445
Y_tp1_mean	0.02526514
Y_tp1_ci_low	0.0004538275
Y_tp1_ci_med	0.01396064
Y_tp1_ci_up	0.1143957
R_tp1_mean	0.05408905
R_tp1_ci_low	0.006321262
R_tp1_ci_med	0.03677837
R_tp1_ci_up	0.20461
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09034046
thetaR_max_ci_low	0.007193753
thetaR_max_ci_med	0.05853071
thetaR_max_ci_up	0.3509299
cumInf_mean	0.1254708
cumInf_ci_low	0.008010133
cumInf_ci_med	0.08010247
cumInf_ci_up	0.4820625
dthetaI_tp1_date	12/16/20
first_tp_mean	11/06/20
first_tp_ci_low	07/17/20
first_tp_ci_med	12/21/20
first_tp_ci_up	01/11/21
dthetaI_tp2_date	12/16/20
second_tp_mean	11/10/20
second_tp_ci_low	07/22/20
second_tp_ci_med	12/25/20
second_tp_ci_up	01/11/21
end_p_mean	01/10/21
end_p_ci_low	01/11/21
end_p_ci_med	01/11/21
end_p_ci_up	01/11/21
begin_str	06/26/2020
