stat	value
thetaS_last_obs_p_mean	0.9520341
thetaI_last_obs_p_mean	0.0003675227
thetaR_last_obs_p_mean	0.04759839
thetaS_last_obs_p_ci_low	0.9511708
thetaS_last_obs_p_ci_med	0.9520347
thetaS_last_obs_p_ci_up	0.9528914
thetaI_last_obs_p_ci_low	0.0002933774
thetaI_last_obs_p_ci_med	0.0003664502
thetaI_last_obs_p_ci_up	0.0004472867
thetaR_last_obs_p_ci_low	0.04674729
thetaR_last_obs_p_ci_med	0.04759754
thetaR_last_obs_p_ci_up	0.04845781
R0_p_mean	1.19002
R0_p_ci_low	0.5900378
R0_p_ci_med	1.084145
R0_p_ci_up	2.3714
gamma_p_mean	0.04744181
gamma_p_ci_low	0.005702457
gamma_p_ci_med	0.03383452
gamma_p_ci_up	0.1681635
beta_p_mean	0.05007629
beta_p_ci_low	0.007228324
beta_p_ci_med	0.03768029
beta_p_ci_up	0.1682228
incidence_mean	0.05449868
incidence_ci_low	0.03740472
incidence_ci_median	0.05076221
incidence_ci_up	0.09600484
thetaI_tp1_mean	0.001894307
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	9.20156e-05
thetaI_tp1_ci_up	0.01475478
thetaR_tp1_mean	0.05260437
thetaR_tp1_ci_low	0.0371771
thetaR_tp1_ci_med	0.0501934
thetaR_tp1_ci_up	0.08225293
Y_tp1_mean	0.001894235
Y_tp1_ci_low	0
Y_tp1_ci_med	8.886457e-05
Y_tp1_ci_up	0.01471159
R_tp1_mean	0.05260543
R_tp1_ci_low	0.03714661
R_tp1_ci_med	0.05020122
R_tp1_ci_up	0.08232992
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05260437
thetaR_max_ci_low	0.0371771
thetaR_max_ci_med	0.0501934
thetaR_max_ci_up	0.08225293
cumInf_mean	0.05449868
cumInf_ci_low	0.03740472
cumInf_ci_med	0.05076221
cumInf_ci_up	0.09600484
dthetaI_tp1_date	01/20/22
first_tp_mean	08/20/21
first_tp_ci_low	07/05/21
first_tp_ci_med	08/02/21
first_tp_ci_up	01/20/22
dthetaI_tp2_date	01/20/22
second_tp_mean	08/22/21
second_tp_ci_low	07/07/21
second_tp_ci_med	08/04/21
second_tp_ci_up	01/20/22
end_p_mean	12/19/21
end_p_ci_low	09/19/21
end_p_ci_med	01/20/22
end_p_ci_up	01/20/22
begin_str	07/05/2021
