stat	value
thetaS_last_obs_p_mean	0.9720748
thetaI_last_obs_p_mean	0.002116526
thetaR_last_obs_p_mean	0.02580866
thetaS_last_obs_p_ci_low	0.9714166
thetaS_last_obs_p_ci_med	0.9720736
thetaS_last_obs_p_ci_up	0.9727337
thetaI_last_obs_p_ci_low	0.001936711
thetaI_last_obs_p_ci_med	0.002115228
thetaI_last_obs_p_ci_up	0.002304003
thetaR_last_obs_p_ci_low	0.02517649
thetaR_last_obs_p_ci_med	0.02580846
thetaR_last_obs_p_ci_up	0.0264417
R0_p_mean	1.170127
R0_p_ci_low	0.8318886
R0_p_ci_med	1.127174
R0_p_ci_up	1.785651
gamma_p_mean	0.05423796
gamma_p_ci_low	0.01165824
gamma_p_ci_med	0.05271536
gamma_p_ci_up	0.1074207
beta_p_mean	0.06100913
beta_p_ci_low	0.01544568
beta_p_ci_med	0.05933591
beta_p_ci_up	0.1169198
incidence_mean	0.04087963
incidence_ci_low	0.005401326
incidence_ci_median	0.03008456
incidence_ci_up	0.1403949
thetaI_tp1_mean	0.006587296
thetaI_tp1_ci_low	6.826543e-05
thetaI_tp1_ci_med	0.003671278
thetaI_tp1_ci_up	0.03063757
thetaR_tp1_mean	0.05673973
thetaR_tp1_ci_low	0.02611855
thetaR_tp1_ci_med	0.0486643
thetaR_tp1_ci_up	0.1357735
Y_tp1_mean	0.006586996
Y_tp1_ci_low	6.496216e-05
Y_tp1_ci_med	0.003673606
Y_tp1_ci_up	0.03060397
R_tp1_mean	0.05673949
R_tp1_ci_low	0.0261079
R_tp1_ci_med	0.04866683
R_tp1_ci_up	0.1357877
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05673973
thetaR_max_ci_low	0.02611855
thetaR_max_ci_med	0.0486643
thetaR_max_ci_up	0.1357735
cumInf_mean	0.06332702
cumInf_ci_low	0.02745637
cumInf_ci_med	0.05291897
cumInf_ci_up	0.1613449
dthetaI_tp1_date	07/06/21
first_tp_mean	02/01/21
first_tp_ci_low	12/19/20
first_tp_ci_med	01/15/21
first_tp_ci_up	07/06/21
dthetaI_tp2_date	07/06/21
second_tp_mean	02/03/21
second_tp_ci_low	12/22/20
second_tp_ci_med	01/17/21
second_tp_ci_up	07/06/21
end_p_mean	07/05/21
end_p_ci_low	07/06/21
end_p_ci_med	07/06/21
end_p_ci_up	07/06/21
begin_str	12/19/2020
