date	value	lower_ci	upper_ci	incidence	scenario
2021-01-18	632669	605781	660455	NA	Soc. Dist. + Travel Ban
2021-01-19	632871	601992	664708	202	Soc. Dist. + Travel Ban
2021-01-20	633043	598535	668911	172	Soc. Dist. + Travel Ban
2021-01-21	633177	595737	672299	134	Soc. Dist. + Travel Ban
2021-01-22	633322	592813	675732	145	Soc. Dist. + Travel Ban
2021-01-23	633489	590287	678530	167	Soc. Dist. + Travel Ban
2021-01-24	633621	588036	681219	132	Soc. Dist. + Travel Ban
2021-01-25	633752	585984	684229	131	Soc. Dist. + Travel Ban
2021-01-26	633858	583854	686654	106	Soc. Dist. + Travel Ban
2021-01-27	633988	581770	688944	130	Soc. Dist. + Travel Ban
2021-01-28	634089	580058	691297	101	Soc. Dist. + Travel Ban
2021-01-29	634162	578350	693698	73	Soc. Dist. + Travel Ban
2021-01-30	634235	576369	695717	73	Soc. Dist. + Travel Ban
2021-01-31	634291	574807	697627	56	Soc. Dist. + Travel Ban
2021-02-01	634328	573108	699627	37	Soc. Dist. + Travel Ban
2021-02-02	634410	571482	701413	82	Soc. Dist. + Travel Ban
2021-02-03	634489	570179	703191	79	Soc. Dist. + Travel Ban
2021-02-04	634530	568393	705261	41	Soc. Dist. + Travel Ban
2021-02-05	634590	567163	706532	60	Soc. Dist. + Travel Ban
2021-02-06	634628	565585	708269	38	Soc. Dist. + Travel Ban
2021-02-07	634685	564203	710128	57	Soc. Dist. + Travel Ban
2021-02-08	634712	562722	711441	27	Soc. Dist. + Travel Ban
2021-02-09	634769	561376	713084	57	Soc. Dist. + Travel Ban
2021-02-10	634780	560143	714835	11	Soc. Dist. + Travel Ban
2021-02-11	634793	558647	715952	13	Soc. Dist. + Travel Ban
2021-02-12	634835	557527	717867	42	Soc. Dist. + Travel Ban
2021-02-13	634878	556062	719415	43	Soc. Dist. + Travel Ban
2021-02-14	634909	554751	720813	31	Soc. Dist. + Travel Ban
2021-02-15	634898	553239	722174	-11	Soc. Dist. + Travel Ban
2021-02-16	634925	552213	723467	27	Soc. Dist. + Travel Ban
2021-02-17	634928	550886	724931	3	Soc. Dist. + Travel Ban
2021-02-18	634947	549482	726363	19	Soc. Dist. + Travel Ban
2021-02-19	634963	548442	727922	16	Soc. Dist. + Travel Ban
2021-02-20	634971	547319	728905	8	Soc. Dist. + Travel Ban
2021-02-21	634986	546315	730213	15	Soc. Dist. + Travel Ban
2021-02-22	635027	545245	731434	41	Soc. Dist. + Travel Ban
2021-02-23	635049	543740	732521	22	Soc. Dist. + Travel Ban
2021-02-24	635082	542637	733785	33	Soc. Dist. + Travel Ban
2021-02-25	635105	541429	734677	23	Soc. Dist. + Travel Ban
2021-02-26	635093	540542	736228	-12	Soc. Dist. + Travel Ban
2021-02-27	635109	539519	737550	16	Soc. Dist. + Travel Ban
2021-02-28	635145	538623	738516	36	Soc. Dist. + Travel Ban
2021-03-01	635179	537709	739557	34	Soc. Dist. + Travel Ban
2021-03-02	635221	536565	740921	42	Soc. Dist. + Travel Ban
2021-03-03	635226	535646	742313	5	Soc. Dist. + Travel Ban
2021-03-04	635246	534729	742869	20	Soc. Dist. + Travel Ban
2021-03-05	635254	533739	744388	8	Soc. Dist. + Travel Ban
2021-03-06	635248	532629	745608	-6	Soc. Dist. + Travel Ban
2021-03-07	635209	531325	746436	-39	Soc. Dist. + Travel Ban
2021-03-08	635216	530416	747590	7	Soc. Dist. + Travel Ban
2021-03-09	635207	529280	748542	-9	Soc. Dist. + Travel Ban
2021-03-10	635216	528809	749640	9	Soc. Dist. + Travel Ban
2021-03-11	635219	527693	750737	3	Soc. Dist. + Travel Ban
2021-03-12	635241	526851	751240	22	Soc. Dist. + Travel Ban
2021-03-13	635242	525676	752324	1	Soc. Dist. + Travel Ban
2021-03-14	635251	525053	753622	9	Soc. Dist. + Travel Ban
2021-03-15	635233	523927	754392	-18	Soc. Dist. + Travel Ban
2021-03-16	635220	522762	755260	-13	Soc. Dist. + Travel Ban
2021-03-17	635233	521790	756510	13	Soc. Dist. + Travel Ban
2021-03-18	635268	521006	757465	35	Soc. Dist. + Travel Ban
2021-03-19	635281	520001	758497	13	Soc. Dist. + Travel Ban
2021-03-20	635273	519329	759239	-8	Soc. Dist. + Travel Ban
2021-03-21	635275	518517	759946	2	Soc. Dist. + Travel Ban
2021-03-22	635276	517666	761146	1	Soc. Dist. + Travel Ban
2021-03-23	635309	516497	761567	33	Soc. Dist. + Travel Ban
2021-03-24	635314	515878	762586	5	Soc. Dist. + Travel Ban
2021-03-25	635313	515255	763890	-1	Soc. Dist. + Travel Ban
2021-03-26	635329	514069	764669	16	Soc. Dist. + Travel Ban
2021-03-27	635328	513301	765982	-1	Soc. Dist. + Travel Ban
2021-03-28	635322	512097	767142	-6	Soc. Dist. + Travel Ban
2021-03-29	635340	511602	767975	18	Soc. Dist. + Travel Ban
2021-03-30	635338	510897	768842	-2	Soc. Dist. + Travel Ban
2021-03-31	635316	510025	769558	-22	Soc. Dist. + Travel Ban
2021-04-01	635312	509096	770234	-4	Soc. Dist. + Travel Ban
2021-04-02	635337	508436	771230	25	Soc. Dist. + Travel Ban
2021-04-03	635351	507695	772242	14	Soc. Dist. + Travel Ban
2021-04-04	635381	506796	773289	30	Soc. Dist. + Travel Ban
2021-04-05	635378	506112	774102	-3	Soc. Dist. + Travel Ban
2021-04-06	635369	505206	774581	-9	Soc. Dist. + Travel Ban
2021-04-07	635368	504372	775915	-1	Soc. Dist. + Travel Ban
2021-04-08	635364	503752	776176	-4	Soc. Dist. + Travel Ban
2021-04-09	635363	503067	777084	-1	Soc. Dist. + Travel Ban
2021-04-10	635355	501896	777615	-8	Soc. Dist. + Travel Ban
2021-04-11	635343	501053	778981	-12	Soc. Dist. + Travel Ban
