date	value	lower_ci	upper_ci	incidence	scenario
2021-01-18	831095	766776	898839	NA	Soc. Dist. + Travel Ban
2021-01-19	831382	756973	909926	287	Soc. Dist. + Travel Ban
2021-01-20	831706	749156	920014	324	Soc. Dist. + Travel Ban
2021-01-21	831969	742215	929220	263	Soc. Dist. + Travel Ban
2021-01-22	832265	735348	936823	296	Soc. Dist. + Travel Ban
2021-01-23	832513	729490	944768	248	Soc. Dist. + Travel Ban
2021-01-24	832775	724029	952355	262	Soc. Dist. + Travel Ban
2021-01-25	833051	718736	959261	276	Soc. Dist. + Travel Ban
2021-01-26	833314	714148	966284	263	Soc. Dist. + Travel Ban
2021-01-27	833626	709325	972676	312	Soc. Dist. + Travel Ban
2021-01-28	833870	704687	978519	244	Soc. Dist. + Travel Ban
2021-01-29	834175	699876	984611	305	Soc. Dist. + Travel Ban
2021-01-30	834409	696401	990847	234	Soc. Dist. + Travel Ban
2021-01-31	834745	692250	996908	336	Soc. Dist. + Travel Ban
2021-02-01	834962	689013	1001709	217	Soc. Dist. + Travel Ban
2021-02-02	835265	685029	1008044	303	Soc. Dist. + Travel Ban
2021-02-03	835460	681220	1013475	195	Soc. Dist. + Travel Ban
2021-02-04	835784	677921	1019029	324	Soc. Dist. + Travel Ban
2021-02-05	836048	675433	1023589	264	Soc. Dist. + Travel Ban
2021-02-06	836378	671396	1028293	330	Soc. Dist. + Travel Ban
2021-02-07	836644	668224	1033797	266	Soc. Dist. + Travel Ban
2021-02-08	836884	665312	1037984	240	Soc. Dist. + Travel Ban
2021-02-09	837218	662098	1043225	334	Soc. Dist. + Travel Ban
2021-02-10	837468	659136	1048651	250	Soc. Dist. + Travel Ban
2021-02-11	837653	655164	1052615	185	Soc. Dist. + Travel Ban
2021-02-12	837890	652871	1057807	237	Soc. Dist. + Travel Ban
2021-02-13	838119	650019	1061824	229	Soc. Dist. + Travel Ban
2021-02-14	838470	646969	1066614	351	Soc. Dist. + Travel Ban
2021-02-15	838830	645118	1071612	360	Soc. Dist. + Travel Ban
2021-02-16	839106	641924	1076342	276	Soc. Dist. + Travel Ban
2021-02-17	839365	639559	1080474	259	Soc. Dist. + Travel Ban
2021-02-18	839627	636870	1084382	262	Soc. Dist. + Travel Ban
2021-02-19	839877	634657	1088952	250	Soc. Dist. + Travel Ban
2021-02-20	840196	632259	1092744	319	Soc. Dist. + Travel Ban
2021-02-21	840476	629908	1098109	280	Soc. Dist. + Travel Ban
2021-02-22	840686	627031	1101526	210	Soc. Dist. + Travel Ban
