stat	value
thetaS_last_obs_p_mean	0.9965055
thetaI_last_obs_p_mean	9.379433e-05
thetaR_last_obs_p_mean	0.003400696
thetaS_last_obs_p_ci_low	0.9962722
thetaS_last_obs_p_ci_med	0.9965065
thetaS_last_obs_p_ci_up	0.9967344
thetaI_last_obs_p_ci_low	5.905931e-05
thetaI_last_obs_p_ci_med	9.290464e-05
thetaI_last_obs_p_ci_up	0.0001334422
thetaR_last_obs_p_ci_low	0.003174949
thetaR_last_obs_p_ci_med	0.003399971
thetaR_last_obs_p_ci_up	0.003630922
R0_p_mean	1.385415
R0_p_ci_low	0.6316988
R0_p_ci_med	1.25899
R0_p_ci_up	2.84702
gamma_p_mean	0.04816229
gamma_p_ci_low	0.00632054
gamma_p_ci_med	0.03495881
gamma_p_ci_up	0.165363
beta_p_mean	0.05792676
beta_p_ci_low	0.008565842
beta_p_ci_med	0.0465456
beta_p_ci_up	0.1739855
incidence_mean	0.01672468
incidence_ci_low	8.425437e-05
incidence_ci_median	0.0006965455
incidence_ci_up	0.1869602
thetaI_tp1_mean	0.005198909
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05798691
thetaR_tp1_mean	0.01447763
thetaR_tp1_ci_low	0.0009701412
thetaR_tp1_ci_med	0.004184452
thetaR_tp1_ci_up	0.1164133
Y_tp1_mean	0.005198746
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05802462
R_tp1_mean	0.01447648
R_tp1_ci_low	0.0009619376
R_tp1_ci_med	0.004183694
R_tp1_ci_up	0.1164016
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01447763
thetaR_max_ci_low	0.0009701412
thetaR_max_ci_med	0.004184452
thetaR_max_ci_up	0.1164133
cumInf_mean	0.01967654
cumInf_ci_low	0.0009805624
cumInf_ci_med	0.004327594
cumInf_ci_up	0.1871092
dthetaI_tp1_date	06/21/21
first_tp_mean	01/25/21
first_tp_ci_low	12/04/20
first_tp_ci_med	12/24/20
first_tp_ci_up	06/21/21
dthetaI_tp2_date	06/21/21
second_tp_mean	01/27/21
second_tp_ci_low	12/06/20
second_tp_ci_med	12/25/20
second_tp_ci_up	06/21/21
end_p_mean	04/13/21
end_p_ci_low	01/28/21
end_p_ci_med	03/29/21
end_p_ci_up	06/21/21
begin_str	12/04/2020
