stat	value
thetaS_last_obs_p_mean	0.9964299
thetaI_last_obs_p_mean	4.007758e-05
thetaR_last_obs_p_mean	0.003530072
thetaS_last_obs_p_ci_low	0.9961941
thetaS_last_obs_p_ci_med	0.9964308
thetaS_last_obs_p_ci_up	0.9966589
thetaI_last_obs_p_ci_low	1.886082e-05
thetaI_last_obs_p_ci_med	3.926603e-05
thetaI_last_obs_p_ci_up	6.609076e-05
thetaR_last_obs_p_ci_low	0.003301679
thetaR_last_obs_p_ci_med	0.003528937
thetaR_last_obs_p_ci_up	0.003764527
R0_p_mean	1.648017
R0_p_ci_low	0.6989549
R0_p_ci_med	1.502911
R0_p_ci_up	3.418589
gamma_p_mean	0.05167978
gamma_p_ci_low	0.006873257
gamma_p_ci_med	0.03697367
gamma_p_ci_up	0.1847807
beta_p_mean	0.07467194
beta_p_ci_low	0.009706887
beta_p_ci_med	0.05935866
beta_p_ci_up	0.2270369
incidence_mean	0.05684877
incidence_ci_low	2.974368e-05
incidence_ci_median	0.0002567402
incidence_ci_up	0.7273314
thetaI_tp1_mean	0.006486579
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08110765
thetaR_tp1_mean	0.01474796
thetaR_tp1_ci_low	0.001390534
thetaR_tp1_ci_med	0.003945381
thetaR_tp1_ci_up	0.1244934
Y_tp1_mean	0.006486725
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08098233
R_tp1_mean	0.01474784
R_tp1_ci_low	0.001377689
R_tp1_ci_med	0.003947388
R_tp1_ci_up	0.1240966
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04638416
thetaR_max_ci_low	0.0009881436
thetaR_max_ci_med	0.004168157
thetaR_max_ci_up	0.6075727
cumInf_mean	0.0598829
cumInf_ci_low	0.0009938185
cumInf_ci_med	0.00424186
cumInf_ci_up	0.7280966
dthetaI_tp1_date	04/28/21
first_tp_mean	02/01/21
first_tp_ci_low	12/04/20
first_tp_ci_med	12/29/20
first_tp_ci_up	06/21/21
dthetaI_tp2_date	04/28/21
second_tp_mean	02/04/21
second_tp_ci_low	12/06/20
second_tp_ci_med	12/31/20
second_tp_ci_up	06/21/21
end_p_mean	03/25/21
end_p_ci_low	01/23/21
end_p_ci_med	02/20/21
end_p_ci_up	06/21/21
begin_str	12/04/2020
