date	value	incidence	scenario	lower_ci	upper_ci
2020-12-04	215818	NA	Observed	NA	NA
2020-12-05	217332	1514	Observed	NA	NA
2020-12-06	218787	1455	Observed	NA	NA
2020-12-07	220167	1380	Observed	NA	NA
2020-12-08	221492	1325	Observed	NA	NA
2020-12-09	222810	1318	Observed	NA	NA
2020-12-10	224080	1270	Observed	NA	NA
2020-12-11	225303	1223	Observed	NA	NA
2020-12-12	226507	1204	Observed	NA	NA
2020-12-13	227682	1175	Observed	NA	NA
2020-12-14	228802	1120	Observed	NA	NA
2020-12-15	229912	1110	Observed	NA	NA
2020-12-16	231072	1160	Observed	NA	NA
2020-12-17	232187	1115	Observed	NA	NA
2020-12-18	233262	1075	Observed	NA	NA
2020-12-19	234288	1026	Observed	NA	NA
2020-12-20	235298	1010	Observed	NA	NA
2020-12-21	236258	960	Observed	NA	NA
2020-12-22	237246	988	Observed	NA	NA
2020-12-23	238204	958	Observed	NA	NA
2020-12-24	239194	990	Observed	NA	NA
2020-12-25	240104	910	Observed	NA	NA
2020-12-26	240994	890	Observed	NA	NA
2020-12-27	241844	850	Observed	NA	NA
2020-12-28	242654	810	Observed	NA	NA
2020-12-29	243458	804	Observed	NA	NA
2020-12-30	244257	799	Observed	NA	NA
2020-12-31	245037	780	Observed	NA	NA
2021-01-01	245771	734	Observed	NA	NA
2021-01-02	246512	741	Observed	NA	NA
2021-01-03	247227	715	Observed	NA	NA
2021-01-04	247925	698	Observed	NA	NA
2021-01-05	248580	655	Observed	NA	NA
2021-01-06	249245	665	Observed	NA	NA
2021-01-07	249912	667	Observed	NA	NA
2021-01-08	250597	685	Observed	NA	NA
2021-01-09	251272	675	Observed	NA	NA
2021-01-10	251943	671	Observed	NA	NA
2021-01-11	252558	615	Observed	NA	NA
2021-01-12	253160	602	Observed	NA	NA
2021-01-13	253743	583	Observed	NA	NA
2021-01-14	254313	570	Observed	NA	NA
2021-01-15	254848	535	Observed	NA	NA
2021-01-16	255353	505	Observed	NA	NA
2021-01-17	255871	518	Observed	NA	NA
2021-01-18	256130	NA	Soc. Dist. + Travel Ban	221669	293401
2021-01-19	256408	278	Soc. Dist. + Travel Ban	216911	299751
2021-01-20	256670	262	Soc. Dist. + Travel Ban	212927	305356
2021-01-21	256914	244	Soc. Dist. + Travel Ban	209226	310720
2021-01-22	257183	269	Soc. Dist. + Travel Ban	206121	315305
2021-01-23	257475	292	Soc. Dist. + Travel Ban	202866	319923
2021-01-24	257713	238	Soc. Dist. + Travel Ban	200210	323806
2021-01-25	257975	262	Soc. Dist. + Travel Ban	197757	327938
2021-01-26	258278	303	Soc. Dist. + Travel Ban	195304	332022
2021-01-27	258494	216	Soc. Dist. + Travel Ban	193069	335601
2021-01-28	258746	252	Soc. Dist. + Travel Ban	191041	339788
2021-01-29	258987	241	Soc. Dist. + Travel Ban	189090	342954
2021-01-30	259232	245	Soc. Dist. + Travel Ban	187021	346704
2021-01-31	259473	241	Soc. Dist. + Travel Ban	185452	350137
2021-02-01	259735	262	Soc. Dist. + Travel Ban	183367	353738
2021-02-02	259976	241	Soc. Dist. + Travel Ban	181789	356812
2021-02-03	260219	243	Soc. Dist. + Travel Ban	179992	360009
2021-02-04	260483	264	Soc. Dist. + Travel Ban	178793	363458
2021-02-05	260725	242	Soc. Dist. + Travel Ban	176788	366120
2021-02-06	260921	196	Soc. Dist. + Travel Ban	175341	369263
2021-02-07	261130	209	Soc. Dist. + Travel Ban	173676	372406
2021-02-08	261356	226	Soc. Dist. + Travel Ban	172480	375302
2021-02-09	261564	208	Soc. Dist. + Travel Ban	170998	377841
2021-02-10	261806	242	Soc. Dist. + Travel Ban	169581	381256
2021-02-11	262048	242	Soc. Dist. + Travel Ban	168358	383763
2021-02-12	262282	234	Soc. Dist. + Travel Ban	167090	386796
2021-02-13	262526	244	Soc. Dist. + Travel Ban	166025	389446
2021-02-14	262722	196	Soc. Dist. + Travel Ban	164390	392474
2021-02-15	262939	217	Soc. Dist. + Travel Ban	163348	394949
2021-02-16	263162	223	Soc. Dist. + Travel Ban	162338	397892
2021-02-17	263403	241	Soc. Dist. + Travel Ban	161023	400638
2021-02-18	263638	235	Soc. Dist. + Travel Ban	159752	402864
2021-02-19	263875	237	Soc. Dist. + Travel Ban	158775	405621
2021-02-20	264127	252	Soc. Dist. + Travel Ban	157641	408359
2021-02-21	264402	275	Soc. Dist. + Travel Ban	156430	410742
2021-02-22	264616	214	Soc. Dist. + Travel Ban	155560	413407
2021-02-23	264834	218	Soc. Dist. + Travel Ban	154160	415472
2021-02-24	264995	161	Soc. Dist. + Travel Ban	153345	417800
2021-02-25	265215	220	Soc. Dist. + Travel Ban	152232	420131
2021-02-26	265468	253	Soc. Dist. + Travel Ban	150918	422764
2021-02-27	265731	263	Soc. Dist. + Travel Ban	150195	426145
2021-02-28	265963	232	Soc. Dist. + Travel Ban	148960	428085
2021-03-01	266172	209	Soc. Dist. + Travel Ban	148135	430790
2021-03-02	266421	249	Soc. Dist. + Travel Ban	147101	433321
2021-03-03	266647	226	Soc. Dist. + Travel Ban	146335	436309
2021-03-04	266907	260	Soc. Dist. + Travel Ban	145400	438589
2021-03-05	267168	261	Soc. Dist. + Travel Ban	144361	441027
2021-03-06	267429	261	Soc. Dist. + Travel Ban	143562	443323
2021-03-07	267717	288	Soc. Dist. + Travel Ban	142814	446095
2021-03-08	267955	238	Soc. Dist. + Travel Ban	141863	448452
2021-03-09	268178	223	Soc. Dist. + Travel Ban	140976	451200
2021-03-10	268396	218	Soc. Dist. + Travel Ban	140016	453794
2021-03-11	268668	272	Soc. Dist. + Travel Ban	139002	456043
2021-03-12	268932	264	Soc. Dist. + Travel Ban	138058	459169
2021-03-13	269201	269	Soc. Dist. + Travel Ban	137244	461812
2021-03-14	269460	259	Soc. Dist. + Travel Ban	136416	464693
2021-03-15	269724	264	Soc. Dist. + Travel Ban	135514	467101
2021-03-16	269967	243	Soc. Dist. + Travel Ban	134799	469214
2021-03-17	270214	247	Soc. Dist. + Travel Ban	133777	472074
2021-03-18	270489	275	Soc. Dist. + Travel Ban	132607	474706
2021-03-19	270738	249	Soc. Dist. + Travel Ban	132118	476911
2021-03-20	271042	304	Soc. Dist. + Travel Ban	131308	479726
2021-03-21	271335	293	Soc. Dist. + Travel Ban	130747	483286
2021-03-22	271607	272	Soc. Dist. + Travel Ban	129918	485936
2021-03-23	271863	256	Soc. Dist. + Travel Ban	129113	488110
2021-03-24	272162	299	Soc. Dist. + Travel Ban	128203	490415
2021-03-25	272427	265	Soc. Dist. + Travel Ban	127458	493563
2021-03-26	272694	267	Soc. Dist. + Travel Ban	126615	495884
2021-03-27	272973	279	Soc. Dist. + Travel Ban	125680	498333
2021-03-28	273273	300	Soc. Dist. + Travel Ban	124603	501093
2021-03-29	273564	291	Soc. Dist. + Travel Ban	124141	503590
2021-03-30	273886	322	Soc. Dist. + Travel Ban	123417	505755
2021-03-31	274199	313	Soc. Dist. + Travel Ban	122667	508643
2021-04-01	274524	325	Soc. Dist. + Travel Ban	122007	511662
2021-04-02	274853	329	Soc. Dist. + Travel Ban	121071	515254
2021-04-03	275232	379	Soc. Dist. + Travel Ban	120602	518191
2021-04-04	275577	345	Soc. Dist. + Travel Ban	119798	521257
2021-04-05	275895	318	Soc. Dist. + Travel Ban	119247	523140
2021-04-06	276219	324	Soc. Dist. + Travel Ban	118683	526888
2021-04-07	276551	332	Soc. Dist. + Travel Ban	118111	529686
2021-04-08	276875	324	Soc. Dist. + Travel Ban	117359	531657
2021-04-09	277200	325	Soc. Dist. + Travel Ban	116722	535037
2021-04-10	277597	397	Soc. Dist. + Travel Ban	116020	537804
2021-04-11	277926	329	Soc. Dist. + Travel Ban	115635	541380
2021-04-12	278284	358	Soc. Dist. + Travel Ban	114562	543082
2021-04-13	278622	338	Soc. Dist. + Travel Ban	113911	546186
2021-04-14	278978	356	Soc. Dist. + Travel Ban	113539	549826
2021-04-15	279379	401	Soc. Dist. + Travel Ban	112459	553871
2021-04-16	279773	394	Soc. Dist. + Travel Ban	111932	556344
2021-04-17	280148	375	Soc. Dist. + Travel Ban	111452	559238
2021-04-18	280537	389	Soc. Dist. + Travel Ban	110863	561950
2021-04-19	280929	392	Soc. Dist. + Travel Ban	109976	565903
2021-04-20	281318	389	Soc. Dist. + Travel Ban	109326	568398
2021-04-21	281713	395	Soc. Dist. + Travel Ban	108741	571557
2021-04-22	282185	472	Soc. Dist. + Travel Ban	107942	573756
2021-04-23	282616	431	Soc. Dist. + Travel Ban	107496	577654
2021-04-24	283088	472	Soc. Dist. + Travel Ban	107030	581677
2021-04-25	283558	470	Soc. Dist. + Travel Ban	106103	584255
2021-04-26	283978	420	Soc. Dist. + Travel Ban	105666	587694
2021-04-27	284446	468	Soc. Dist. + Travel Ban	104921	591258
2021-04-28	284933	487	Soc. Dist. + Travel Ban	104138	595088
2021-04-29	285425	492	Soc. Dist. + Travel Ban	103927	598685
2021-04-30	285928	503	Soc. Dist. + Travel Ban	103098	601747
2021-05-01	286401	473	Soc. Dist. + Travel Ban	102439	606180
2021-05-02	286880	479	Soc. Dist. + Travel Ban	101731	609166
2021-05-03	287373	493	Soc. Dist. + Travel Ban	101240	613408
2021-05-04	287860	487	Soc. Dist. + Travel Ban	100883	616859
2021-05-05	288352	492	Soc. Dist. + Travel Ban	100338	621199
2021-05-06	288881	529	Soc. Dist. + Travel Ban	99766	625180
2021-05-07	289395	514	Soc. Dist. + Travel Ban	98789	627728
2021-05-08	289992	597	Soc. Dist. + Travel Ban	98533	631675
2021-05-09	290545	553	Soc. Dist. + Travel Ban	98146	634812
2021-05-10	291103	558	Soc. Dist. + Travel Ban	97586	638929
2021-05-11	291694	591	Soc. Dist. + Travel Ban	96772	642088
2021-05-12	292249	555	Soc. Dist. + Travel Ban	96373	646838
2021-05-13	292814	565	Soc. Dist. + Travel Ban	95966	649700
2021-05-14	293420	606	Soc. Dist. + Travel Ban	95363	655432
2021-05-15	294065	645	Soc. Dist. + Travel Ban	94863	658635
2021-05-16	294678	613	Soc. Dist. + Travel Ban	94131	661860
2021-05-17	295328	650	Soc. Dist. + Travel Ban	93534	666922
2021-05-18	295935	607	Soc. Dist. + Travel Ban	92769	670649
2021-05-19	296602	667	Soc. Dist. + Travel Ban	92327	674719
2021-05-20	297278	676	Soc. Dist. + Travel Ban	91924	678958
2021-05-21	297962	684	Soc. Dist. + Travel Ban	91602	683753
2021-05-22	298624	662	Soc. Dist. + Travel Ban	90865	687734
2021-05-23	299338	714	Soc. Dist. + Travel Ban	90445	691181
2021-05-24	300056	718	Soc. Dist. + Travel Ban	89997	697109
2021-05-25	300803	747	Soc. Dist. + Travel Ban	89502	701692
2021-05-26	301565	762	Soc. Dist. + Travel Ban	88989	706000
2021-05-27	302350	785	Soc. Dist. + Travel Ban	88459	711792
2021-05-28	303141	791	Soc. Dist. + Travel Ban	88013	716079
2021-05-29	303968	827	Soc. Dist. + Travel Ban	87498	720675
2021-05-30	304762	794	Soc. Dist. + Travel Ban	86923	725735
2021-05-31	305580	818	Soc. Dist. + Travel Ban	86517	731303
2021-06-01	306405	825	Soc. Dist. + Travel Ban	86145	735972
2021-06-02	307293	888	Soc. Dist. + Travel Ban	85556	740462
2021-06-03	308173	880	Soc. Dist. + Travel Ban	85251	745531
2021-06-04	309098	925	Soc. Dist. + Travel Ban	84817	750931
2021-06-05	309987	889	Soc. Dist. + Travel Ban	84138	756129
2021-06-06	310872	885	Soc. Dist. + Travel Ban	83532	761290
2021-06-07	311835	963	Soc. Dist. + Travel Ban	83191	767490
2021-06-08	312786	951	Soc. Dist. + Travel Ban	82879	772569
2021-06-09	313779	993	Soc. Dist. + Travel Ban	82495	777282
2021-06-10	314763	984	Soc. Dist. + Travel Ban	81938	784576
2021-06-11	315762	999	Soc. Dist. + Travel Ban	81693	791464
2021-06-12	316770	1008	Soc. Dist. + Travel Ban	81313	795689
2021-06-13	317749	979	Soc. Dist. + Travel Ban	80553	801746
2021-06-14	318813	1064	Soc. Dist. + Travel Ban	79932	808383
2021-06-15	319876	1063	Soc. Dist. + Travel Ban	79993	814193
2021-06-16	321016	1140	Soc. Dist. + Travel Ban	79197	819749
2021-06-17	322121	1105	Soc. Dist. + Travel Ban	78594	826455
2021-06-18	323264	1143	Soc. Dist. + Travel Ban	78288	831926
2021-06-19	324361	1097	Soc. Dist. + Travel Ban	77498	837397
2021-06-20	325534	1173	Soc. Dist. + Travel Ban	77390	843332
2021-06-21	326720	1186	Soc. Dist. + Travel Ban	77091	849458
2021-01-18	256128	NA	No intervention	221760	293395
2021-01-19	256518	390	No intervention	217278	299872
2021-01-20	256896	378	No intervention	213426	305887
2021-01-21	257289	393	No intervention	209411	311355
2021-01-22	257672	383	No intervention	206224	316249
2021-01-23	258070	398	No intervention	203149	320992
2021-01-24	258482	412	No intervention	200451	325891
2021-01-25	258870	388	No intervention	198026	330075
2021-01-26	259282	412	No intervention	195682	334098
2021-01-27	259702	420	No intervention	193326	338534
2021-01-28	260128	426	No intervention	191324	342768
2021-01-29	260529	401	No intervention	189261	346476
2021-01-30	260933	404	No intervention	187615	350511
2021-01-31	261387	454	No intervention	185439	354547
2021-02-01	261808	421	No intervention	183661	358043
2021-02-02	262240	432	No intervention	182284	362166
2021-02-03	262683	443	No intervention	180156	365961
2021-02-04	263158	475	No intervention	178888	370030
2021-02-05	263616	458	No intervention	177263	373579
2021-02-06	264075	459	No intervention	175941	377544
2021-02-07	264528	453	No intervention	174349	381421
2021-02-08	265021	493	No intervention	173214	385252
2021-02-09	265515	494	No intervention	172110	389173
2021-02-10	265955	440	No intervention	170670	393344
2021-02-11	266463	508	No intervention	169343	396753
2021-02-12	266960	497	No intervention	168001	401025
2021-02-13	267493	533	No intervention	166787	405005
2021-02-14	268052	559	No intervention	165828	408598
2021-02-15	268622	570	No intervention	164163	413092
2021-02-16	269172	550	No intervention	163309	417111
2021-02-17	269757	585	No intervention	162405	421462
2021-02-18	270374	617	No intervention	161388	425544
2021-02-19	270976	602	No intervention	159831	430148
2021-02-20	271600	624	No intervention	158584	434919
2021-02-21	272258	658	No intervention	157926	439294
2021-02-22	272942	684	No intervention	156896	443987
2021-02-23	273641	699	No intervention	155579	448007
2021-02-24	274346	705	No intervention	154706	452899
2021-02-25	275058	712	No intervention	154129	457886
2021-02-26	275822	764	No intervention	153026	463033
2021-02-27	276601	779	No intervention	152109	468444
2021-02-28	277369	768	No intervention	151461	473309
2021-03-01	278178	809	No intervention	150414	478261
2021-03-02	278975	797	No intervention	149509	483905
2021-03-03	279789	814	No intervention	148545	489817
2021-03-04	280629	840	No intervention	147496	495207
2021-03-05	281501	872	No intervention	146664	501114
2021-03-06	282415	914	No intervention	146072	507083
2021-03-07	283333	918	No intervention	145300	512799
2021-03-08	284312	979	No intervention	144230	519764
2021-03-09	285271	959	No intervention	143517	525903
2021-03-10	286275	1004	No intervention	142561	531991
2021-03-11	287316	1041	No intervention	141652	539319
2021-03-12	288419	1103	No intervention	141151	545764
2021-03-13	289508	1089	No intervention	140060	553307
2021-03-14	290627	1119	No intervention	139286	560405
2021-03-15	291780	1153	No intervention	138830	569214
2021-03-16	292995	1215	No intervention	138004	576756
2021-03-17	294266	1271	No intervention	136906	585098
2021-03-18	295593	1327	No intervention	136338	593477
2021-03-19	296910	1317	No intervention	135390	602657
2021-03-20	298346	1436	No intervention	134718	612035
2021-03-21	299811	1465	No intervention	133919	621628
2021-03-22	301316	1505	No intervention	133451	629858
2021-03-23	302825	1509	No intervention	132803	640064
2021-03-24	304431	1606	No intervention	132068	651420
2021-03-25	306123	1692	No intervention	131111	662885
