date	value	lower_ci	upper_ci	incidence	scenario
2021-01-18	256130	221669	293401	NA	Soc. Dist. + Travel Ban
2021-01-19	256408	216911	299751	278	Soc. Dist. + Travel Ban
2021-01-20	256670	212927	305356	262	Soc. Dist. + Travel Ban
2021-01-21	256914	209226	310720	244	Soc. Dist. + Travel Ban
2021-01-22	257183	206121	315305	269	Soc. Dist. + Travel Ban
2021-01-23	257475	202866	319923	292	Soc. Dist. + Travel Ban
2021-01-24	257713	200210	323806	238	Soc. Dist. + Travel Ban
2021-01-25	257975	197757	327938	262	Soc. Dist. + Travel Ban
2021-01-26	258278	195304	332022	303	Soc. Dist. + Travel Ban
2021-01-27	258494	193069	335601	216	Soc. Dist. + Travel Ban
2021-01-28	258746	191041	339788	252	Soc. Dist. + Travel Ban
2021-01-29	258987	189090	342954	241	Soc. Dist. + Travel Ban
2021-01-30	259232	187021	346704	245	Soc. Dist. + Travel Ban
2021-01-31	259473	185452	350137	241	Soc. Dist. + Travel Ban
2021-02-01	259735	183367	353738	262	Soc. Dist. + Travel Ban
2021-02-02	259976	181789	356812	241	Soc. Dist. + Travel Ban
2021-02-03	260219	179992	360009	243	Soc. Dist. + Travel Ban
2021-02-04	260483	178793	363458	264	Soc. Dist. + Travel Ban
2021-02-05	260725	176788	366120	242	Soc. Dist. + Travel Ban
2021-02-06	260921	175341	369263	196	Soc. Dist. + Travel Ban
2021-02-07	261130	173676	372406	209	Soc. Dist. + Travel Ban
2021-02-08	261356	172480	375302	226	Soc. Dist. + Travel Ban
2021-02-09	261564	170998	377841	208	Soc. Dist. + Travel Ban
2021-02-10	261806	169581	381256	242	Soc. Dist. + Travel Ban
2021-02-11	262048	168358	383763	242	Soc. Dist. + Travel Ban
2021-02-12	262282	167090	386796	234	Soc. Dist. + Travel Ban
2021-02-13	262526	166025	389446	244	Soc. Dist. + Travel Ban
2021-02-14	262722	164390	392474	196	Soc. Dist. + Travel Ban
2021-02-15	262939	163348	394949	217	Soc. Dist. + Travel Ban
2021-02-16	263162	162338	397892	223	Soc. Dist. + Travel Ban
2021-02-17	263403	161023	400638	241	Soc. Dist. + Travel Ban
2021-02-18	263638	159752	402864	235	Soc. Dist. + Travel Ban
2021-02-19	263875	158775	405621	237	Soc. Dist. + Travel Ban
2021-02-20	264127	157641	408359	252	Soc. Dist. + Travel Ban
2021-02-21	264402	156430	410742	275	Soc. Dist. + Travel Ban
2021-02-22	264616	155560	413407	214	Soc. Dist. + Travel Ban
2021-02-23	264834	154160	415472	218	Soc. Dist. + Travel Ban
2021-02-24	264995	153345	417800	161	Soc. Dist. + Travel Ban
2021-02-25	265215	152232	420131	220	Soc. Dist. + Travel Ban
2021-02-26	265468	150918	422764	253	Soc. Dist. + Travel Ban
2021-02-27	265731	150195	426145	263	Soc. Dist. + Travel Ban
2021-02-28	265963	148960	428085	232	Soc. Dist. + Travel Ban
2021-03-01	266172	148135	430790	209	Soc. Dist. + Travel Ban
2021-03-02	266421	147101	433321	249	Soc. Dist. + Travel Ban
2021-03-03	266647	146335	436309	226	Soc. Dist. + Travel Ban
2021-03-04	266907	145400	438589	260	Soc. Dist. + Travel Ban
2021-03-05	267168	144361	441027	261	Soc. Dist. + Travel Ban
2021-03-06	267429	143562	443323	261	Soc. Dist. + Travel Ban
2021-03-07	267717	142814	446095	288	Soc. Dist. + Travel Ban
2021-03-08	267955	141863	448452	238	Soc. Dist. + Travel Ban
2021-03-09	268178	140976	451200	223	Soc. Dist. + Travel Ban
2021-03-10	268396	140016	453794	218	Soc. Dist. + Travel Ban
2021-03-11	268668	139002	456043	272	Soc. Dist. + Travel Ban
2021-03-12	268932	138058	459169	264	Soc. Dist. + Travel Ban
2021-03-13	269201	137244	461812	269	Soc. Dist. + Travel Ban
2021-03-14	269460	136416	464693	259	Soc. Dist. + Travel Ban
2021-03-15	269724	135514	467101	264	Soc. Dist. + Travel Ban
2021-03-16	269967	134799	469214	243	Soc. Dist. + Travel Ban
2021-03-17	270214	133777	472074	247	Soc. Dist. + Travel Ban
2021-03-18	270489	132607	474706	275	Soc. Dist. + Travel Ban
2021-03-19	270738	132118	476911	249	Soc. Dist. + Travel Ban
2021-03-20	271042	131308	479726	304	Soc. Dist. + Travel Ban
2021-03-21	271335	130747	483286	293	Soc. Dist. + Travel Ban
2021-03-22	271607	129918	485936	272	Soc. Dist. + Travel Ban
2021-03-23	271863	129113	488110	256	Soc. Dist. + Travel Ban
2021-03-24	272162	128203	490415	299	Soc. Dist. + Travel Ban
2021-03-25	272427	127458	493563	265	Soc. Dist. + Travel Ban
2021-03-26	272694	126615	495884	267	Soc. Dist. + Travel Ban
2021-03-27	272973	125680	498333	279	Soc. Dist. + Travel Ban
2021-03-28	273273	124603	501093	300	Soc. Dist. + Travel Ban
2021-03-29	273564	124141	503590	291	Soc. Dist. + Travel Ban
2021-03-30	273886	123417	505755	322	Soc. Dist. + Travel Ban
2021-03-31	274199	122667	508643	313	Soc. Dist. + Travel Ban
2021-04-01	274524	122007	511662	325	Soc. Dist. + Travel Ban
2021-04-02	274853	121071	515254	329	Soc. Dist. + Travel Ban
2021-04-03	275232	120602	518191	379	Soc. Dist. + Travel Ban
2021-04-04	275577	119798	521257	345	Soc. Dist. + Travel Ban
2021-04-05	275895	119247	523140	318	Soc. Dist. + Travel Ban
2021-04-06	276219	118683	526888	324	Soc. Dist. + Travel Ban
2021-04-07	276551	118111	529686	332	Soc. Dist. + Travel Ban
2021-04-08	276875	117359	531657	324	Soc. Dist. + Travel Ban
2021-04-09	277200	116722	535037	325	Soc. Dist. + Travel Ban
2021-04-10	277597	116020	537804	397	Soc. Dist. + Travel Ban
2021-04-11	277926	115635	541380	329	Soc. Dist. + Travel Ban
2021-04-12	278284	114562	543082	358	Soc. Dist. + Travel Ban
2021-04-13	278622	113911	546186	338	Soc. Dist. + Travel Ban
2021-04-14	278978	113539	549826	356	Soc. Dist. + Travel Ban
2021-04-15	279379	112459	553871	401	Soc. Dist. + Travel Ban
2021-04-16	279773	111932	556344	394	Soc. Dist. + Travel Ban
2021-04-17	280148	111452	559238	375	Soc. Dist. + Travel Ban
2021-04-18	280537	110863	561950	389	Soc. Dist. + Travel Ban
2021-04-19	280929	109976	565903	392	Soc. Dist. + Travel Ban
2021-04-20	281318	109326	568398	389	Soc. Dist. + Travel Ban
2021-04-21	281713	108741	571557	395	Soc. Dist. + Travel Ban
2021-04-22	282185	107942	573756	472	Soc. Dist. + Travel Ban
2021-04-23	282616	107496	577654	431	Soc. Dist. + Travel Ban
2021-04-24	283088	107030	581677	472	Soc. Dist. + Travel Ban
2021-04-25	283558	106103	584255	470	Soc. Dist. + Travel Ban
2021-04-26	283978	105666	587694	420	Soc. Dist. + Travel Ban
2021-04-27	284446	104921	591258	468	Soc. Dist. + Travel Ban
2021-04-28	284933	104138	595088	487	Soc. Dist. + Travel Ban
2021-04-29	285425	103927	598685	492	Soc. Dist. + Travel Ban
2021-04-30	285928	103098	601747	503	Soc. Dist. + Travel Ban
2021-05-01	286401	102439	606180	473	Soc. Dist. + Travel Ban
2021-05-02	286880	101731	609166	479	Soc. Dist. + Travel Ban
2021-05-03	287373	101240	613408	493	Soc. Dist. + Travel Ban
2021-05-04	287860	100883	616859	487	Soc. Dist. + Travel Ban
2021-05-05	288352	100338	621199	492	Soc. Dist. + Travel Ban
2021-05-06	288881	99766	625180	529	Soc. Dist. + Travel Ban
2021-05-07	289395	98789	627728	514	Soc. Dist. + Travel Ban
2021-05-08	289992	98533	631675	597	Soc. Dist. + Travel Ban
2021-05-09	290545	98146	634812	553	Soc. Dist. + Travel Ban
2021-05-10	291103	97586	638929	558	Soc. Dist. + Travel Ban
2021-05-11	291694	96772	642088	591	Soc. Dist. + Travel Ban
2021-05-12	292249	96373	646838	555	Soc. Dist. + Travel Ban
2021-05-13	292814	95966	649700	565	Soc. Dist. + Travel Ban
2021-05-14	293420	95363	655432	606	Soc. Dist. + Travel Ban
2021-05-15	294065	94863	658635	645	Soc. Dist. + Travel Ban
2021-05-16	294678	94131	661860	613	Soc. Dist. + Travel Ban
2021-05-17	295328	93534	666922	650	Soc. Dist. + Travel Ban
2021-05-18	295935	92769	670649	607	Soc. Dist. + Travel Ban
2021-05-19	296602	92327	674719	667	Soc. Dist. + Travel Ban
2021-05-20	297278	91924	678958	676	Soc. Dist. + Travel Ban
2021-05-21	297962	91602	683753	684	Soc. Dist. + Travel Ban
2021-05-22	298624	90865	687734	662	Soc. Dist. + Travel Ban
2021-05-23	299338	90445	691181	714	Soc. Dist. + Travel Ban
2021-05-24	300056	89997	697109	718	Soc. Dist. + Travel Ban
2021-05-25	300803	89502	701692	747	Soc. Dist. + Travel Ban
2021-05-26	301565	88989	706000	762	Soc. Dist. + Travel Ban
2021-05-27	302350	88459	711792	785	Soc. Dist. + Travel Ban
2021-05-28	303141	88013	716079	791	Soc. Dist. + Travel Ban
2021-05-29	303968	87498	720675	827	Soc. Dist. + Travel Ban
2021-05-30	304762	86923	725735	794	Soc. Dist. + Travel Ban
2021-05-31	305580	86517	731303	818	Soc. Dist. + Travel Ban
2021-06-01	306405	86145	735972	825	Soc. Dist. + Travel Ban
2021-06-02	307293	85556	740462	888	Soc. Dist. + Travel Ban
2021-06-03	308173	85251	745531	880	Soc. Dist. + Travel Ban
2021-06-04	309098	84817	750931	925	Soc. Dist. + Travel Ban
2021-06-05	309987	84138	756129	889	Soc. Dist. + Travel Ban
2021-06-06	310872	83532	761290	885	Soc. Dist. + Travel Ban
2021-06-07	311835	83191	767490	963	Soc. Dist. + Travel Ban
2021-06-08	312786	82879	772569	951	Soc. Dist. + Travel Ban
2021-06-09	313779	82495	777282	993	Soc. Dist. + Travel Ban
2021-06-10	314763	81938	784576	984	Soc. Dist. + Travel Ban
2021-06-11	315762	81693	791464	999	Soc. Dist. + Travel Ban
2021-06-12	316770	81313	795689	1008	Soc. Dist. + Travel Ban
2021-06-13	317749	80553	801746	979	Soc. Dist. + Travel Ban
2021-06-14	318813	79932	808383	1064	Soc. Dist. + Travel Ban
2021-06-15	319876	79993	814193	1063	Soc. Dist. + Travel Ban
2021-06-16	321016	79197	819749	1140	Soc. Dist. + Travel Ban
2021-06-17	322121	78594	826455	1105	Soc. Dist. + Travel Ban
2021-06-18	323264	78288	831926	1143	Soc. Dist. + Travel Ban
2021-06-19	324361	77498	837397	1097	Soc. Dist. + Travel Ban
2021-06-20	325534	77390	843332	1173	Soc. Dist. + Travel Ban
2021-06-21	326720	77091	849458	1186	Soc. Dist. + Travel Ban
