date	value	lower_ci	upper_ci	incidence	scenario
2021-01-18	632703	605782	660507	NA	Moderate return
2021-01-19	632882	601928	664944	179	Moderate return
2021-01-20	633068	598528	668809	186	Moderate return
2021-01-21	633271	595750	672273	203	Moderate return
2021-01-22	633421	593060	675667	150	Moderate return
2021-01-23	633525	590398	678594	104	Moderate return
2021-01-24	633653	587890	681344	128	Moderate return
2021-01-25	633783	586094	684184	130	Moderate return
2021-01-26	633868	583578	686796	85	Moderate return
2021-01-27	633962	581927	688791	94	Moderate return
2021-01-28	634053	580148	691225	91	Moderate return
2021-01-29	634113	577959	693348	60	Moderate return
2021-01-30	634168	576418	695523	55	Moderate return
2021-01-31	634236	574459	697576	68	Moderate return
2021-02-01	634290	572767	699572	54	Moderate return
2021-02-02	634365	571259	701562	75	Moderate return
2021-02-03	634402	569516	703405	37	Moderate return
2021-02-04	634443	568032	705204	41	Moderate return
2021-02-05	634505	566790	706987	62	Moderate return
2021-02-06	634574	565139	708687	69	Moderate return
2021-02-07	634651	563996	710356	77	Moderate return
2021-02-08	634695	562520	712056	44	Moderate return
2021-02-09	634726	560850	713660	31	Moderate return
2021-02-10	634775	559654	714968	49	Moderate return
2021-02-11	634810	558658	716637	35	Moderate return
2021-02-12	634842	557212	718176	32	Moderate return
2021-02-13	634871	556050	719537	29	Moderate return
2021-02-14	634909	554727	720920	38	Moderate return
2021-02-15	634936	553507	722398	27	Moderate return
2021-02-16	634939	552210	723744	3	Moderate return
2021-02-17	634969	551149	725218	30	Moderate return
2021-02-18	634967	549808	726233	-2	Moderate return
2021-02-19	635005	548424	727827	38	Moderate return
2021-02-20	635040	547654	729334	35	Moderate return
2021-02-21	635065	546637	730559	25	Moderate return
2021-02-22	635077	545060	731791	12	Moderate return
2021-02-23	635076	544095	732721	-1	Moderate return
2021-02-24	635072	543044	733867	-4	Moderate return
2021-02-25	635098	541905	735155	26	Moderate return
2021-02-26	635125	540946	736529	27	Moderate return
2021-02-27	635139	539722	737578	14	Moderate return
2021-02-28	635131	538897	738988	-8	Moderate return
2021-03-01	635131	537669	740027	0	Moderate return
2021-03-02	635153	536574	740971	22	Moderate return
