stat	value
thetaS_last_obs_p_mean	0.9916815
thetaI_last_obs_p_mean	0.0001094633
thetaR_last_obs_p_mean	0.008208996
thetaS_last_obs_p_ci_low	0.9913488
thetaS_last_obs_p_ci_med	0.9916787
thetaS_last_obs_p_ci_up	0.9920142
thetaI_last_obs_p_ci_low	7.082376e-05
thetaI_last_obs_p_ci_med	0.00010883
thetaI_last_obs_p_ci_up	0.0001541194
thetaR_last_obs_p_ci_low	0.007879188
thetaR_last_obs_p_ci_med	0.008213077
thetaR_last_obs_p_ci_up	0.00853985
R0_p_mean	1.330576
R0_p_ci_low	0.6051208
R0_p_ci_med	1.209411
R0_p_ci_up	2.646315
gamma_p_mean	0.04658147
gamma_p_ci_low	0.005961458
gamma_p_ci_med	0.03344963
gamma_p_ci_up	0.1667625
beta_p_mean	0.05463914
beta_p_ci_low	0.007805679
beta_p_ci_med	0.04262674
beta_p_ci_up	0.1732459
incidence_mean	0.01214682
incidence_ci_low	8.142915e-05
incidence_ci_median	0.0007421171
incidence_ci_up	0.0996024
thetaI_tp1_mean	0.004063286
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0370681
thetaR_tp1_mean	0.01580675
thetaR_tp1_ci_low	0.003923121
thetaR_tp1_ci_med	0.009123957
thetaR_tp1_ci_up	0.0686432
Y_tp1_mean	0.004061299
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03723124
R_tp1_mean	0.01580306
R_tp1_ci_low	0.003972887
R_tp1_ci_med	0.009108122
R_tp1_ci_up	0.06939301
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01580675
thetaR_max_ci_low	0.003923121
thetaR_max_ci_med	0.009123957
thetaR_max_ci_up	0.0686432
cumInf_mean	0.01987004
cumInf_ci_low	0.004008059
cumInf_ci_med	0.009337032
cumInf_ci_up	0.1067296
dthetaI_tp1_date	06/21/21
first_tp_mean	01/24/21
first_tp_ci_low	12/04/20
first_tp_ci_med	12/24/20
first_tp_ci_up	06/21/21
dthetaI_tp2_date	06/21/21
second_tp_mean	01/26/21
second_tp_ci_low	12/06/20
second_tp_ci_med	12/26/20
second_tp_ci_up	06/21/21
end_p_mean	04/16/21
end_p_ci_low	01/30/21
end_p_ci_med	04/04/21
end_p_ci_up	06/21/21
begin_str	12/04/2020
