date	value	lower_ci	upper_ci	incidence	scenario
2021-05-26	48583	43988	53389	NA	No intervention
2021-05-27	49780	44263	55631	1197	No intervention
2021-05-28	51072	44630	57977	1292	No intervention
2021-05-29	52458	45067	60524	1386	No intervention
2021-05-30	53946	45543	63239	1488	No intervention
2021-05-31	55549	46092	66194	1603	No intervention
2021-06-01	57269	46690	69382	1720	No intervention
2021-06-02	59118	47401	72839	1849	No intervention
2021-06-03	61106	48088	76611	1988	No intervention
2021-06-04	63243	48852	80712	2137	No intervention
2021-06-05	65535	49687	85253	2292	No intervention
2021-06-06	68010	50507	90260	2475	No intervention
2021-06-07	70667	51450	95543	2657	No intervention
2021-06-08	73525	52424	101472	2858	No intervention
2021-06-09	76594	53460	107871	3069	No intervention
2021-06-10	79896	54539	114923	3302	No intervention
2021-06-11	83441	55672	122467	3545	No intervention
2021-06-12	87252	56917	130906	3811	No intervention
2021-06-13	91348	58109	140063	4096	No intervention
2021-06-14	95751	59474	149969	4403	No intervention
2021-06-15	100488	60805	160882	4737	No intervention
2021-06-16	105573	62348	172585	5085	No intervention
2021-06-17	111033	63820	185433	5460	No intervention
2021-06-18	116893	65342	199535	5860	No intervention
2021-06-19	123176	67104	214533	6283	No intervention
2021-06-20	129928	68761	231314	6752	No intervention
2021-06-21	137164	70566	249030	7236	No intervention
2021-06-22	144923	72475	268622	7759	No intervention
2021-06-23	153233	74409	289506	8310	No intervention
2021-06-24	162140	76460	312421	8907	No intervention
2021-06-25	171655	78597	337128	9515	No intervention
2021-06-26	181832	80706	363527	10177	No intervention
2021-06-27	192702	83176	392142	10870	No intervention
2021-06-28	204303	85505	422760	11601	No intervention
2021-06-29	216683	88068	455828	12380	No intervention
2021-06-30	229854	90628	491082	13171	No intervention
2021-07-01	243880	93465	529082	14026	No intervention
2021-07-02	258782	96270	569261	14902	No intervention
2021-07-03	274604	99282	611726	15822	No intervention
2021-07-04	291397	102330	657543	16793	No intervention
2021-07-05	309174	105635	705238	17777	No intervention
2021-07-06	327968	109078	755624	18794	No intervention
2021-07-07	347801	112620	809584	19833	No intervention
2021-07-08	368711	116224	866003	20910	No intervention
2021-07-09	390712	120135	924378	22001	No intervention
2021-07-10	413812	124025	985836	23100	No intervention
2021-07-11	438034	128156	1049706	24222	No intervention
2021-07-12	463391	132436	1116415	25357	No intervention
2021-07-13	489882	136809	1183528	26491	No intervention
2021-07-14	517499	141515	1254381	27617	No intervention
2021-07-15	546241	146177	1327080	28742	No intervention
2021-07-16	576091	151230	1401600	29850	No intervention
2021-07-17	607023	156311	1476502	30932	No intervention
2021-07-18	639015	161838	1554421	31992	No intervention
2021-07-19	672034	167317	1631505	33019	No intervention
2021-07-20	706050	173294	1711525	34016	No intervention
2021-07-21	741028	179266	1790846	34978	No intervention
2021-07-22	776892	185685	1871085	35864	No intervention
2021-07-23	813628	192282	1951327	36736	No intervention
2021-07-24	851152	198837	2032073	37524	No intervention
2021-07-25	889420	205742	2112674	38268	No intervention
2021-07-26	928380	212936	2192814	38960	No intervention
2021-07-27	967951	220487	2273352	39571	No intervention
