date	value	lower_ci	upper_ci	incidence	scenario
2021-05-26	10868	9600	12197	NA	No intervention
2021-05-27	11132	9615	12747	264	No intervention
2021-05-28	11407	9655	13289	275	No intervention
2021-05-29	11693	9698	13855	286	No intervention
2021-05-30	11992	9765	14429	299	No intervention
2021-05-31	12303	9829	15032	311	No intervention
2021-06-01	12628	9919	15657	325	No intervention
2021-06-02	12970	10003	16322	342	No intervention
2021-06-03	13324	10105	17016	354	No intervention
2021-06-04	13694	10202	17747	370	No intervention
2021-06-05	14080	10315	18491	386	No intervention
2021-06-06	14484	10438	19325	404	No intervention
2021-06-07	14907	10555	20174	423	No intervention
2021-06-08	15346	10677	21069	439	No intervention
2021-06-09	15805	10804	22023	459	No intervention
2021-06-10	16285	10938	23028	480	No intervention
2021-06-11	16788	11075	24072	503	No intervention
2021-06-12	17309	11214	25178	521	No intervention
2021-06-13	17855	11355	26386	546	No intervention
2021-06-14	18425	11492	27625	570	No intervention
2021-06-15	19022	11654	28948	597	No intervention
2021-06-16	19645	11825	30354	623	No intervention
2021-06-17	20294	11979	31822	649	No intervention
2021-06-18	20974	12152	33399	680	No intervention
2021-06-19	21683	12315	35047	709	No intervention
2021-06-20	22420	12504	36803	737	No intervention
2021-06-21	23192	12677	38661	772	No intervention
2021-06-22	24001	12857	40639	809	No intervention
2021-06-23	24844	13047	42697	843	No intervention
2021-06-24	25725	13249	44830	881	No intervention
2021-06-25	26644	13441	47198	919	No intervention
2021-06-26	27604	13646	49621	960	No intervention
2021-06-27	28605	13839	52234	1001	No intervention
2021-06-28	29650	14065	54911	1045	No intervention
2021-06-29	30739	14271	57817	1089	No intervention
2021-06-30	31876	14503	60860	1137	No intervention
2021-07-01	33062	14731	63990	1186	No intervention
2021-07-02	34298	14963	67379	1236	No intervention
2021-07-03	35587	15210	70966	1289	No intervention
2021-07-04	36931	15441	74708	1344	No intervention
2021-07-05	38332	15693	78617	1401	No intervention
2021-07-06	39794	15917	82759	1462	No intervention
2021-07-07	41314	16211	87035	1520	No intervention
2021-07-08	42898	16474	91674	1584	No intervention
2021-07-09	44550	16727	96387	1652	No intervention
2021-07-10	46266	17000	101376	1716	No intervention
2021-07-11	48052	17262	106657	1786	No intervention
2021-07-12	49908	17545	112205	1856	No intervention
2021-07-13	51838	17856	117921	1930	No intervention
2021-07-14	53848	18119	123835	2010	No intervention
2021-07-15	55933	18425	130223	2085	No intervention
2021-07-16	58097	18737	136681	2164	No intervention
2021-07-17	60346	19056	143510	2249	No intervention
2021-07-18	62678	19328	150591	2332	No intervention
2021-07-19	65094	19659	158035	2416	No intervention
2021-07-20	67598	19984	165582	2504	No intervention
2021-07-21	70187	20333	173626	2589	No intervention
2021-07-22	72868	20668	181676	2681	No intervention
2021-07-23	75645	21036	190225	2777	No intervention
2021-07-24	78515	21357	199152	2870	No intervention
2021-07-25	81477	21730	208276	2962	No intervention
2021-07-26	84538	22095	217854	3061	No intervention
2021-07-27	87692	22456	227429	3154	No intervention
2021-07-28	90948	22833	237419	3256	No intervention
2021-07-29	94301	23195	247679	3353	No intervention
2021-07-30	97753	23599	258228	3452	No intervention
2021-07-31	101303	23990	268807	3550	No intervention
2021-08-01	104952	24361	279880	3649	No intervention
2021-08-02	108702	24782	291175	3750	No intervention
2021-08-03	112550	25229	302655	3848	No intervention
2021-08-04	116497	25629	314298	3947	No intervention
2021-08-05	120539	26101	326272	4042	No intervention
2021-08-06	124678	26554	338259	4139	No intervention
2021-08-07	128912	26999	350372	4234	No intervention
2021-08-08	133244	27466	362857	4332	No intervention
2021-08-09	137666	27902	375082	4422	No intervention
2021-08-10	142185	28412	387761	4519	No intervention
2021-08-11	146785	28872	400465	4600	No intervention
2021-08-12	151475	29381	413484	4690	No intervention
2021-08-13	156252	29914	426285	4777	No intervention
2021-08-14	161106	30418	439372	4854	No intervention
2021-08-15	166049	30997	452362	4943	No intervention
2021-08-16	171058	31457	465686	5009	No intervention
2021-08-17	176148	32016	479198	5090	No intervention
2021-08-18	181312	32534	492040	5164	No intervention
2021-08-19	186546	33080	505591	5234	No intervention
2021-08-20	191840	33629	518690	5294	No intervention
2021-08-21	197201	34155	532009	5361	No intervention
2021-08-22	202616	34760	545208	5415	No intervention
2021-08-23	208088	35352	558326	5472	No intervention
2021-08-24	213612	35907	571236	5524	No intervention
2021-08-25	219191	36542	584136	5579	No intervention
2021-08-26	224808	37136	596750	5617	No intervention
2021-08-27	230465	37799	609644	5657	No intervention
2021-08-28	236162	38512	622227	5697	No intervention
2021-08-29	241895	39139	634754	5733	No intervention
2021-08-30	247653	39741	646813	5758	No intervention
2021-08-31	253444	40455	658737	5791	No intervention
2021-09-01	259258	41148	670893	5814	No intervention
2021-09-02	265087	41798	683075	5829	No intervention
2021-09-03	270940	42507	694889	5853	No intervention
2021-09-04	276800	43180	706328	5860	No intervention
2021-09-05	282669	43835	717303	5869	No intervention
2021-09-06	288547	44619	728556	5878	No intervention
2021-09-07	294433	45437	739407	5886	No intervention
2021-09-08	300314	46100	750371	5881	No intervention
2021-09-09	306188	46842	761013	5874	No intervention
2021-09-10	312055	47624	771282	5867	No intervention
2021-09-11	317913	48359	781565	5858	No intervention
2021-09-12	323756	49098	791572	5843	No intervention
2021-09-13	329584	49925	801239	5828	No intervention
2021-09-14	335387	50676	810726	5803	No intervention
2021-09-15	341178	51551	820126	5791	No intervention
2021-09-16	346945	52391	829416	5767	No intervention
2021-09-17	352676	53200	838403	5731	No intervention
2021-09-18	358384	54112	847369	5708	No intervention
2021-09-19	364064	54950	856098	5680	No intervention
2021-09-20	369703	55786	864335	5639	No intervention
2021-09-21	375309	56625	872251	5606	No intervention
2021-09-22	380875	57619	879984	5566	No intervention
2021-09-23	386402	58508	887672	5527	No intervention
2021-09-24	391896	59384	895458	5494	No intervention
2021-09-25	397340	60275	902582	5444	No intervention
2021-09-26	402741	61228	909830	5401	No intervention
2021-09-27	408096	62181	916504	5355	No intervention
2021-09-28	413403	63198	923125	5307	No intervention
2021-09-29	418662	64157	929807	5259	No intervention
2021-09-30	423869	65087	936172	5207	No intervention
2021-10-01	429027	66039	942247	5158	No intervention
2021-10-02	434126	66959	948288	5099	No intervention
2021-10-03	439172	68014	954730	5046	No intervention
2021-10-04	444171	68906	960421	4999	No intervention
2021-10-05	449110	69983	966033	4939	No intervention
2021-10-06	453996	70847	970858	4886	No intervention
2021-10-07	458826	71955	975966	4830	No intervention
2021-10-08	463597	72900	981051	4771	No intervention
2021-10-09	468317	73971	985933	4720	No intervention
2021-10-10	472974	74896	990876	4657	No intervention
2021-10-11	477579	75932	995233	4605	No intervention
2021-10-12	482116	76934	999589	4537	No intervention
2021-10-13	486598	77785	1004079	4482	No intervention
2021-10-14	491025	78700	1008265	4427	No intervention
2021-10-15	495394	79768	1012565	4369	No intervention
2021-10-16	499699	80647	1016737	4305	No intervention
2021-10-17	503948	81592	1020829	4249	No intervention
2021-10-18	508140	82516	1024102	4192	No intervention
2021-10-19	512271	83344	1027668	4131	No intervention
2021-10-20	516339	84316	1031165	4068	No intervention
2021-10-21	520348	85233	1034428	4009	No intervention
2021-10-22	524305	86147	1037744	3957	No intervention
2021-10-23	528202	87034	1040743	3897	No intervention
2021-10-24	532040	88014	1043718	3838	No intervention
2021-10-25	535817	88800	1046610	3777	No intervention
2021-10-26	539537	89724	1049259	3720	No intervention
2021-10-27	543204	90782	1052121	3667	No intervention
