date	value	lower_ci	upper_ci	incidence	scenario
2021-05-26	46208	41974	50623	NA	No intervention
2021-05-27	47026	41929	52420	818	No intervention
2021-05-28	47886	41949	54212	860	No intervention
2021-05-29	48787	42045	56045	901	No intervention
2021-05-30	49737	42151	58024	950	No intervention
2021-05-31	50739	42332	60017	1002	No intervention
2021-06-01	51792	42557	62180	1053	No intervention
2021-06-02	52902	42812	64436	1110	No intervention
2021-06-03	54073	43021	66776	1171	No intervention
2021-06-04	55303	43333	69304	1230	No intervention
2021-06-05	56598	43648	72013	1295	No intervention
2021-06-06	57970	43979	74884	1372	No intervention
2021-06-07	59408	44354	77931	1438	No intervention
2021-06-08	60922	44710	81154	1514	No intervention
2021-06-09	62520	45139	84603	1598	No intervention
2021-06-10	64205	45551	88391	1685	No intervention
2021-06-11	65979	45974	92388	1774	No intervention
2021-06-12	67846	46434	96626	1867	No intervention
2021-06-13	69814	46938	101146	1968	No intervention
2021-06-14	71890	47454	105999	2076	No intervention
2021-06-15	74075	47904	111237	2185	No intervention
2021-06-16	76378	48455	116774	2303	No intervention
2021-06-17	78802	48992	122628	2424	No intervention
2021-06-18	81357	49501	128914	2555	No intervention
2021-06-19	84044	50141	135597	2687	No intervention
2021-06-20	86876	50769	142696	2832	No intervention
2021-06-21	89858	51333	150346	2982	No intervention
2021-06-22	93005	52019	158568	3147	No intervention
2021-06-23	96312	52661	167296	3307	No intervention
2021-06-24	99797	53391	176565	3485	No intervention
2021-06-25	103461	54041	186524	3664	No intervention
2021-06-26	107316	54810	196964	3855	No intervention
2021-06-27	111365	55503	208065	4049	No intervention
2021-06-28	115626	56293	220123	4261	No intervention
2021-06-29	120098	57069	232544	4472	No intervention
2021-06-30	124804	57928	246040	4706	No intervention
2021-07-01	129738	58760	260254	4934	No intervention
2021-07-02	134924	59517	275242	5186	No intervention
2021-07-03	140364	60415	290977	5440	No intervention
2021-07-04	146079	61228	307681	5715	No intervention
2021-07-05	152062	62145	325624	5983	No intervention
2021-07-06	158330	63068	344468	6268	No intervention
2021-07-07	164893	64026	364145	6563	No intervention
2021-07-08	171763	65011	384498	6870	No intervention
2021-07-09	178956	66012	406430	7193	No intervention
2021-07-10	186463	66955	429288	7507	No intervention
2021-07-11	194310	68079	453041	7847	No intervention
2021-07-12	202498	69070	477692	8188	No intervention
2021-07-13	211038	70154	503635	8540	No intervention
2021-07-14	219925	71194	530832	8887	No intervention
2021-07-15	229182	72388	559392	9257	No intervention
2021-07-16	238815	73581	588220	9633	No intervention
2021-07-17	248813	74824	618952	9998	No intervention
2021-07-18	259210	76073	650392	10397	No intervention
2021-07-19	269975	77300	682747	10765	No intervention
2021-07-20	281130	78618	716557	11155	No intervention
2021-07-21	292679	79891	752244	11549	No intervention
2021-07-22	304622	81358	787664	11943	No intervention
2021-07-23	316958	82583	824562	12336	No intervention
2021-07-24	329694	83871	862379	12736	No intervention
2021-07-25	342822	85375	900667	13128	No intervention
2021-07-26	356332	86787	939922	13510	No intervention
2021-07-27	370220	88273	979716	13888	No intervention
2021-07-28	384497	89769	1020256	14277	No intervention
2021-07-29	399140	91355	1061366	14643	No intervention
2021-07-30	414147	92895	1102067	15007	No intervention
2021-07-31	429520	94491	1144781	15373	No intervention
2021-08-01	445237	96139	1187867	15717	No intervention
2021-08-02	461287	97849	1230439	16050	No intervention
2021-08-03	477674	99586	1274190	16387	No intervention
2021-08-04	494377	101420	1317823	16703	No intervention
2021-08-05	511376	103178	1361131	16999	No intervention
2021-08-06	528660	104981	1403509	17284	No intervention
2021-08-07	546232	106813	1447763	17572	No intervention
2021-08-08	564059	108826	1491276	17827	No intervention
2021-08-09	582124	110685	1534693	18065	No intervention
2021-08-10	600418	112805	1578471	18294	No intervention
2021-08-11	618926	114717	1622487	18508	No intervention
2021-08-12	637637	116733	1665084	18711	No intervention
2021-08-13	656518	118847	1706373	18881	No intervention
2021-08-14	675565	121045	1748919	19047	No intervention
2021-08-15	694769	123271	1789744	19204	No intervention
2021-08-16	714098	125593	1831243	19329	No intervention
2021-08-17	733530	127783	1871049	19432	No intervention
2021-08-18	753070	130152	1911382	19540	No intervention
2021-08-19	772687	132734	1949645	19617	No intervention
2021-08-20	792358	135034	1989112	19671	No intervention
2021-08-21	812070	137315	2026581	19712	No intervention
2021-08-22	831820	140044	2064774	19750	No intervention
2021-08-23	851576	142533	2102853	19756	No intervention
2021-08-24	871334	145271	2138756	19758	No intervention
2021-08-25	891083	147757	2172725	19749	No intervention
2021-08-26	910794	150558	2207506	19711	No intervention
2021-08-27	930461	153514	2240717	19667	No intervention
2021-08-28	950076	156156	2273496	19615	No intervention
2021-08-29	969604	159225	2306443	19528	No intervention
2021-08-30	989062	162288	2337938	19458	No intervention
2021-08-31	1008427	164984	2369152	19365	No intervention
2021-09-01	1027677	167908	2398776	19250	No intervention
2021-09-02	1046815	171188	2427941	19138	No intervention
2021-09-03	1065815	174084	2456140	19000	No intervention
2021-09-04	1084666	177387	2484666	18851	No intervention
2021-09-05	1103384	180519	2509425	18718	No intervention
2021-09-06	1121936	183600	2536480	18552	No intervention
2021-09-07	1140313	186843	2561081	18377	No intervention
2021-09-08	1158519	189845	2585480	18206	No intervention
2021-09-09	1176541	192790	2609146	18022	No intervention
2021-09-10	1194387	196151	2631642	17846	No intervention
2021-09-11	1212032	199122	2654488	17645	No intervention
2021-09-12	1229488	202163	2675913	17456	No intervention
2021-09-13	1246720	205198	2697005	17232	No intervention
2021-09-14	1263756	208420	2716686	17036	No intervention
2021-09-15	1280577	211329	2735438	16821	No intervention
2021-09-16	1297168	214379	2755050	16591	No intervention
2021-09-17	1313537	217027	2773904	16369	No intervention
2021-09-18	1329701	220038	2791439	16164	No intervention
2021-09-19	1345626	222785	2807818	15925	No intervention
2021-09-20	1361331	225484	2824169	15705	No intervention
2021-09-21	1376803	228437	2839743	15472	No intervention
2021-09-22	1392050	231376	2855570	15247	No intervention
2021-09-23	1407053	234401	2869928	15003	No intervention
2021-09-24	1421812	236921	2885138	14759	No intervention
2021-09-25	1436358	240027	2898966	14546	No intervention
2021-09-26	1450671	242893	2912292	14313	No intervention
2021-09-27	1464758	245434	2925158	14087	No intervention
2021-09-28	1478591	248005	2938612	13833	No intervention
2021-09-29	1492199	251096	2950818	13608	No intervention
2021-09-30	1505576	253810	2962493	13377	No intervention
2021-10-01	1518728	257119	2972989	13152	No intervention
2021-10-02	1531647	259754	2982756	12919	No intervention
2021-10-03	1544339	262902	2992231	12692	No intervention
2021-10-04	1556813	265789	3002596	12474	No intervention
2021-10-05	1569036	269117	3011825	12223	No intervention
2021-10-06	1581043	272049	3020089	12007	No intervention
2021-10-07	1592827	275033	3029455	11784	No intervention
2021-10-08	1604387	278388	3037318	11560	No intervention
2021-10-09	1615739	281924	3045322	11352	No intervention
2021-10-10	1626880	285454	3053777	11141	No intervention
2021-10-11	1637811	288740	3060859	10931	No intervention
2021-10-12	1648533	292535	3068306	10722	No intervention
2021-10-13	1659053	296284	3075020	10520	No intervention
2021-10-14	1669376	300156	3081521	10323	No intervention
2021-10-15	1679476	303729	3087420	10100	No intervention
2021-10-16	1689376	307974	3093429	9900	No intervention
2021-10-17	1699083	311701	3099123	9707	No intervention
2021-10-18	1708594	316057	3103773	9511	No intervention
2021-10-19	1717935	320723	3109103	9341	No intervention
2021-10-20	1727066	324201	3114677	9131	No intervention
2021-10-21	1736027	328428	3119889	8961	No intervention
2021-10-22	1744801	333188	3123884	8774	No intervention
2021-10-23	1753405	337710	3128489	8604	No intervention
2021-10-24	1761833	342637	3133889	8428	No intervention
2021-10-25	1770089	347093	3137725	8256	No intervention
2021-10-26	1778182	352732	3141011	8093	No intervention
2021-10-27	1786096	357539	3145901	7914	No intervention
