date	value	lower_ci	upper_ci	incidence	scenario
2021-05-26	13860	12690	15083	NA	No intervention
2021-05-27	14177	12749	15658	317	No intervention
2021-05-28	14503	12835	16255	326	No intervention
2021-05-29	14844	12947	16850	341	No intervention
2021-05-30	15196	13069	17467	352	No intervention
2021-05-31	15561	13200	18104	365	No intervention
2021-06-01	15941	13341	18758	380	No intervention
2021-06-02	16335	13494	19425	394	No intervention
2021-06-03	16745	13662	20124	410	No intervention
2021-06-04	17168	13834	20856	423	No intervention
2021-06-05	17609	14018	21611	441	No intervention
2021-06-06	18067	14205	22419	458	No intervention
2021-06-07	18540	14399	23241	473	No intervention
2021-06-08	19032	14602	24107	492	No intervention
2021-06-09	19544	14820	25008	512	No intervention
2021-06-10	20073	15038	25944	529	No intervention
2021-06-11	20624	15265	26931	551	No intervention
2021-06-12	21196	15492	27966	572	No intervention
2021-06-13	21788	15733	29048	592	No intervention
2021-06-14	22402	15980	30171	614	No intervention
2021-06-15	23038	16220	31337	636	No intervention
2021-06-16	23697	16493	32573	659	No intervention
2021-06-17	24381	16773	33825	684	No intervention
2021-06-18	25090	17053	35178	709	No intervention
2021-06-19	25824	17320	36573	734	No intervention
2021-06-20	26585	17599	38033	761	No intervention
2021-06-21	27373	17912	39546	788	No intervention
2021-06-22	28191	18205	41166	818	No intervention
2021-06-23	29039	18512	42822	848	No intervention
2021-06-24	29914	18819	44592	875	No intervention
2021-06-25	30823	19148	46425	909	No intervention
2021-06-26	31764	19496	48317	941	No intervention
2021-06-27	32739	19849	50264	975	No intervention
2021-06-28	33746	20189	52360	1007	No intervention
2021-06-29	34790	20549	54504	1044	No intervention
2021-06-30	35869	20931	56745	1079	No intervention
2021-07-01	36985	21297	59087	1116	No intervention
2021-07-02	38139	21676	61479	1154	No intervention
2021-07-03	39330	22055	64005	1191	No intervention
2021-07-04	40562	22448	66633	1232	No intervention
2021-07-05	41836	22877	69279	1274	No intervention
2021-07-06	43150	23274	72171	1314	No intervention
2021-07-07	44506	23712	75163	1356	No intervention
2021-07-08	45905	24149	78154	1399	No intervention
2021-07-09	47348	24593	81379	1443	No intervention
2021-07-10	48841	25047	84594	1493	No intervention
2021-07-11	50377	25512	87951	1536	No intervention
2021-07-12	51962	25992	91547	1585	No intervention
2021-07-13	53592	26500	95164	1630	No intervention
2021-07-14	55270	26964	98901	1678	No intervention
2021-07-15	56999	27473	102767	1729	No intervention
2021-07-16	58777	27971	106703	1778	No intervention
2021-07-17	60607	28533	110813	1830	No intervention
2021-07-18	62486	29045	114980	1879	No intervention
2021-07-19	64416	29587	119260	1930	No intervention
2021-07-20	66397	30132	123741	1981	No intervention
2021-07-21	68431	30692	128364	2034	No intervention
2021-07-22	70518	31292	132980	2087	No intervention
2021-07-23	72656	31875	137833	2138	No intervention
2021-07-24	74849	32498	142631	2193	No intervention
2021-07-25	77095	33126	147698	2246	No intervention
2021-07-26	79394	33730	152791	2299	No intervention
2021-07-27	81747	34384	158175	2353	No intervention
2021-07-28	84154	35035	163310	2407	No intervention
2021-07-29	86612	35685	168822	2458	No intervention
2021-07-30	89122	36453	174248	2510	No intervention
2021-07-31	91684	37073	179866	2562	No intervention
2021-08-01	94293	37801	185570	2609	No intervention
2021-08-02	96955	38489	191218	2662	No intervention
2021-08-03	99666	39252	197076	2711	No intervention
2021-08-04	102427	39948	203010	2761	No intervention
2021-08-05	105235	40734	208993	2808	No intervention
2021-08-06	108093	41506	215054	2858	No intervention
2021-08-07	110992	42268	221183	2899	No intervention
2021-08-08	113938	43048	227370	2946	No intervention
