date	value	lower_ci	upper_ci	incidence	scenario
2021-05-26	6897	6407	7408	NA	No intervention
2021-05-27	6918	6345	7519	21	No intervention
2021-05-28	6941	6291	7626	23	No intervention
2021-05-29	6964	6251	7728	23	No intervention
2021-05-30	6989	6211	7825	25	No intervention
2021-05-31	7012	6174	7925	23	No intervention
2021-06-01	7037	6140	8018	25	No intervention
2021-06-02	7062	6106	8117	25	No intervention
2021-06-03	7088	6082	8215	26	No intervention
2021-06-04	7115	6056	8315	27	No intervention
2021-06-05	7142	6033	8411	27	No intervention
2021-06-06	7171	6009	8508	29	No intervention
2021-06-07	7199	5989	8617	28	No intervention
2021-06-08	7229	5968	8724	30	No intervention
2021-06-09	7259	5949	8828	30	No intervention
2021-06-10	7291	5933	8946	32	No intervention
2021-06-11	7322	5912	9060	31	No intervention
2021-06-12	7355	5892	9183	33	No intervention
2021-06-13	7389	5881	9312	34	No intervention
2021-06-14	7424	5869	9442	35	No intervention
2021-06-15	7460	5852	9569	36	No intervention
2021-06-16	7497	5837	9709	37	No intervention
2021-06-17	7535	5829	9854	38	No intervention
2021-06-18	7574	5816	10008	39	No intervention
2021-06-19	7613	5804	10154	39	No intervention
2021-06-20	7655	5791	10316	42	No intervention
2021-06-21	7697	5782	10480	42	No intervention
2021-06-22	7741	5768	10658	44	No intervention
2021-06-23	7785	5757	10842	44	No intervention
2021-06-24	7832	5749	11037	47	No intervention
2021-06-25	7880	5743	11232	48	No intervention
2021-06-26	7929	5736	11452	49	No intervention
2021-06-27	7979	5723	11665	50	No intervention
2021-06-28	8031	5718	11892	52	No intervention
2021-06-29	8085	5708	12117	54	No intervention
2021-06-30	8140	5699	12371	55	No intervention
2021-07-01	8197	5691	12623	57	No intervention
2021-07-02	8255	5682	12883	58	No intervention
2021-07-03	8315	5672	13169	60	No intervention
2021-07-04	8377	5669	13449	62	No intervention
2021-07-05	8441	5658	13767	64	No intervention
2021-07-06	8507	5654	14073	66	No intervention
2021-07-07	8575	5651	14417	68	No intervention
2021-07-08	8646	5641	14749	71	No intervention
2021-07-09	8719	5638	15111	73	No intervention
2021-07-10	8794	5635	15487	75	No intervention
2021-07-11	8872	5627	15898	78	No intervention
2021-07-12	8952	5625	16308	80	No intervention
2021-07-13	9034	5624	16733	82	No intervention
2021-07-14	9120	5612	17180	86	No intervention
2021-07-15	9208	5610	17642	88	No intervention
2021-07-16	9299	5604	18121	91	No intervention
2021-07-17	9393	5599	18617	94	No intervention
2021-07-18	9489	5591	19152	96	No intervention
2021-07-19	9588	5587	19698	99	No intervention
2021-07-20	9691	5588	20281	103	No intervention
2021-07-21	9797	5582	20891	106	No intervention
2021-07-22	9907	5571	21527	110	No intervention
2021-07-23	10019	5572	22180	112	No intervention
2021-07-24	10136	5564	22849	117	No intervention
2021-07-25	10256	5559	23544	120	No intervention
2021-07-26	10380	5558	24261	124	No intervention
2021-07-27	10508	5561	24986	128	No intervention
2021-07-28	10639	5550	25777	131	No intervention
2021-07-29	10775	5550	26590	136	No intervention
2021-07-30	10915	5547	27431	140	No intervention
2021-07-31	11058	5541	28307	143	No intervention
2021-08-01	11207	5541	29202	149	No intervention
2021-08-02	11360	5536	30120	153	No intervention
2021-08-03	11517	5533	31104	157	No intervention
2021-08-04	11678	5534	32128	161	No intervention
2021-08-05	11845	5531	33145	167	No intervention
2021-08-06	12017	5521	34260	172	No intervention
2021-08-07	12194	5528	35369	177	No intervention
2021-08-08	12375	5521	36545	181	No intervention
