date	value	lower_ci	upper_ci	incidence	scenario
2020-06-08	3223	523	7709	NA	Soc. Dist. + Travel Ban
2020-06-09	3622	457	9009	399	Soc. Dist. + Travel Ban
2020-06-10	4057	401	10489	435	Soc. Dist. + Travel Ban
2020-06-11	4526	342	12155	469	Soc. Dist. + Travel Ban
2020-06-12	5035	301	14006	509	Soc. Dist. + Travel Ban
2020-06-13	5589	263	16138	554	Soc. Dist. + Travel Ban
2020-06-14	6196	226	18531	607	Soc. Dist. + Travel Ban
2020-06-15	6860	197	21254	664	Soc. Dist. + Travel Ban
2020-06-16	7588	187	24446	728	Soc. Dist. + Travel Ban
2020-06-17	8391	181	28099	803	Soc. Dist. + Travel Ban
2020-06-18	9273	173	32256	882	Soc. Dist. + Travel Ban
2020-06-19	10253	175	37114	980	Soc. Dist. + Travel Ban
2020-06-20	11342	172	42521	1089	Soc. Dist. + Travel Ban
2020-06-21	12548	163	49084	1206	Soc. Dist. + Travel Ban
2020-06-22	13889	147	56401	1341	Soc. Dist. + Travel Ban
2020-06-23	15394	132	64856	1505	Soc. Dist. + Travel Ban
2020-06-24	17077	122	74730	1683	Soc. Dist. + Travel Ban
2020-06-25	18970	100	86016	1893	Soc. Dist. + Travel Ban
2020-06-26	21096	87	98950	2126	Soc. Dist. + Travel Ban
2020-06-27	23503	68	113990	2407	Soc. Dist. + Travel Ban
2020-06-28	26223	45	131515	2720	Soc. Dist. + Travel Ban
2020-06-29	29309	30	151387	3086	Soc. Dist. + Travel Ban
2020-06-30	32818	12	174975	3509	Soc. Dist. + Travel Ban
2020-07-01	36799	3	202367	3981	Soc. Dist. + Travel Ban
2020-07-02	41331	0	232788	4532	Soc. Dist. + Travel Ban
2020-07-03	46500	0	269517	5169	Soc. Dist. + Travel Ban
2020-07-04	52392	0	311310	5892	Soc. Dist. + Travel Ban
2020-07-05	59112	0	359724	6720	Soc. Dist. + Travel Ban
2020-07-06	66761	0	416316	7649	Soc. Dist. + Travel Ban
2020-07-07	75471	0	480649	8710	Soc. Dist. + Travel Ban
2020-07-08	85360	0	555608	9889	Soc. Dist. + Travel Ban
2020-07-09	96550	0	639975	11190	Soc. Dist. + Travel Ban
2020-07-10	109179	0	738994	12629	Soc. Dist. + Travel Ban
2020-07-11	123405	0	850097	14226	Soc. Dist. + Travel Ban
2020-07-12	139352	0	978355	15947	Soc. Dist. + Travel Ban
2020-07-13	157188	0	1127334	17836	Soc. Dist. + Travel Ban
2020-07-14	177028	0	1293995	19840	Soc. Dist. + Travel Ban
2020-07-15	199020	0	1484877	21992	Soc. Dist. + Travel Ban
2020-07-16	223315	0	1701921	24295	Soc. Dist. + Travel Ban
2020-07-17	250042	0	1945594	26727	Soc. Dist. + Travel Ban
2020-07-18	279293	0	2221034	29251	Soc. Dist. + Travel Ban
2020-07-19	311222	0	2533511	31929	Soc. Dist. + Travel Ban
2020-07-20	345909	0	2881617	34687	Soc. Dist. + Travel Ban
2020-07-21	383454	0	3271132	37545	Soc. Dist. + Travel Ban
2020-07-22	423937	0	3695951	40483	Soc. Dist. + Travel Ban
2020-07-23	467378	0	4159630	43441	Soc. Dist. + Travel Ban
2020-07-24	513849	0	4672151	46471	Soc. Dist. + Travel Ban
2020-07-25	563347	0	5225802	49498	Soc. Dist. + Travel Ban
2020-07-26	615895	0	5815022	52548	Soc. Dist. + Travel Ban
2020-07-27	671545	0	6435349	55650	Soc. Dist. + Travel Ban
2020-07-28	730229	0	7087849	58684	Soc. Dist. + Travel Ban
2020-07-29	791907	0	7742748	61678	Soc. Dist. + Travel Ban
2020-07-30	856615	0	8410921	64708	Soc. Dist. + Travel Ban
2020-07-31	924192	0	9100673	67577	Soc. Dist. + Travel Ban
2020-08-01	994631	0	9812975	70439	Soc. Dist. + Travel Ban
2020-08-02	1067855	0	10511245	73224	Soc. Dist. + Travel Ban
2020-08-03	1143731	0	11239407	75876	Soc. Dist. + Travel Ban
2020-08-04	1222242	0	11959404	78511	Soc. Dist. + Travel Ban
2020-08-05	1303260	0	12684595	81018	Soc. Dist. + Travel Ban
2020-08-06	1386672	0	13408930	83412	Soc. Dist. + Travel Ban
2020-08-07	1472344	0	14152758	85672	Soc. Dist. + Travel Ban
2020-08-08	1560146	0	14843716	87802	Soc. Dist. + Travel Ban
2020-08-09	1649992	0	15554453	89846	Soc. Dist. + Travel Ban
2020-08-10	1741776	0	16225444	91784	Soc. Dist. + Travel Ban
2020-08-11	1835358	0	16908461	93582	Soc. Dist. + Travel Ban
2020-08-12	1930663	0	17583663	95305	Soc. Dist. + Travel Ban
2020-08-13	2027508	0	18219951	96845	Soc. Dist. + Travel Ban
2020-08-14	2125724	0	18830623	98216	Soc. Dist. + Travel Ban
2020-08-15	2225271	0	19422394	99547	Soc. Dist. + Travel Ban
2020-08-16	2326006	0	19967200	100735	Soc. Dist. + Travel Ban
2020-08-17	2427797	0	20481560	101791	Soc. Dist. + Travel Ban
2020-08-18	2530538	0	21008873	102741	Soc. Dist. + Travel Ban
2020-08-19	2634164	0	21481394	103626	Soc. Dist. + Travel Ban
2020-08-20	2738461	0	21930084	104297	Soc. Dist. + Travel Ban
2020-08-21	2843421	0	22367962	104960	Soc. Dist. + Travel Ban
2020-08-22	2948926	0	22764872	105505	Soc. Dist. + Travel Ban
2020-08-23	3054808	0	23144259	105882	Soc. Dist. + Travel Ban
2020-08-24	3160957	0	23524090	106149	Soc. Dist. + Travel Ban
2020-08-25	3267332	0	23880977	106375	Soc. Dist. + Travel Ban
2020-08-26	3373870	0	24191310	106538	Soc. Dist. + Travel Ban
2020-08-27	3480487	0	24482882	106617	Soc. Dist. + Travel Ban
2020-08-28	3587059	0	24741893	106572	Soc. Dist. + Travel Ban
2020-08-29	3693476	0	24991715	106417	Soc. Dist. + Travel Ban
2020-08-30	3799796	0	25221650	106320	Soc. Dist. + Travel Ban
2020-08-31	3905791	0	25446065	105995	Soc. Dist. + Travel Ban
2020-09-01	4011420	0	25635110	105629	Soc. Dist. + Travel Ban
2020-09-02	4116765	0	25829912	105345	Soc. Dist. + Travel Ban
2020-09-03	4221669	0	26011803	104904	Soc. Dist. + Travel Ban
2020-09-04	4326063	0	26169521	104394	Soc. Dist. + Travel Ban
2020-09-05	4429933	0	26324987	103870	Soc. Dist. + Travel Ban
2020-09-06	4533204	0	26459294	103271	Soc. Dist. + Travel Ban
2020-09-07	4635789	0	26590775	102585	Soc. Dist. + Travel Ban
2020-09-08	4737712	0	26709274	101923	Soc. Dist. + Travel Ban
2020-09-09	4838992	0	26832836	101280	Soc. Dist. + Travel Ban
2020-09-10	4939451	0	26941190	100459	Soc. Dist. + Travel Ban
2020-09-11	5039150	0	27046903	99699	Soc. Dist. + Travel Ban
2020-09-12	5138102	0	27147941	98952	Soc. Dist. + Travel Ban
2020-09-13	5236177	0	27249280	98075	Soc. Dist. + Travel Ban
2020-09-14	5333373	0	27321077	97196	Soc. Dist. + Travel Ban
2020-09-15	5429769	0	27394953	96396	Soc. Dist. + Travel Ban
2020-09-16	5525266	0	27466165	95497	Soc. Dist. + Travel Ban
2020-09-17	5619804	0	27539312	94538	Soc. Dist. + Travel Ban
2020-09-18	5713397	0	27598625	93593	Soc. Dist. + Travel Ban
2020-09-19	5806056	0	27669018	92659	Soc. Dist. + Travel Ban
2020-09-20	5897750	0	27714319	91694	Soc. Dist. + Travel Ban
2020-09-21	5988494	0	27780050	90744	Soc. Dist. + Travel Ban
2020-09-22	6078226	0	27827311	89732	Soc. Dist. + Travel Ban
2020-09-23	6166935	0	27862099	88709	Soc. Dist. + Travel Ban
2020-09-24	6254643	0	27901534	87708	Soc. Dist. + Travel Ban
2020-09-25	6341381	0	27935728	86738	Soc. Dist. + Travel Ban
2020-09-26	6427085	0	27970867	85704	Soc. Dist. + Travel Ban
2020-09-27	6511768	0	27993697	84683	Soc. Dist. + Travel Ban
2020-09-28	6595371	0	28021378	83603	Soc. Dist. + Travel Ban
2020-09-29	6677968	0	28054615	82597	Soc. Dist. + Travel Ban
2020-09-30	6759561	0	28073960	81593	Soc. Dist. + Travel Ban
2020-10-01	6840087	0	28097096	80526	Soc. Dist. + Travel Ban
2020-10-02	6919651	0	28120324	79564	Soc. Dist. + Travel Ban
2020-10-03	6998192	0	28134880	78541	Soc. Dist. + Travel Ban
2020-10-04	7075634	0	28151758	77442	Soc. Dist. + Travel Ban
2020-10-05	7152152	0	28156684	76518	Soc. Dist. + Travel Ban
2020-10-06	7227627	0	28171574	75475	Soc. Dist. + Travel Ban
2020-10-07	7302038	0	28173310	74411	Soc. Dist. + Travel Ban
2020-10-08	7375482	0	28189643	73444	Soc. Dist. + Travel Ban
2020-10-09	7447942	0	28194837	72460	Soc. Dist. + Travel Ban
2020-10-10	7519404	0	28192875	71462	Soc. Dist. + Travel Ban
2020-10-11	7589821	0	28199374	70417	Soc. Dist. + Travel Ban
2020-10-12	7659301	0	28197139	69480	Soc. Dist. + Travel Ban
2020-10-13	7727738	0	28205611	68437	Soc. Dist. + Travel Ban
2020-10-14	7795252	0	28211868	67514	Soc. Dist. + Travel Ban
2020-10-15	7861778	0	28210730	66526	Soc. Dist. + Travel Ban
2020-10-16	7927442	0	28212161	65664	Soc. Dist. + Travel Ban
2020-10-17	7992152	0	28205409	64710	Soc. Dist. + Travel Ban
2020-10-18	8055912	0	28207635	63760	Soc. Dist. + Travel Ban
2020-10-19	8118785	0	28205736	62873	Soc. Dist. + Travel Ban
2020-10-20	8180669	0	28206831	61884	Soc. Dist. + Travel Ban
2020-10-21	8241728	0	28205702	61059	Soc. Dist. + Travel Ban
2020-10-22	8301930	0	28196418	60202	Soc. Dist. + Travel Ban
2020-10-23	8361205	0	28213297	59275	Soc. Dist. + Travel Ban
2020-10-24	8419633	0	28213871	58428	Soc. Dist. + Travel Ban
2020-10-25	8477179	0	28207828	57546	Soc. Dist. + Travel Ban
2020-10-26	8533867	0	28202691	56688	Soc. Dist. + Travel Ban
2020-10-27	8589702	0	28197169	55835	Soc. Dist. + Travel Ban
2020-10-28	8644720	0	28191561	55018	Soc. Dist. + Travel Ban
2020-10-29	8698838	0	28185236	54118	Soc. Dist. + Travel Ban
2020-10-30	8752192	0	28172533	53354	Soc. Dist. + Travel Ban
