stat	value
thetaS_last_obs_p_mean	0.9992246
thetaI_last_obs_p_mean	0.0003948745
thetaR_last_obs_p_mean	0.0003805076
thetaS_last_obs_p_ci_low	0.9991109
thetaS_last_obs_p_ci_med	0.9992255
thetaS_last_obs_p_ci_up	0.9993332
thetaI_last_obs_p_ci_low	0.0003180374
thetaI_last_obs_p_ci_med	0.0003939453
thetaI_last_obs_p_ci_up	0.0004772141
thetaR_last_obs_p_ci_low	0.0003064576
thetaR_last_obs_p_ci_med	0.0003796362
thetaR_last_obs_p_ci_up	0.0004592787
R0_p_mean	1.775654
R0_p_ci_low	0.9752716
R0_p_ci_med	1.721682
R0_p_ci_up	2.900206
gamma_p_mean	0.05131954
gamma_p_ci_low	0.02362847
gamma_p_ci_med	0.05049433
gamma_p_ci_up	0.08361949
beta_p_mean	0.08841579
beta_p_ci_low	0.03713774
beta_p_ci_med	0.08738062
beta_p_ci_up	0.1453848
incidence_mean	0.05788633
incidence_ci_low	0.0008140154
incidence_ci_median	0.01227215
incidence_ci_up	0.4449985
thetaI_tp1_mean	0.01320545
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002067798
thetaI_tp1_ci_up	0.1088922
thetaR_tp1_mean	0.02552617
thetaR_tp1_ci_low	0.0001829962
thetaR_tp1_ci_med	0.007240122
thetaR_tp1_ci_up	0.18453
Y_tp1_mean	0.0132054
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002065772
Y_tp1_ci_up	0.1087781
R_tp1_mean	0.0255261
R_tp1_ci_low	0.0001785797
R_tp1_ci_med	0.007235906
R_tp1_ci_up	0.1846125
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03970109
thetaR_max_ci_low	0.0001242675
thetaR_max_ci_med	0.009405617
thetaR_max_ci_up	0.3043556
cumInf_mean	0.05729668
cumInf_ci_low	0.0001267933
cumInf_ci_med	0.01220977
cumInf_ci_up	0.441568
dthetaI_tp1_date	10/21/20
first_tp_mean	08/06/20
first_tp_ci_low	05/08/20
first_tp_ci_med	06/05/20
first_tp_ci_up	11/09/20
dthetaI_tp2_date	10/21/20
second_tp_mean	08/09/20
second_tp_ci_low	05/11/20
second_tp_ci_med	06/07/20
second_tp_ci_up	11/09/20
end_p_mean	10/27/20
end_p_ci_low	07/24/20
end_p_ci_med	11/09/20
end_p_ci_up	11/09/20
begin_str	04/24/2020
