stat	value
thetaS_last_obs_p_mean	0.9999574
thetaI_last_obs_p_mean	2.22193e-05
thetaR_last_obs_p_mean	2.038052e-05
thetaS_last_obs_p_ci_low	0.9999295
thetaS_last_obs_p_ci_med	0.9999585
thetaS_last_obs_p_ci_up	0.9999795
thetaI_last_obs_p_ci_low	7.099807e-06
thetaI_last_obs_p_ci_med	2.121218e-05
thetaI_last_obs_p_ci_up	4.319624e-05
thetaR_last_obs_p_ci_low	6.713878e-06
thetaR_last_obs_p_ci_med	1.946436e-05
thetaR_last_obs_p_ci_up	3.932863e-05
R0_p_mean	1.78245
R0_p_ci_low	0.904158
R0_p_ci_med	1.705753
R0_p_ci_up	3.11881
gamma_p_mean	0.1676098
gamma_p_ci_low	0.05351553
gamma_p_ci_med	0.1601517
gamma_p_ci_up	0.3245107
beta_p_mean	0.2856232
beta_p_ci_low	0.08514913
beta_p_ci_med	0.2768842
beta_p_ci_up	0.5383741
incidence_mean	0.1744154
incidence_ci_low	5.197607e-05
incidence_ci_median	0.0002629276
incidence_ci_up	0.8380744
thetaI_tp1_mean	0.006631218
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08398274
thetaR_tp1_mean	0.01287795
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001739791
thetaR_tp1_ci_up	0.1398214
Y_tp1_mean	0.00663127
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08408471
R_tp1_mean	0.01287828
R_tp1_ci_low	0
R_tp1_ci_med	0.0001728688
R_tp1_ci_up	0.1396248
thetaI_tp2_mean	0.01381955
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1217278
thetaR_tp2_mean	0.07413544
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0001760283
thetaR_tp2_ci_up	0.6971311
Y_tp2_mean	0.01381965
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1215546
R_tp2_mean	0.07413668
R_tp2_ci_low	0
R_tp2_ci_med	0.0001741793
R_tp2_ci_up	0.6969678
thetaR_max_mean	0.1670608
thetaR_max_ci_low	0
thetaR_max_ci_med	9.923185e-05
thetaR_max_ci_up	0.8292956
cumInf_mean	0.1739697
cumInf_ci_low	0
cumInf_ci_med	9.928355e-05
cumInf_ci_up	0.8377498
dthetaI_tp1_date	07/31/20
first_tp_mean	07/07/20
first_tp_ci_low	05/03/20
first_tp_ci_med	06/05/20
first_tp_ci_up	11/09/20
dthetaI_tp2_date	09/04/20
second_tp_mean	07/15/20
second_tp_ci_low	05/04/20
second_tp_ci_med	06/07/20
second_tp_ci_up	11/09/20
end_p_mean	08/17/20
end_p_ci_low	06/11/20
end_p_ci_med	07/07/20
end_p_ci_up	11/09/20
begin_str	04/24/2020
