date	value	lower_ci	upper_ci	incidence	scenario
2020-06-08	5069	1766	9683	NA	Cautious return
2020-06-09	5479	1581	11131	410	Cautious return
2020-06-10	5897	1431	12646	418	Cautious return
2020-06-11	6328	1288	14150	431	Cautious return
2020-06-12	6774	1176	15806	446	Cautious return
2020-06-13	7231	1085	17534	457	Cautious return
2020-06-14	7699	1010	19220	468	Cautious return
2020-06-15	8187	934	21112	488	Cautious return
2020-06-16	8690	860	23077	503	Cautious return
2020-06-17	9213	794	25251	523	Cautious return
2020-06-18	9755	746	27432	542	Cautious return
2020-06-19	10312	685	29871	557	Cautious return
2020-06-20	10897	659	32386	585	Cautious return
2020-06-21	11511	647	35080	614	Cautious return
2020-06-22	12144	650	38031	633	Cautious return
2020-06-23	12805	622	41072	661	Cautious return
2020-06-24	13496	604	44351	691	Cautious return
2020-06-25	14219	588	48140	723	Cautious return
2020-06-26	14970	571	52026	751	Cautious return
2020-06-27	15763	560	56111	793	Cautious return
2020-06-28	16591	536	60416	828	Cautious return
2020-06-29	17467	511	65265	876	Cautious return
2020-06-30	18390	490	70521	923	Cautious return
2020-07-01	19357	453	75947	967	Cautious return
2020-07-02	20379	425	81993	1022	Cautious return
2020-07-03	21462	389	88449	1083	Cautious return
2020-07-04	22611	359	95651	1149	Cautious return
2020-07-05	23828	320	102960	1217	Cautious return
2020-07-06	25108	299	111270	1280	Cautious return
2020-07-07	26468	252	120184	1360	Cautious return
2020-07-08	27917	218	129364	1449	Cautious return
2020-07-09	29462	173	139547	1545	Cautious return
2020-07-10	31100	134	150682	1638	Cautious return
2020-07-11	32843	99	162453	1743	Cautious return
2020-07-12	34707	64	175406	1864	Cautious return
2020-07-13	36689	35	188929	1982	Cautious return
2020-07-14	38813	12	203861	2124	Cautious return
2020-07-15	41072	1	219517	2259	Cautious return
2020-07-16	43486	0	237470	2414	Cautious return
2020-07-17	46071	0	255987	2585	Cautious return
2020-07-18	48828	0	276027	2757	Cautious return
2020-07-19	51786	0	298168	2958	Cautious return
2020-07-20	54953	0	322420	3167	Cautious return
2020-07-21	58339	0	347560	3386	Cautious return
2020-07-22	61962	0	374735	3623	Cautious return
2020-07-23	65826	0	405659	3864	Cautious return
2020-07-24	69965	0	437142	4139	Cautious return
2020-07-25	74397	0	470871	4432	Cautious return
2020-07-26	79123	0	507786	4726	Cautious return
2020-07-27	84174	0	547193	5051	Cautious return
2020-07-28	89576	0	590678	5402	Cautious return
2020-07-29	95323	0	637075	5747	Cautious return
2020-07-30	101447	0	686753	6124	Cautious return
2020-07-31	107974	0	740015	6527	Cautious return
2020-08-01	114891	0	799212	6917	Cautious return
2020-08-02	122253	0	861535	7362	Cautious return
2020-08-03	130048	0	929956	7795	Cautious return
