date	value	lower_ci	upper_ci	incidence	scenario
2020-06-08	5070	1774	9698	NA	Normal (pre-intervention)
2020-06-09	5783	1687	11742	713	Normal (pre-intervention)
2020-06-10	6590	1636	14211	807	Normal (pre-intervention)
2020-06-11	7506	1593	17133	916	Normal (pre-intervention)
2020-06-12	8558	1562	20625	1052	Normal (pre-intervention)
2020-06-13	9765	1545	24918	1207	Normal (pre-intervention)
2020-06-14	11146	1519	30124	1381	Normal (pre-intervention)
2020-06-15	12738	1504	36572	1592	Normal (pre-intervention)
2020-06-16	14583	1501	44440	1845	Normal (pre-intervention)
2020-06-17	16723	1491	54052	2140	Normal (pre-intervention)
2020-06-18	19219	1494	65699	2496	Normal (pre-intervention)
2020-06-19	22141	1481	80064	2922	Normal (pre-intervention)
2020-06-20	25570	1473	97765	3429	Normal (pre-intervention)
2020-06-21	29603	1457	119756	4033	Normal (pre-intervention)
2020-06-22	34368	1435	146903	4765	Normal (pre-intervention)
2020-06-23	40008	1439	179249	5640	Normal (pre-intervention)
2020-06-24	46703	1406	220016	6695	Normal (pre-intervention)
2020-06-25	54646	1390	270427	7943	Normal (pre-intervention)
2020-06-26	64100	1376	331710	9454	Normal (pre-intervention)
2020-06-27	75374	1368	406709	11274	Normal (pre-intervention)
2020-06-28	88790	1336	496657	13416	Normal (pre-intervention)
2020-06-29	104740	1343	608157	15950	Normal (pre-intervention)
2020-06-30	123680	1320	743477	18940	Normal (pre-intervention)
2020-07-01	146108	1341	907804	22428	Normal (pre-intervention)
2020-07-02	172538	1353	1109236	26430	Normal (pre-intervention)
2020-07-03	203485	1376	1349485	30947	Normal (pre-intervention)
2020-07-04	239552	1383	1632658	36067	Normal (pre-intervention)
2020-07-05	281306	1412	1978107	41754	Normal (pre-intervention)
2020-07-06	329275	1435	2386038	47969	Normal (pre-intervention)
2020-07-07	383945	1422	2863192	54670	Normal (pre-intervention)
2020-07-08	445833	1427	3408445	61888	Normal (pre-intervention)
2020-07-09	515311	1458	4042567	69478	Normal (pre-intervention)
2020-07-10	592768	1445	4747686	77457	Normal (pre-intervention)
2020-07-11	678412	1450	5528469	85644	Normal (pre-intervention)
2020-07-12	772363	1430	6376722	93951	Normal (pre-intervention)
2020-07-13	874683	1467	7266036	102320	Normal (pre-intervention)
2020-07-14	985426	1444	8192215	110743	Normal (pre-intervention)
2020-07-15	1104463	1449	9140904	119037	Normal (pre-intervention)
2020-07-16	1231658	1445	10102503	127195	Normal (pre-intervention)
2020-07-17	1366740	1436	11079007	135082	Normal (pre-intervention)
2020-07-18	1509425	1438	12063135	142685	Normal (pre-intervention)
2020-07-19	1659334	1416	13027038	149909	Normal (pre-intervention)
2020-07-20	1816121	1401	13999561	156787	Normal (pre-intervention)
2020-07-21	1979262	1363	14961587	163141	Normal (pre-intervention)
2020-07-22	2148400	1354	15884707	169138	Normal (pre-intervention)
2020-07-23	2323081	1345	16790576	174681	Normal (pre-intervention)
2020-07-24	2502711	1349	17670339	179630	Normal (pre-intervention)
2020-07-25	2686851	1314	18488668	184140	Normal (pre-intervention)
2020-07-26	2875076	1300	19297911	188225	Normal (pre-intervention)
2020-07-27	3066843	1286	20048078	191767	Normal (pre-intervention)
2020-07-28	3261642	1266	20745475	194799	Normal (pre-intervention)
2020-07-29	3459030	1263	21418610	197388	Normal (pre-intervention)
2020-07-30	3658502	1213	22026800	199472	Normal (pre-intervention)
2020-07-31	3859729	1170	22609391	201227	Normal (pre-intervention)
2020-08-01	4062199	1129	23161750	202470	Normal (pre-intervention)
2020-08-02	4265512	1115	23656806	203313	Normal (pre-intervention)
2020-08-03	4469318	1096	24093583	203806	Normal (pre-intervention)
2020-08-04	4673234	1062	24520896	203916	Normal (pre-intervention)
2020-08-05	4876950	1042	24902409	203716	Normal (pre-intervention)
2020-08-06	5080194	997	25245193	203244	Normal (pre-intervention)
2020-08-07	5282680	986	25569990	202486	Normal (pre-intervention)
2020-08-08	5484086	922	25851474	201406	Normal (pre-intervention)
2020-08-09	5684194	905	26120107	200108	Normal (pre-intervention)
2020-08-10	5882810	865	26363435	198616	Normal (pre-intervention)
2020-08-11	6079678	826	26594671	196868	Normal (pre-intervention)
2020-08-12	6274675	795	26809141	194997	Normal (pre-intervention)
2020-08-13	6467653	727	26994711	192978	Normal (pre-intervention)
2020-08-14	6658302	679	27168102	190649	Normal (pre-intervention)
2020-08-15	6846734	623	27321820	188432	Normal (pre-intervention)
2020-08-16	7032746	578	27462311	186012	Normal (pre-intervention)
2020-08-17	7216246	551	27590665	183500	Normal (pre-intervention)
2020-08-18	7397081	499	27704010	180835	Normal (pre-intervention)
2020-08-19	7575177	481	27810225	178096	Normal (pre-intervention)
2020-08-20	7750487	419	27902654	175310	Normal (pre-intervention)
2020-08-21	7923056	368	27985866	172569	Normal (pre-intervention)
2020-08-22	8092772	345	28072665	169716	Normal (pre-intervention)
2020-08-23	8259640	285	28153843	166868	Normal (pre-intervention)
2020-08-24	8423493	235	28222621	163853	Normal (pre-intervention)
2020-08-25	8584538	202	28277847	161045	Normal (pre-intervention)
2020-08-26	8742613	145	28321290	158075	Normal (pre-intervention)
2020-08-27	8897833	105	28362501	155220	Normal (pre-intervention)
2020-08-28	9050170	60	28409495	152337	Normal (pre-intervention)
2020-08-29	9199588	28	28448980	149418	Normal (pre-intervention)
2020-08-30	9346073	3	28486248	146485	Normal (pre-intervention)
2020-08-31	9489746	0	28516471	143673	Normal (pre-intervention)
2020-09-01	9630487	0	28531958	140741	Normal (pre-intervention)
2020-09-02	9768489	0	28545013	138002	Normal (pre-intervention)
2020-09-03	9903758	0	28563809	135269	Normal (pre-intervention)
2020-09-04	10036313	0	28578844	132555	Normal (pre-intervention)
2020-09-05	10166116	0	28592601	129803	Normal (pre-intervention)
2020-09-06	10293187	0	28613365	127071	Normal (pre-intervention)
2020-09-07	10417595	0	28623736	124408	Normal (pre-intervention)
2020-09-08	10539475	0	28626888	121880	Normal (pre-intervention)
2020-09-09	10658812	0	28633519	119337	Normal (pre-intervention)
2020-09-10	10775587	0	28652307	116775	Normal (pre-intervention)
2020-09-11	10889864	0	28662791	114277	Normal (pre-intervention)
2020-09-12	11001797	0	28659064	111933	Normal (pre-intervention)
2020-09-13	11111320	0	28656949	109523	Normal (pre-intervention)
