date	value	lower_ci	upper_ci	incidence	scenario
2020-06-08	6287	1288	14122	NA	Soc. Dist. + Travel Ban
2020-06-09	6868	1010	16426	581	Soc. Dist. + Travel Ban
2020-06-10	7478	808	18926	610	Soc. Dist. + Travel Ban
2020-06-11	8117	623	21474	639	Soc. Dist. + Travel Ban
2020-06-12	8799	495	24308	682	Soc. Dist. + Travel Ban
2020-06-13	9522	381	27145	723	Soc. Dist. + Travel Ban
2020-06-14	10301	329	30588	779	Soc. Dist. + Travel Ban
2020-06-15	11111	300	34175	810	Soc. Dist. + Travel Ban
2020-06-16	11985	283	38234	874	Soc. Dist. + Travel Ban
2020-06-17	12922	245	42477	937	Soc. Dist. + Travel Ban
2020-06-18	13927	204	47514	1005	Soc. Dist. + Travel Ban
2020-06-19	15014	163	53088	1087	Soc. Dist. + Travel Ban
2020-06-20	16185	119	59123	1171	Soc. Dist. + Travel Ban
2020-06-21	17438	80	65900	1253	Soc. Dist. + Travel Ban
2020-06-22	18793	41	73301	1355	Soc. Dist. + Travel Ban
2020-06-23	20258	15	81591	1465	Soc. Dist. + Travel Ban
2020-06-24	21849	2	90770	1591	Soc. Dist. + Travel Ban
2020-06-25	23587	0	101364	1738	Soc. Dist. + Travel Ban
2020-06-26	25474	0	112829	1887	Soc. Dist. + Travel Ban
2020-06-27	27541	0	125681	2067	Soc. Dist. + Travel Ban
2020-06-28	29811	0	140441	2270	Soc. Dist. + Travel Ban
2020-06-29	32296	0	156737	2485	Soc. Dist. + Travel Ban
2020-06-30	35028	0	175052	2732	Soc. Dist. + Travel Ban
2020-07-01	38023	0	195422	2995	Soc. Dist. + Travel Ban
2020-07-02	41334	0	217939	3311	Soc. Dist. + Travel Ban
2020-07-03	44994	0	243284	3660	Soc. Dist. + Travel Ban
2020-07-04	49043	0	271829	4049	Soc. Dist. + Travel Ban
2020-07-05	53549	0	304068	4506	Soc. Dist. + Travel Ban
2020-07-06	58523	0	339910	4974	Soc. Dist. + Travel Ban
2020-07-07	64051	0	380514	5528	Soc. Dist. + Travel Ban
2020-07-08	70208	0	425819	6157	Soc. Dist. + Travel Ban
2020-07-09	77043	0	475367	6835	Soc. Dist. + Travel Ban
2020-07-10	84653	0	531961	7610	Soc. Dist. + Travel Ban
2020-07-11	93109	0	596376	8456	Soc. Dist. + Travel Ban
2020-07-12	102509	0	666212	9400	Soc. Dist. + Travel Ban
2020-07-13	112946	0	745633	10437	Soc. Dist. + Travel Ban
2020-07-14	124497	0	835174	11551	Soc. Dist. + Travel Ban
2020-07-15	137270	0	934610	12773	Soc. Dist. + Travel Ban
2020-07-16	151434	0	1047914	14164	Soc. Dist. + Travel Ban
2020-07-17	167038	0	1172164	15604	Soc. Dist. + Travel Ban
2020-07-18	184230	0	1307995	17192	Soc. Dist. + Travel Ban
2020-07-19	203107	0	1465368	18877	Soc. Dist. + Travel Ban
2020-07-20	223794	0	1637280	20687	Soc. Dist. + Travel Ban
2020-07-21	246440	0	1831066	22646	Soc. Dist. + Travel Ban
2020-07-22	271150	0	2050349	24710	Soc. Dist. + Travel Ban
2020-07-23	298019	0	2289709	26869	Soc. Dist. + Travel Ban
2020-07-24	327179	0	2554356	29160	Soc. Dist. + Travel Ban
2020-07-25	358754	0	2854226	31575	Soc. Dist. + Travel Ban
2020-07-26	392797	0	3172182	34043	Soc. Dist. + Travel Ban
2020-07-27	429442	0	3525683	36645	Soc. Dist. + Travel Ban
2020-07-28	468744	0	3927883	39302	Soc. Dist. + Travel Ban
2020-07-29	510855	0	4367415	42111	Soc. Dist. + Travel Ban
2020-07-30	555754	0	4840946	44899	Soc. Dist. + Travel Ban
2020-07-31	603523	0	5357242	47769	Soc. Dist. + Travel Ban
2020-08-01	654132	0	5923177	50609	Soc. Dist. + Travel Ban
2020-08-02	707727	0	6519183	53595	Soc. Dist. + Travel Ban
2020-08-03	764282	0	7173903	56555	Soc. Dist. + Travel Ban
2020-08-04	823888	0	7870779	59606	Soc. Dist. + Travel Ban
2020-08-05	886408	0	8615286	62520	Soc. Dist. + Travel Ban
2020-08-06	951826	0	9425145	65418	Soc. Dist. + Travel Ban
2020-08-07	1020332	0	10256276	68506	Soc. Dist. + Travel Ban
2020-08-08	1091708	0	11149075	71376	Soc. Dist. + Travel Ban
2020-08-09	1165919	0	12082097	74211	Soc. Dist. + Travel Ban
2020-08-10	1242981	0	13006584	77062	Soc. Dist. + Travel Ban
2020-08-11	1322887	0	13985212	79906	Soc. Dist. + Travel Ban
2020-08-12	1405437	0	14980526	82550	Soc. Dist. + Travel Ban
2020-08-13	1490667	0	16014380	85230	Soc. Dist. + Travel Ban
2020-08-14	1578472	0	17057473	87805	Soc. Dist. + Travel Ban
2020-08-15	1668853	0	18161519	90381	Soc. Dist. + Travel Ban
2020-08-16	1761674	0	19277117	92821	Soc. Dist. + Travel Ban
2020-08-17	1856829	0	20363865	95155	Soc. Dist. + Travel Ban
2020-08-18	1954251	0	21455204	97422	Soc. Dist. + Travel Ban
2020-08-19	2053858	0	22577203	99607	Soc. Dist. + Travel Ban
2020-08-20	2155551	0	23653633	101693	Soc. Dist. + Travel Ban
2020-08-21	2259207	0	24795680	103656	Soc. Dist. + Travel Ban
2020-08-22	2364837	0	25878897	105630	Soc. Dist. + Travel Ban
2020-08-23	2472191	0	26940743	107354	Soc. Dist. + Travel Ban
2020-08-24	2581325	0	28032959	109134	Soc. Dist. + Travel Ban
2020-08-25	2692020	0	29144789	110695	Soc. Dist. + Travel Ban
2020-08-26	2804321	0	30261556	112301	Soc. Dist. + Travel Ban
2020-08-27	2917957	0	31325926	113636	Soc. Dist. + Travel Ban
2020-08-28	3032977	0	32354125	115020	Soc. Dist. + Travel Ban
2020-08-29	3149181	0	33357421	116204	Soc. Dist. + Travel Ban
2020-08-30	3266510	0	34356037	117329	Soc. Dist. + Travel Ban
2020-08-31	3384925	0	35273926	118415	Soc. Dist. + Travel Ban
2020-09-01	3504316	0	36181027	119391	Soc. Dist. + Travel Ban
2020-09-02	3624623	0	37023439	120307	Soc. Dist. + Travel Ban
2020-09-03	3745808	0	37873892	121185	Soc. Dist. + Travel Ban
2020-09-04	3867506	0	38695620	121698	Soc. Dist. + Travel Ban
2020-09-05	3989823	0	39431576	122317	Soc. Dist. + Travel Ban
2020-09-06	4112636	0	40161154	122813	Soc. Dist. + Travel Ban
2020-09-07	4235972	0	40850884	123336	Soc. Dist. + Travel Ban
2020-09-08	4359622	0	41525571	123650	Soc. Dist. + Travel Ban
2020-09-09	4483616	0	42155246	123994	Soc. Dist. + Travel Ban
2020-09-10	4607829	0	42762004	124213	Soc. Dist. + Travel Ban
2020-09-11	4732162	0	43379260	124333	Soc. Dist. + Travel Ban
2020-09-12	4856632	0	43963918	124470	Soc. Dist. + Travel Ban
2020-09-13	4981106	0	44458569	124474	Soc. Dist. + Travel Ban
2020-09-14	5105606	0	44931922	124500	Soc. Dist. + Travel Ban
2020-09-15	5230112	0	45412702	124506	Soc. Dist. + Travel Ban
2020-09-16	5354302	0	45842435	124190	Soc. Dist. + Travel Ban
2020-09-17	5478398	0	46315844	124096	Soc. Dist. + Travel Ban
2020-09-18	5602076	0	46719123	123678	Soc. Dist. + Travel Ban
2020-09-19	5725457	0	47122772	123381	Soc. Dist. + Travel Ban
2020-09-20	5848486	0	47485164	123029	Soc. Dist. + Travel Ban
2020-09-21	5971095	0	47808464	122609	Soc. Dist. + Travel Ban
2020-09-22	6093207	0	48115534	122112	Soc. Dist. + Travel Ban
2020-09-23	6214864	0	48415279	121657	Soc. Dist. + Travel Ban
2020-09-24	6335877	0	48709832	121013	Soc. Dist. + Travel Ban
2020-09-25	6456317	0	48995043	120440	Soc. Dist. + Travel Ban
2020-09-26	6576080	0	49259324	119763	Soc. Dist. + Travel Ban
2020-09-27	6695240	0	49510403	119160	Soc. Dist. + Travel Ban
2020-09-28	6813761	0	49719077	118521	Soc. Dist. + Travel Ban
2020-09-29	6931595	0	49958339	117834	Soc. Dist. + Travel Ban
2020-09-30	7048550	0	50171754	116955	Soc. Dist. + Travel Ban
2020-10-01	7164815	0	50388130	116265	Soc. Dist. + Travel Ban
