stat	value
thetaS_last_obs_p_mean	0.9996767
thetaI_last_obs_p_mean	0.0002149206
thetaR_last_obs_p_mean	0.0001083916
thetaS_last_obs_p_ci_low	0.9996022
thetaS_last_obs_p_ci_med	0.9996777
thetaS_last_obs_p_ci_up	0.999746
thetaI_last_obs_p_ci_low	0.0001585037
thetaI_last_obs_p_ci_med	0.0002141039
thetaI_last_obs_p_ci_up	0.0002761366
thetaR_last_obs_p_ci_low	7.101904e-05
thetaR_last_obs_p_ci_med	0.0001074187
thetaR_last_obs_p_ci_up	0.0001511113
R0_p_mean	1.93859
R0_p_ci_low	0.9755973
R0_p_ci_med	1.852188
R0_p_ci_up	3.405492
gamma_p_mean	0.0690412
gamma_p_ci_low	0.02389885
gamma_p_ci_med	0.06656244
gamma_p_ci_up	0.1284136
beta_p_mean	0.1276821
beta_p_ci_low	0.04050553
beta_p_ci_med	0.1252551
beta_p_ci_up	0.2293097
incidence_mean	0.0401935
incidence_ci_low	0.0002820504
incidence_ci_median	0.002915956
incidence_ci_up	0.4190932
thetaI_tp1_mean	0.006635474
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002081595
thetaI_tp1_ci_up	0.06977966
thetaR_tp1_mean	0.01429114
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.00215254
thetaR_tp1_ci_up	0.1236046
Y_tp1_mean	0.006635743
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002062016
Y_tp1_ci_up	0.06978457
R_tp1_mean	0.01429177
R_tp1_ci_low	0
R_tp1_ci_med	0.002152063
R_tp1_ci_up	0.1236028
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02946459
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002652458
thetaR_max_ci_up	0.3004908
cumInf_mean	0.03975842
cumInf_ci_low	0
cumInf_ci_med	0.002950301
cumInf_ci_up	0.4157586
dthetaI_tp1_date	10/10/20
first_tp_mean	07/17/20
first_tp_ci_low	05/26/20
first_tp_ci_med	06/05/20
first_tp_ci_up	11/09/20
dthetaI_tp2_date	10/10/20
second_tp_mean	07/24/20
second_tp_ci_low	05/28/20
second_tp_ci_med	06/08/20
second_tp_ci_up	11/09/20
end_p_mean	10/02/20
end_p_ci_low	07/01/20
end_p_ci_med	11/09/20
end_p_ci_up	11/09/20
begin_str	04/24/2020
