date	value	lower_ci	upper_ci	incidence	scenario
2021-06-04	16543	15273	17854	NA	No intervention
2021-06-05	16902	15365	18496	359	No intervention
2021-06-06	17270	15476	19133	368	No intervention
2021-06-07	17653	15623	19775	383	No intervention
2021-06-08	18045	15766	20446	392	No intervention
2021-06-09	18449	15947	21110	404	No intervention
2021-06-10	18866	16115	21792	417	No intervention
2021-06-11	19295	16305	22496	429	No intervention
2021-06-12	19739	16495	23205	444	No intervention
2021-06-13	20195	16707	23949	456	No intervention
2021-06-14	20665	16908	24732	470	No intervention
2021-06-15	21150	17132	25548	485	No intervention
2021-06-16	21650	17368	26347	500	No intervention
2021-06-17	22164	17591	27213	514	No intervention
2021-06-18	22695	17847	28089	531	No intervention
2021-06-19	23242	18086	29004	547	No intervention
2021-06-20	23806	18341	29960	564	No intervention
2021-06-21	24387	18618	30932	581	No intervention
2021-06-22	24984	18893	31974	597	No intervention
2021-06-23	25600	19162	33020	616	No intervention
2021-06-24	26234	19442	34102	634	No intervention
2021-06-25	26888	19729	35240	654	No intervention
2021-06-26	27560	20030	36403	672	No intervention
2021-06-27	28250	20337	37627	690	No intervention
2021-06-28	28962	20650	38904	712	No intervention
2021-06-29	29694	20959	40190	732	No intervention
2021-06-30	30448	21291	41522	754	No intervention
2021-07-01	31224	21619	42926	776	No intervention
2021-07-02	32023	21945	44413	799	No intervention
2021-07-03	32844	22297	45882	821	No intervention
2021-07-04	33689	22637	47463	845	No intervention
2021-07-05	34559	23005	49079	870	No intervention
2021-07-06	35453	23367	50727	894	No intervention
2021-07-07	36371	23738	52465	918	No intervention
2021-07-08	37317	24125	54235	946	No intervention
2021-07-09	38289	24511	56069	972	No intervention
2021-07-10	39285	24885	57965	996	No intervention
2021-07-11	40311	25306	59972	1026	No intervention
2021-07-12	41365	25686	61977	1054	No intervention
2021-07-13	42448	26113	64045	1083	No intervention
2021-07-14	43559	26533	66212	1111	No intervention
2021-07-15	44698	26973	68444	1139	No intervention
2021-07-16	45869	27411	70779	1171	No intervention
2021-07-17	47068	27867	73133	1199	No intervention
2021-07-18	48301	28316	75621	1233	No intervention
2021-07-19	49563	28772	78150	1262	No intervention
2021-07-20	50857	29257	80725	1294	No intervention
2021-07-21	52184	29736	83343	1327	No intervention
2021-07-22	53543	30212	86087	1359	No intervention
2021-07-23	54935	30720	88947	1392	No intervention
2021-07-24	56361	31217	91835	1426	No intervention
2021-07-25	57819	31703	94827	1458	No intervention
2021-07-26	59311	32204	97873	1492	No intervention
2021-07-27	60839	32757	101026	1528	No intervention
2021-07-28	62401	33309	104284	1562	No intervention
2021-07-29	63998	33827	107576	1597	No intervention
2021-07-30	65634	34377	110898	1636	No intervention
2021-07-31	67304	34923	114371	1670	No intervention
2021-08-01	69008	35525	117811	1704	No intervention
2021-08-02	70748	36098	121416	1740	No intervention
2021-08-03	72522	36655	125084	1774	No intervention
2021-08-04	74335	37287	128839	1813	No intervention
2021-08-05	76182	37901	132651	1847	No intervention
2021-08-06	78064	38483	136552	1882	No intervention
2021-08-07	79984	39123	140539	1920	No intervention
2021-08-08	81938	39776	144559	1954	No intervention
2021-08-09	83928	40422	148739	1990	No intervention
2021-08-10	85953	41084	152851	2025	No intervention
2021-08-11	88012	41754	157064	2059	No intervention
2021-08-12	90108	42410	161419	2096	No intervention
2021-08-13	92237	43129	165784	2129	No intervention
2021-08-14	94396	43810	170194	2159	No intervention
2021-08-15	96592	44538	174728	2196	No intervention
2021-08-16	98820	45250	179222	2228	No intervention
2021-08-17	101080	45977	183682	2260	No intervention
2021-08-18	103372	46708	188294	2292	No intervention
2021-08-19	105694	47458	192998	2322	No intervention
2021-08-20	108048	48195	197739	2354	No intervention
2021-08-21	110437	49007	202470	2389	No intervention
2021-08-22	112851	49747	207252	2414	No intervention
2021-08-23	115290	50512	212105	2439	No intervention
2021-08-24	117758	51339	216975	2468	No intervention
2021-08-25	120253	52139	221843	2495	No intervention
2021-08-26	122769	52982	226682	2516	No intervention
2021-08-27	125313	53802	231632	2544	No intervention
2021-08-28	127881	54646	236605	2568	No intervention
2021-08-29	130470	55522	241600	2589	No intervention
2021-08-30	133080	56314	246509	2610	No intervention
2021-08-31	135712	57155	251437	2632	No intervention
2021-09-01	138361	57981	256367	2649	No intervention
2021-09-02	141032	58887	261476	2671	No intervention
2021-09-03	143718	59781	266303	2686	No intervention
2021-09-04	146421	60659	271240	2703	No intervention
2021-09-05	149138	61630	276147	2717	No intervention
2021-09-06	151870	62566	281135	2732	No intervention
2021-09-07	154617	63518	285985	2747	No intervention
2021-09-08	157368	64457	291001	2751	No intervention
2021-09-09	160133	65388	295806	2765	No intervention
2021-09-10	162909	66341	300793	2776	No intervention
2021-09-11	165688	67262	305503	2779	No intervention
2021-09-12	168477	68316	310426	2789	No intervention
2021-09-13	171270	69320	315165	2793	No intervention
2021-09-14	174070	70289	319956	2800	No intervention
2021-09-15	176871	71242	324645	2801	No intervention
2021-09-16	179674	72257	329242	2803	No intervention
2021-09-17	182482	73370	333952	2808	No intervention
2021-09-18	185286	74391	338514	2804	No intervention
2021-09-19	188088	75404	343081	2802	No intervention
2021-09-20	190888	76398	347522	2800	No intervention
2021-09-21	193683	77460	352199	2795	No intervention
2021-09-22	196471	78459	356648	2788	No intervention
2021-09-23	199257	79579	360944	2786	No intervention
2021-09-24	202037	80714	365261	2780	No intervention
2021-09-25	204805	81761	369379	2768	No intervention
2021-09-26	207568	82849	373678	2763	No intervention
2021-09-27	210319	83941	377764	2751	No intervention
2021-09-28	213058	85109	381807	2739	No intervention
2021-09-29	215787	86244	386004	2729	No intervention
2021-09-30	218505	87326	390016	2718	No intervention
2021-10-01	221209	88535	393919	2704	No intervention
2021-10-02	223899	89655	397850	2690	No intervention
2021-10-03	226576	90806	401584	2677	No intervention
2021-10-04	229235	91960	405733	2659	No intervention
2021-10-05	231876	93021	409287	2641	No intervention
2021-10-06	234502	94217	413001	2626	No intervention
2021-10-07	237111	95469	416698	2609	No intervention
2021-10-08	239698	96580	420251	2587	No intervention
2021-10-09	242267	97743	423777	2569	No intervention
2021-10-10	244817	98913	427138	2550	No intervention
2021-10-11	247345	100043	430470	2528	No intervention
2021-10-12	249852	101142	433806	2507	No intervention
2021-10-13	252337	102372	436926	2485	No intervention
2021-10-14	254801	103540	440202	2464	No intervention
2021-10-15	257245	104632	443197	2444	No intervention
2021-10-16	259669	105920	446402	2424	No intervention
2021-10-17	262069	107152	449380	2400	No intervention
2021-10-18	264447	108268	452271	2378	No intervention
2021-10-19	266801	109466	455202	2354	No intervention
2021-10-20	269128	110654	458090	2327	No intervention
2021-10-21	271435	111690	460874	2307	No intervention
2021-10-22	273715	112885	463382	2280	No intervention
2021-10-23	275973	114075	466016	2258	No intervention
2021-10-24	278206	115206	468633	2233	No intervention
2021-10-25	280412	116324	471033	2206	No intervention
2021-10-26	282599	117408	473416	2187	No intervention
2021-10-27	284756	118545	475806	2157	No intervention
2021-10-28	286888	119671	478249	2132	No intervention
2021-10-29	288991	120761	480567	2103	No intervention
2021-10-30	291072	121815	482537	2081	No intervention
2021-10-31	293127	122841	484771	2055	No intervention
2021-11-01	295159	124027	486978	2032	No intervention
2021-11-02	297165	124933	488942	2006	No intervention
2021-11-03	299144	126265	491060	1979	No intervention
2021-11-04	301097	127321	492818	1953	No intervention
2021-11-05	303026	128485	494830	1929	No intervention
