date	value	lower_ci	upper_ci	incidence	scenario
2021-06-04	53983	49361	58830	NA	No intervention
2021-06-05	54985	49368	60888	1002	No intervention
2021-06-06	56029	49511	62921	1044	No intervention
2021-06-07	57122	49685	65072	1093	No intervention
2021-06-08	58263	49928	67229	1141	No intervention
2021-06-09	59451	50219	69496	1188	No intervention
2021-06-10	60691	50543	71850	1240	No intervention
2021-06-11	61986	50889	74292	1295	No intervention
2021-06-12	63338	51247	76893	1352	No intervention
2021-06-13	64746	51683	79519	1408	No intervention
2021-06-14	66216	52123	82362	1470	No intervention
2021-06-15	67753	52561	85301	1537	No intervention
2021-06-16	69364	53027	88523	1611	No intervention
2021-06-17	71037	53557	91790	1673	No intervention
2021-06-18	72785	54094	95190	1748	No intervention
2021-06-19	74616	54635	98877	1831	No intervention
2021-06-20	76520	55211	102771	1904	No intervention
2021-06-21	78512	55823	106836	1992	No intervention
2021-06-22	80591	56431	111241	2079	No intervention
2021-06-23	82759	57037	115791	2168	No intervention
2021-06-24	85026	57719	120588	2267	No intervention
2021-06-25	87388	58368	125698	2362	No intervention
2021-06-26	89851	59083	130996	2463	No intervention
2021-06-27	92419	59803	136699	2568	No intervention
2021-06-28	95102	60555	142614	2683	No intervention
2021-06-29	97902	61306	148852	2800	No intervention
2021-06-30	100826	62016	155531	2924	No intervention
2021-07-01	103875	62843	162499	3049	No intervention
2021-07-02	107050	63642	169860	3175	No intervention
2021-07-03	110366	64469	177651	3316	No intervention
2021-07-04	113817	65346	185727	3451	No intervention
2021-07-05	117411	66217	194327	3594	No intervention
2021-07-06	121155	67157	203381	3744	No intervention
2021-07-07	125056	68047	212806	3901	No intervention
2021-07-08	129118	68949	222754	4062	No intervention
2021-07-09	133341	69835	233234	4223	No intervention
2021-07-10	137753	70760	244241	4412	No intervention
2021-07-11	142343	71804	255796	4590	No intervention
2021-07-12	147116	72851	267869	4773	No intervention
2021-07-13	152077	73878	280483	4961	No intervention
2021-07-14	157241	74914	293803	5164	No intervention
2021-07-15	162602	76114	307574	5361	No intervention
2021-07-16	168180	77173	322036	5578	No intervention
2021-07-17	173962	78371	337275	5782	No intervention
2021-07-18	179969	79454	352933	6007	No intervention
2021-07-19	186201	80764	369340	6232	No intervention
2021-07-20	192665	81942	386602	6464	No intervention
2021-07-21	199371	83157	404561	6706	No intervention
2021-07-22	206322	84407	423134	6951	No intervention
2021-07-23	213505	85768	442658	7183	No intervention
2021-07-24	220957	87138	462394	7452	No intervention
2021-07-25	228658	88520	483182	7701	No intervention
2021-07-26	236620	89917	504568	7962	No intervention
2021-07-27	244847	91359	526761	8227	No intervention
2021-07-28	253346	92797	549950	8499	No intervention
2021-07-29	262106	94321	573756	8760	No intervention
2021-07-30	271157	95870	598226	9051	No intervention
2021-07-31	280470	97231	623583	9313	No intervention
2021-08-01	290060	98936	649188	9590	No intervention
2021-08-02	299932	100531	675287	9872	No intervention
2021-08-03	310081	102153	702565	10149	No intervention
2021-08-04	320517	103800	730515	10436	No intervention
2021-08-05	331229	105534	759128	10712	No intervention
2021-08-06	342208	107422	788544	10979	No intervention
2021-08-07	353472	109063	817809	11264	No intervention
2021-08-08	365022	111013	848576	11550	No intervention
2021-08-09	376830	112837	879514	11808	No intervention
2021-08-10	388915	114565	910581	12085	No intervention
2021-08-11	401262	116614	941599	12347	No intervention
2021-08-12	413877	118689	973449	12615	No intervention
2021-08-13	426750	120566	1006320	12873	No intervention
2021-08-14	439875	122541	1037791	13125	No intervention
2021-08-15	453239	124610	1070677	13364	No intervention
2021-08-16	466839	126660	1104594	13600	No intervention
2021-08-17	480670	128812	1137861	13831	No intervention
2021-08-18	494720	130930	1172433	14050	No intervention
2021-08-19	508985	133084	1206035	14265	No intervention
2021-08-20	523470	135244	1240577	14485	No intervention
2021-08-21	538144	137716	1275282	14674	No intervention
2021-08-22	553003	140172	1309440	14859	No intervention
2021-08-23	568034	142400	1344379	15031	No intervention
2021-08-24	583248	144751	1378797	15214	No intervention
2021-08-25	598630	147527	1413590	15382	No intervention
2021-08-26	614146	149960	1447725	15516	No intervention
2021-08-27	629816	152538	1482343	15670	No intervention
2021-08-28	645615	155137	1515805	15799	No intervention
2021-08-29	661522	157709	1550316	15907	No intervention
2021-08-30	677544	160272	1583569	16022	No intervention
2021-08-31	693650	163163	1616976	16106	No intervention
2021-09-01	709845	165821	1650307	16195	No intervention
2021-09-02	726126	168772	1683379	16281	No intervention
2021-09-03	742458	171654	1716446	16332	No intervention
2021-09-04	758841	174445	1748671	16383	No intervention
2021-09-05	775258	177477	1780116	16417	No intervention
2021-09-06	791705	180439	1811673	16447	No intervention
2021-09-07	808176	183251	1843124	16471	No intervention
2021-09-08	824647	186578	1872953	16471	No intervention
2021-09-09	841141	189836	1903824	16494	No intervention
2021-09-10	857588	192946	1932522	16447	No intervention
2021-09-11	874033	195991	1961617	16445	No intervention
2021-09-12	890451	199516	1990778	16418	No intervention
2021-09-13	906821	203096	2019343	16370	No intervention
2021-09-14	923145	206273	2046750	16324	No intervention
2021-09-15	939434	209605	2073555	16289	No intervention
2021-09-16	955639	212853	2100183	16205	No intervention
2021-09-17	971792	216451	2126405	16153	No intervention
2021-09-18	987849	220243	2151777	16057	No intervention
2021-09-19	1003809	223661	2176229	15960	No intervention
2021-09-20	1019688	226784	2200479	15879	No intervention
2021-09-21	1035461	230826	2224065	15773	No intervention
2021-09-22	1051124	234476	2247302	15663	No intervention
2021-09-23	1066673	237820	2270161	15549	No intervention
2021-09-24	1082098	241765	2292204	15425	No intervention
2021-09-25	1097395	245108	2312932	15297	No intervention
2021-09-26	1112565	248737	2334363	15170	No intervention
2021-09-27	1127595	252281	2354660	15030	No intervention
2021-09-28	1142473	256007	2374626	14878	No intervention
2021-09-29	1157218	259991	2394483	14745	No intervention
2021-09-30	1171815	263589	2414205	14597	No intervention
2021-10-01	1186240	266839	2433558	14425	No intervention
2021-10-02	1200520	270983	2451039	14280	No intervention
2021-10-03	1214640	274186	2469067	14120	No intervention
2021-10-04	1228605	277857	2485919	13965	No intervention
2021-10-05	1242403	281580	2503023	13798	No intervention
2021-10-06	1256024	285404	2518572	13621	No intervention
2021-10-07	1269486	289050	2533876	13462	No intervention
2021-10-08	1282770	292433	2549774	13284	No intervention
2021-10-09	1295870	295776	2564318	13100	No intervention
2021-10-10	1308814	299390	2578848	12944	No intervention
2021-10-11	1321575	302833	2592732	12761	No intervention
2021-10-12	1334171	306732	2606710	12596	No intervention
2021-10-13	1346570	310047	2619989	12399	No intervention
2021-10-14	1358811	313796	2633865	12241	No intervention
2021-10-15	1370882	317103	2645250	12071	No intervention
2021-10-16	1382774	321004	2657473	11892	No intervention
2021-10-17	1394462	324762	2668149	11688	No intervention
2021-10-18	1405995	327804	2679845	11533	No intervention
2021-10-19	1417340	331577	2691428	11345	No intervention
2021-10-20	1428520	335343	2701525	11180	No intervention
2021-10-21	1439517	338937	2711119	10997	No intervention
2021-10-22	1450331	343019	2720843	10814	No intervention
2021-10-23	1460974	346577	2728896	10643	No intervention
2021-10-24	1471443	350369	2737934	10469	No intervention
2021-10-25	1481741	353816	2746125	10298	No intervention
2021-10-26	1491880	358079	2754543	10139	No intervention
2021-10-27	1501842	362153	2763404	9962	No intervention
2021-10-28	1511623	366182	2771293	9781	No intervention
2021-10-29	1521245	370396	2779786	9622	No intervention
2021-10-30	1530710	374004	2788192	9465	No intervention
2021-10-31	1540001	378630	2794695	9291	No intervention
2021-11-01	1549126	382720	2802209	9125	No intervention
2021-11-02	1558104	387309	2808810	8978	No intervention
2021-11-03	1566910	392000	2815531	8806	No intervention
2021-11-04	1575568	396342	2822159	8658	No intervention
2021-11-05	1584065	400937	2829297	8497	No intervention
