date	value	incidence	scenario	lower_ci	upper_ci
2021-04-20	69312	NA	Observed	NA	NA
2021-04-21	70814	1502	Observed	NA	NA
2021-04-22	72224	1410	Observed	NA	NA
2021-04-23	73644	1420	Observed	NA	NA
2021-04-24	75184	1540	Observed	NA	NA
2021-04-25	77477	2293	Observed	NA	NA
2021-04-26	79798	2321	Observed	NA	NA
2021-04-27	81908	2110	Observed	NA	NA
2021-04-28	85009	3101	Observed	NA	NA
2021-04-29	88028	3019	Observed	NA	NA
2021-04-30	91052	3024	Observed	NA	NA
2021-05-01	93355	2303	Observed	NA	NA
2021-05-02	95385	2030	Observed	NA	NA
2021-05-03	98088	2703	Observed	NA	NA
2021-05-04	100902	2814	Observed	NA	NA
2021-05-05	104398	3496	Observed	NA	NA
2021-05-06	108267	3869	Observed	NA	NA
2021-05-07	112462	4195	Observed	NA	NA
2021-05-08	116213	3751	Observed	NA	NA
2021-05-09	118846	2633	Observed	NA	NA
2021-05-10	121650	2804	Observed	NA	NA
2021-05-11	124774	3124	Observed	NA	NA
2021-05-12	127639	2865	Observed	NA	NA
2021-05-13	130130	2491	Observed	NA	NA
2021-05-14	132585	2455	Observed	NA	NA
2021-05-15	134542	1957	Observed	NA	NA
2021-05-16	135856	1314	Observed	NA	NA
2021-05-17	137418	1562	Observed	NA	NA
2021-05-18	138776	1358	Observed	NA	NA
2021-05-19	139985	1209	Observed	NA	NA
2021-05-20	141567	1582	Observed	NA	NA
2021-05-21	143192	1625	Observed	NA	NA
2021-05-22	144839	1647	Observed	NA	NA
2021-05-23	146460	1621	Observed	NA	NA
2021-05-24	147861	1401	Observed	NA	NA
2021-05-25	149410	1549	Observed	NA	NA
2021-05-26	150897	1487	Observed	NA	NA
2021-05-27	152401	1504	Observed	NA	NA
2021-05-28	153456	1055	Observed	NA	NA
2021-05-29	154419	963	Observed	NA	NA
2021-05-30	155064	645	Observed	NA	NA
2021-05-31	155666	602	Observed	NA	NA
2021-06-01	156569	903	Observed	NA	NA
2021-06-02	157275	706	Observed	NA	NA
2021-06-03	157847	572	Observed	NA	NA
2021-06-04	158773	NA	No intervention	149779	168056
2021-06-05	159640	867	No intervention	148141	171648
2021-06-06	160502	862	No intervention	146885	174784
2021-06-07	161351	849	No intervention	145901	177558
2021-06-08	162214	863	No intervention	145150	180191
2021-06-09	163079	865	No intervention	144534	182726
2021-06-10	163940	861	No intervention	143977	185143
2021-06-11	164785	845	No intervention	143514	187478
2021-06-12	165644	859	No intervention	143113	189791
2021-06-13	166510	866	No intervention	142790	192041
2021-06-14	167382	872	No intervention	142555	194203
2021-06-15	168241	859	No intervention	142308	196325
2021-06-16	169093	852	No intervention	142053	198431
2021-06-17	169963	870	No intervention	142016	200542
2021-06-18	170825	862	No intervention	141741	202673
2021-06-19	171682	857	No intervention	141634	204728
2021-06-20	172537	855	No intervention	141602	206808
2021-06-21	173391	854	No intervention	141498	208843
2021-06-22	174248	857	No intervention	141404	210848
2021-06-23	175120	872	No intervention	141450	212939
2021-06-24	175982	862	No intervention	141352	214926
2021-06-25	176857	875	No intervention	141288	217019
2021-06-26	177725	868	No intervention	141252	219190
2021-06-27	178585	860	No intervention	141279	221151
2021-06-28	179437	852	No intervention	141195	223198
2021-06-29	180298	861	No intervention	141160	225134
2021-06-30	181156	858	No intervention	141173	227207
2021-07-01	182024	868	No intervention	141110	229170
2021-07-02	182877	853	No intervention	141185	231204
2021-07-03	183747	870	No intervention	141204	233187
2021-07-04	184621	874	No intervention	141203	235342
2021-07-05	185476	855	No intervention	141206	237267
2021-07-06	186337	861	No intervention	141265	239455
2021-07-07	187191	854	No intervention	141252	241429
2021-07-08	188050	859	No intervention	141336	243544
2021-07-09	188898	848	No intervention	141263	245668
2021-07-10	189763	865	No intervention	141244	247835
2021-07-11	190632	869	No intervention	141353	249822
2021-07-12	191495	863	No intervention	141541	252036
2021-07-13	192356	861	No intervention	141362	254125
2021-07-14	193207	851	No intervention	141514	256129
2021-07-15	194062	855	No intervention	141456	258404
2021-07-16	194921	859	No intervention	141419	260320
2021-07-17	195773	852	No intervention	141401	262561
2021-07-18	196631	858	No intervention	141464	264667
2021-07-19	197499	868	No intervention	141458	267058
2021-07-20	198354	855	No intervention	141437	269231
2021-07-21	199205	851	No intervention	141405	271435
2021-07-22	200064	859	No intervention	141399	273720
2021-07-23	200923	859	No intervention	141479	275985
2021-07-24	201783	860	No intervention	141533	278322
2021-07-25	202634	851	No intervention	141561	280528
2021-07-26	203489	855	No intervention	141557	282889
2021-07-27	204336	847	No intervention	141586	285038
2021-07-28	205177	841	No intervention	141566	287528
2021-07-29	206022	845	No intervention	141591	289746
2021-07-30	206865	843	No intervention	141625	292124
2021-07-31	207713	848	No intervention	141622	294055
2021-08-01	208565	852	No intervention	141762	296715
2021-08-02	209412	847	No intervention	141736	299144
2021-08-03	210252	840	No intervention	141703	301327
2021-08-04	211090	838	No intervention	141677	303759
2021-08-05	211940	850	No intervention	141715	306226
2021-08-06	212781	841	No intervention	141844	308474
2021-08-07	213617	836	No intervention	141794	310872
2021-08-08	214462	845	No intervention	141849	313271
2021-08-09	215300	838	No intervention	141854	315476
2021-08-10	216143	843	No intervention	141744	317987
2021-08-11	216970	827	No intervention	141746	320463
2021-08-12	217803	833	No intervention	141719	322976
2021-08-13	218628	825	No intervention	141645	325301
2021-08-14	219471	843	No intervention	141611	327908
2021-08-15	220296	825	No intervention	141551	330146
2021-08-16	221127	831	No intervention	141538	332548
2021-08-17	221962	835	No intervention	141497	335183
2021-08-18	222771	809	No intervention	141502	337597
2021-08-19	223600	829	No intervention	141580	340214
2021-08-20	224426	826	No intervention	141479	342760
2021-08-21	225236	810	No intervention	141541	345142
2021-08-22	226049	813	No intervention	141558	347620
2021-08-23	226862	813	No intervention	141514	350217
2021-08-24	227671	809	No intervention	141480	352661
2021-08-25	228487	816	No intervention	141453	355248
2021-08-26	229301	814	No intervention	141593	357635
2021-08-27	230092	791	No intervention	141466	360304
2021-08-28	230896	804	No intervention	141604	362481
2021-08-29	231705	809	No intervention	141561	365558
2021-08-30	232499	794	No intervention	141373	367906
2021-08-31	233296	797	No intervention	141484	370652
2021-09-01	234102	806	No intervention	141342	373168
2021-09-02	234909	807	No intervention	141373	375484
2021-09-03	235705	796	No intervention	141332	377782
2021-09-04	236499	794	No intervention	141357	380639
2021-09-05	237271	772	No intervention	141323	383304
2021-09-06	238052	781	No intervention	141123	385615
2021-09-07	238828	776	No intervention	141207	388150
2021-09-08	239608	780	No intervention	141082	390890
2021-09-09	240376	768	No intervention	141070	393697
2021-09-10	241145	769	No intervention	141006	396299
2021-09-11	241916	771	No intervention	141012	398552
2021-09-12	242686	770	No intervention	140878	401338
2021-09-13	243438	752	No intervention	140745	403888
2021-09-14	244197	759	No intervention	140661	406541
2021-09-15	244957	760	No intervention	140711	408977
2021-09-16	245721	764	No intervention	140622	411473
2021-09-17	246459	738	No intervention	140708	413724
2021-09-18	247189	730	No intervention	140593	416220
2021-09-19	247933	744	No intervention	140675	418788
2021-09-20	248661	728	No intervention	140340	421528
2021-09-21	249391	730	No intervention	140268	423795
2021-09-22	250129	738	No intervention	140226	426414
2021-09-23	250858	729	No intervention	140285	429159
2021-09-24	251579	721	No intervention	140106	431724
2021-09-25	252309	730	No intervention	140121	434050
2021-09-26	253023	714	No intervention	140038	436618
2021-09-27	253719	696	No intervention	139869	439049
2021-09-28	254435	716	No intervention	139990	441326
2021-09-29	255143	708	No intervention	139682	443865
2021-09-30	255857	714	No intervention	139614	446477
2021-10-01	256552	695	No intervention	139584	448864
2021-10-02	257226	674	No intervention	139495	450997
2021-10-03	257924	698	No intervention	139440	453231
2021-10-04	258613	689	No intervention	139378	455873
2021-10-05	259292	679	No intervention	139365	458428
2021-10-06	259965	673	No intervention	139276	460590
2021-10-07	260626	661	No intervention	139462	462220
2021-10-08	261303	677	No intervention	139258	464908
2021-10-09	261963	660	No intervention	139047	466971
2021-10-10	262614	651	No intervention	138989	469456
2021-10-11	263284	670	No intervention	138859	471893
2021-10-12	263943	659	No intervention	138930	474364
2021-10-13	264586	643	No intervention	138838	476573
2021-10-14	265238	652	No intervention	138523	478516
2021-10-15	265890	652	No intervention	138577	480919
2021-10-16	266542	652	No intervention	138473	483315
2021-10-17	267175	633	No intervention	138379	485487
2021-10-18	267811	636	No intervention	138105	487775
2021-10-19	268447	636	No intervention	138298	490124
2021-10-20	269083	636	No intervention	138143	492540
2021-10-21	269711	628	No intervention	138066	494576
2021-10-22	270332	621	No intervention	137976	496925
2021-10-23	270951	619	No intervention	137860	498932
2021-10-24	271564	613	No intervention	137748	500577
2021-10-25	272170	606	No intervention	137687	503101
2021-10-26	272760	590	No intervention	137492	505450
2021-10-27	273352	592	No intervention	137353	507183
2021-10-28	273959	607	No intervention	137236	509216
2021-10-29	274553	594	No intervention	137173	511519
2021-10-30	275151	598	No intervention	137060	513508
2021-10-31	275728	577	No intervention	137026	515525
2021-11-01	276310	582	No intervention	137003	517755
2021-11-02	276888	578	No intervention	136960	519691
2021-11-03	277445	557	No intervention	136860	521547
2021-11-04	278011	566	No intervention	136735	523566
2021-11-05	278564	553	No intervention	136737	525480
