date	value	lower_ci	upper_ci	incidence	scenario
2021-06-04	1411685	1296890	1531460	NA	No intervention
2021-06-05	1419931	1284438	1561995	8246	No intervention
2021-06-06	1428246	1275285	1589635	8315	No intervention
2021-06-07	1436646	1268375	1616280	8400	No intervention
2021-06-08	1445012	1260042	1641277	8366	No intervention
2021-06-09	1453381	1255103	1665479	8369	No intervention
2021-06-10	1461861	1249373	1689811	8480	No intervention
2021-06-11	1470327	1245522	1713979	8466	No intervention
2021-06-12	1478874	1241910	1737079	8547	No intervention
2021-06-13	1487476	1237541	1760852	8602	No intervention
2021-06-14	1496237	1235625	1784683	8761	No intervention
2021-06-15	1504915	1233064	1806872	8678	No intervention
2021-06-16	1513667	1229508	1829007	8752	No intervention
2021-06-17	1522487	1227940	1851477	8820	No intervention
2021-06-18	1531327	1226137	1874946	8840	No intervention
2021-06-19	1540169	1222989	1896847	8842	No intervention
2021-06-20	1549183	1221156	1922308	9014	No intervention
2021-06-21	1558186	1219736	1946358	9003	No intervention
2021-06-22	1566994	1218358	1970248	8808	No intervention
2021-06-23	1576042	1216796	1993754	9048	No intervention
2021-06-24	1585142	1215785	2016890	9100	No intervention
2021-06-25	1594218	1214274	2041354	9076	No intervention
2021-06-26	1603380	1213309	2066424	9162	No intervention
2021-06-27	1612609	1211441	2090675	9229	No intervention
2021-06-28	1622001	1211852	2115509	9392	No intervention
2021-06-29	1631472	1211779	2141986	9471	No intervention
2021-06-30	1641111	1209814	2169042	9639	No intervention
2021-07-01	1650561	1209870	2195980	9450	No intervention
2021-07-02	1660212	1207712	2221404	9651	No intervention
2021-07-03	1669854	1208626	2248504	9642	No intervention
2021-07-04	1679500	1208165	2276878	9646	No intervention
2021-07-05	1689329	1206551	2306271	9829	No intervention
2021-07-06	1699158	1206464	2336730	9829	No intervention
2021-07-07	1709028	1205589	2363923	9870	No intervention
2021-07-08	1718889	1205401	2395030	9861	No intervention
2021-07-09	1728979	1203937	2425504	10090	No intervention
2021-07-10	1739170	1203326	2457578	10191	No intervention
2021-07-11	1749510	1202827	2490239	10340	No intervention
2021-07-12	1759990	1203357	2522528	10480	No intervention
2021-07-13	1770378	1202965	2552805	10388	No intervention
2021-07-14	1780780	1201077	2589111	10402	No intervention
2021-07-15	1791407	1200803	2624147	10627	No intervention
2021-07-16	1802093	1199620	2658543	10686	No intervention
2021-07-17	1812933	1200112	2694493	10840	No intervention
2021-07-18	1823761	1198375	2731140	10828	No intervention
2021-07-19	1834485	1197516	2765876	10724	No intervention
2021-07-20	1845508	1197621	2806796	11023	No intervention
2021-07-21	1856583	1197980	2842695	11075	No intervention
2021-07-22	1867706	1197973	2882349	11123	No intervention
2021-07-23	1879075	1196982	2921543	11369	No intervention
2021-07-24	1890363	1195416	2963518	11288	No intervention
2021-07-25	1901877	1195043	3003864	11514	No intervention
2021-07-26	1913539	1195713	3046839	11662	No intervention
2021-07-27	1925222	1196213	3091153	11683	No intervention
2021-07-28	1936955	1196733	3135863	11733	No intervention
2021-07-29	1948869	1195305	3182327	11914	No intervention
2021-07-30	1960844	1194630	3226140	11975	No intervention
2021-07-31	1972909	1194867	3274479	12065	No intervention
2021-08-01	1985170	1192715	3323493	12261	No intervention
2021-08-02	1997434	1192350	3370759	12264	No intervention
2021-08-03	2009978	1191963	3427163	12544	No intervention
2021-08-04	2022518	1192005	3477990	12540	No intervention
2021-08-05	2035210	1190920	3529762	12692	No intervention
2021-08-06	2048010	1191258	3584291	12800	No intervention
2021-08-07	2060941	1191077	3637580	12931	No intervention
2021-08-08	2073996	1189717	3689979	13055	No intervention
2021-08-09	2087181	1188666	3746940	13185	No intervention
2021-08-10	2100421	1188032	3802404	13240	No intervention
2021-08-11	2113907	1188225	3861486	13486	No intervention
2021-08-12	2127606	1188445	3924837	13699	No intervention
2021-08-13	2141232	1186889	3988653	13626	No intervention
2021-08-14	2154856	1185583	4049046	13624	No intervention
2021-08-15	2168792	1184971	4111969	13936	No intervention
2021-08-16	2182928	1184855	4176779	14136	No intervention
2021-08-17	2197219	1183216	4244920	14291	No intervention
2021-08-18	2211600	1180760	4308569	14381	No intervention
2021-08-19	2226273	1180050	4374330	14673	No intervention
2021-08-20	2241022	1178850	4443512	14749	No intervention
2021-08-21	2255758	1179777	4509184	14736	No intervention
2021-08-22	2270684	1179365	4586350	14926	No intervention
2021-08-23	2285830	1178817	4662031	15146	No intervention
2021-08-24	2301121	1176798	4734406	15291	No intervention
2021-08-25	2316464	1175131	4813895	15343	No intervention
2021-08-26	2332077	1175706	4883844	15613	No intervention
2021-08-27	2347806	1173863	4964221	15729	No intervention
2021-08-28	2363632	1172316	5046660	15826	No intervention
2021-08-29	2379588	1171634	5122902	15956	No intervention
2021-08-30	2395806	1171722	5204880	16218	No intervention
2021-08-31	2412352	1170989	5287199	16546	No intervention
2021-09-01	2428912	1169316	5374275	16560	No intervention
2021-09-02	2445611	1167063	5464230	16699	No intervention
2021-09-03	2462511	1166264	5549278	16900	No intervention
2021-09-04	2479516	1166177	5639868	17005	No intervention
2021-09-05	2496502	1164409	5734123	16986	No intervention
2021-09-06	2513565	1163778	5830446	17063	No intervention
2021-09-07	2530925	1161159	5928548	17360	No intervention
2021-09-08	2548573	1160191	6019989	17648	No intervention
2021-09-09	2566386	1158112	6122011	17813	No intervention
2021-09-10	2584250	1158785	6212729	17864	No intervention
2021-09-11	2602206	1156699	6310316	17956	No intervention
2021-09-12	2620433	1155748	6403270	18227	No intervention
2021-09-13	2638763	1155424	6514159	18330	No intervention
2021-09-14	2657182	1154518	6615575	18419	No intervention
2021-09-15	2676026	1151603	6727890	18844	No intervention
2021-09-16	2695004	1151687	6834519	18978	No intervention
2021-09-17	2714185	1150743	6927762	19181	No intervention
2021-09-18	2733399	1149148	7044221	19214	No intervention
2021-09-19	2752846	1149180	7169634	19447	No intervention
2021-09-20	2772324	1147779	7274755	19478	No intervention
2021-09-21	2792015	1144834	7393263	19691	No intervention
2021-09-22	2811809	1143913	7507044	19794	No intervention
2021-09-23	2831775	1142686	7622661	19966	No intervention
2021-09-24	2851982	1142788	7742666	20207	No intervention
2021-09-25	2872406	1141556	7860369	20424	No intervention
2021-09-26	2893004	1141610	7975543	20598	No intervention
2021-09-27	2913790	1139861	8108459	20786	No intervention
2021-09-28	2934688	1138487	8231686	20898	No intervention
2021-09-29	2955705	1137776	8359397	21017	No intervention
2021-09-30	2976849	1136935	8496806	21144	No intervention
2021-10-01	2998182	1135026	8624405	21333	No intervention
2021-10-02	3019689	1133529	8755974	21507	No intervention
2021-10-03	3041440	1132927	8882886	21751	No intervention
2021-10-04	3063366	1130599	9029717	21926	No intervention
2021-10-05	3085446	1129252	9153481	22080	No intervention
2021-10-06	3107465	1129901	9283849	22019	No intervention
2021-10-07	3129645	1129145	9419858	22180	No intervention
2021-10-08	3152074	1126770	9556826	22429	No intervention
2021-10-09	3174497	1125993	9694870	22423	No intervention
2021-10-10	3197115	1123150	9833196	22618	No intervention
2021-10-11	3219934	1122414	9981844	22819	No intervention
2021-10-12	3242709	1120613	10125549	22775	No intervention
2021-10-13	3266019	1118649	10266205	23310	No intervention
2021-10-14	3289352	1117100	10405792	23333	No intervention
2021-10-15	3312785	1116201	10558884	23433	No intervention
2021-10-16	3336172	1113295	10710014	23387	No intervention
2021-10-17	3359895	1113530	10863374	23723	No intervention
2021-10-18	3383521	1111594	11015489	23626	No intervention
2021-10-19	3407334	1110010	11163232	23813	No intervention
2021-10-20	3431170	1109835	11326934	23836	No intervention
2021-10-21	3455257	1106693	11466476	24087	No intervention
2021-10-22	3479498	1106337	11653355	24241	No intervention
2021-10-23	3503680	1105360	11792197	24182	No intervention
2021-10-24	3528053	1102625	11943880	24373	No intervention
2021-10-25	3552450	1102391	12102881	24397	No intervention
2021-10-26	3577242	1099872	12266572	24792	No intervention
2021-10-27	3601998	1099921	12434026	24756	No intervention
2021-10-28	3626892	1097805	12586167	24894	No intervention
2021-10-29	3651790	1096445	12758880	24898	No intervention
2021-10-30	3676913	1093762	12896079	25123	No intervention
2021-10-31	3702046	1095275	13065701	25133	No intervention
2021-11-01	3727166	1093039	13242508	25120	No intervention
2021-11-02	3752521	1093446	13407214	25355	No intervention
2021-11-03	3777739	1091195	13560074	25218	No intervention
2021-11-04	3803379	1088256	13744508	25640	No intervention
2021-11-05	3828874	1086378	13905922	25495	No intervention
