date	value	lower_ci	upper_ci	incidence	scenario
2021-05-19	12065	10988	13187	NA	No intervention
2021-05-20	12385	11073	13755	320	No intervention
2021-05-21	12722	11191	14338	337	No intervention
2021-05-22	13074	11316	14945	352	No intervention
2021-05-23	13444	11460	15567	370	No intervention
2021-05-24	13833	11619	16224	389	No intervention
2021-05-25	14239	11790	16909	406	No intervention
2021-05-26	14665	11970	17631	426	No intervention
2021-05-27	15113	12162	18385	448	No intervention
2021-05-28	15584	12358	19191	471	No intervention
2021-05-29	16078	12576	20040	494	No intervention
2021-05-30	16595	12801	20944	517	No intervention
2021-05-31	17137	13042	21888	542	No intervention
2021-06-01	17707	13276	22891	570	No intervention
2021-06-02	18303	13527	23942	596	No intervention
2021-06-03	18930	13786	25084	627	No intervention
2021-06-04	19586	14047	26266	656	No intervention
2021-06-05	20272	14345	27516	686	No intervention
2021-06-06	20993	14626	28856	721	No intervention
2021-06-07	21750	14930	30247	757	No intervention
2021-06-08	22540	15250	31768	790	No intervention
2021-06-09	23371	15575	33304	831	No intervention
2021-06-10	24240	15902	34977	869	No intervention
2021-06-11	25151	16246	36722	911	No intervention
2021-06-12	26103	16620	38595	952	No intervention
2021-06-13	27101	16981	40577	998	No intervention
2021-06-14	28146	17378	42655	1045	No intervention
2021-06-15	29240	17766	44836	1094	No intervention
2021-06-16	30382	18167	47145	1142	No intervention
2021-06-17	31576	18589	49558	1194	No intervention
2021-06-18	32823	19035	52105	1247	No intervention
2021-06-19	34129	19475	54792	1306	No intervention
2021-06-20	35492	19909	57643	1363	No intervention
2021-06-21	36917	20390	60648	1425	No intervention
2021-06-22	38404	20887	63739	1487	No intervention
2021-06-23	39955	21389	67024	1551	No intervention
2021-06-24	41575	21914	70536	1620	No intervention
2021-06-25	43263	22434	74116	1688	No intervention
2021-06-26	45022	22981	77915	1759	No intervention
2021-06-27	46853	23553	81871	1831	No intervention
2021-06-28	48759	24126	86002	1906	No intervention
2021-06-29	50744	24741	90308	1985	No intervention
2021-06-30	52805	25369	94887	2061	No intervention
2021-07-01	54949	25984	99578	2144	No intervention
2021-07-02	57178	26656	104487	2229	No intervention
2021-07-03	59491	27338	109598	2313	No intervention
2021-07-04	61887	28029	114899	2396	No intervention
2021-07-05	64375	28732	120368	2488	No intervention
2021-07-06	66950	29471	126017	2575	No intervention
2021-07-07	69615	30217	131854	2665	No intervention
2021-07-08	72370	30976	137964	2755	No intervention
2021-07-09	75216	31768	144241	2846	No intervention
2021-07-10	78158	32589	150692	2942	No intervention
2021-07-11	81192	33440	157280	3034	No intervention
2021-07-12	84317	34269	164164	3125	No intervention
2021-07-13	87535	35164	171050	3218	No intervention
2021-07-14	90846	36063	178286	3311	No intervention
2021-07-15	94251	36971	185660	3405	No intervention
2021-07-16	97747	37931	193174	3496	No intervention
2021-07-17	101333	38921	200703	3586	No intervention
2021-07-18	105008	39912	208558	3675	No intervention
2021-07-19	108771	40952	216325	3763	No intervention
2021-07-20	112623	42003	224331	3852	No intervention
2021-07-21	116558	43076	232324	3935	No intervention
2021-07-22	120575	44179	240535	4017	No intervention
2021-07-23	124670	45303	248893	4095	No intervention
2021-07-24	128845	46514	257327	4175	No intervention
2021-07-25	133093	47664	265707	4248	No intervention
2021-07-26	137415	48843	274220	4322	No intervention
2021-07-27	141805	50087	282868	4390	No intervention
2021-07-28	146258	51417	291386	4453	No intervention
2021-07-29	150773	52695	299931	4515	No intervention
2021-07-30	155345	54011	308577	4572	No intervention
2021-07-31	159971	55365	317155	4626	No intervention
2021-08-01	164645	56785	325896	4674	No intervention
2021-08-02	169367	58201	334538	4722	No intervention
2021-08-03	174127	59656	343095	4760	No intervention
2021-08-04	178920	61156	351349	4793	No intervention
2021-08-05	183751	62638	359945	4831	No intervention
2021-08-06	188608	64114	368280	4857	No intervention
2021-08-07	193486	65767	376856	4878	No intervention
2021-08-08	198385	67325	385040	4899	No intervention
2021-08-09	203298	68888	393116	4913	No intervention
2021-08-10	208221	70501	401343	4923	No intervention
2021-08-11	213150	72224	409677	4929	No intervention
2021-08-12	218079	73880	417508	4929	No intervention
2021-08-13	223007	75633	425384	4928	No intervention
2021-08-14	227925	77316	433104	4918	No intervention
2021-08-15	232839	79107	440885	4914	No intervention
2021-08-16	237731	80858	448497	4892	No intervention
2021-08-17	242605	82698	455645	4874	No intervention
2021-08-18	247458	84540	462774	4853	No intervention
2021-08-19	252284	86443	470085	4826	No intervention
2021-08-20	257084	88291	477110	4800	No intervention
2021-08-21	261853	90212	484278	4769	No intervention
2021-08-22	266587	92231	490876	4734	No intervention
2021-08-23	271284	94159	497518	4697	No intervention
2021-08-24	275941	96110	504083	4657	No intervention
2021-08-25	280552	98087	510460	4611	No intervention
2021-08-26	285115	100118	516435	4563	No intervention
2021-08-27	289635	102012	522557	4520	No intervention
2021-08-28	294101	104007	528592	4466	No intervention
2021-08-29	298512	105956	534295	4411	No intervention
2021-08-30	302873	107848	539837	4361	No intervention
2021-08-31	307177	109846	545321	4304	No intervention
2021-09-01	311425	111660	550710	4248	No intervention
2021-09-02	315613	113538	555860	4188	No intervention
2021-09-03	319740	115425	561196	4127	No intervention
2021-09-04	323810	117295	566077	4070	No intervention
2021-09-05	327816	119161	570809	4006	No intervention
2021-09-06	331763	120792	575413	3947	No intervention
2021-09-07	335646	122582	579867	3883	No intervention
2021-09-08	339465	124404	584369	3819	No intervention
2021-09-09	343225	126099	588490	3760	No intervention
2021-09-10	346916	127781	592586	3691	No intervention
2021-09-11	350539	129422	596660	3623	No intervention
2021-09-12	354105	131104	600454	3566	No intervention
2021-09-13	357605	132796	604026	3500	No intervention
2021-09-14	361037	134342	607824	3432	No intervention
2021-09-15	364405	136027	611252	3368	No intervention
2021-09-16	367709	137608	614333	3304	No intervention
2021-09-17	370947	139180	617670	3238	No intervention
2021-09-18	374126	140744	620673	3179	No intervention
2021-09-19	377240	142264	623771	3114	No intervention
2021-09-20	380289	143923	626477	3049	No intervention
2021-09-21	383275	145554	629373	2986	No intervention
2021-09-22	386204	147355	632202	2929	No intervention
2021-09-23	389069	148908	634803	2865	No intervention
2021-09-24	391874	150650	637089	2805	No intervention
2021-09-25	394622	152368	639246	2748	No intervention
2021-09-26	397308	153963	641544	2686	No intervention
2021-09-27	399938	155656	643712	2630	No intervention
2021-09-28	402513	157343	645668	2575	No intervention
2021-09-29	405026	159301	647556	2513	No intervention
2021-09-30	407487	160896	649680	2461	No intervention
2021-10-01	409892	162613	651425	2405	No intervention
2021-10-02	412241	164368	653111	2349	No intervention
2021-10-03	414539	166289	654907	2298	No intervention
2021-10-04	416784	167967	656387	2245	No intervention
2021-10-05	418977	169941	657897	2193	No intervention
2021-10-06	421123	171874	659356	2146	No intervention
2021-10-07	423219	173860	660606	2096	No intervention
2021-10-08	425264	175768	661790	2045	No intervention
2021-10-09	427261	177736	662981	1997	No intervention
2021-10-10	429216	179803	663936	1955	No intervention
2021-10-11	431124	181823	665082	1908	No intervention
2021-10-12	432984	184116	666189	1860	No intervention
2021-10-13	434800	186067	667115	1816	No intervention
2021-10-14	436571	188190	667985	1771	No intervention
2021-10-15	438301	190166	668839	1730	No intervention
2021-10-16	439991	192439	669348	1690	No intervention
2021-10-17	441640	194735	670225	1649	No intervention
2021-10-18	443249	196827	670774	1609	No intervention
2021-10-19	444819	199145	671296	1570	No intervention
2021-10-20	446350	201280	671707	1531	No intervention
