date	value	lower_ci	upper_ci	incidence	scenario
2021-05-19	57346	54415	60385	NA	No intervention
2021-05-20	58135	54496	61926	789	No intervention
2021-05-21	58940	54825	63231	805	No intervention
2021-05-22	59741	55046	64643	801	No intervention
2021-05-23	60559	55522	65974	818	No intervention
2021-05-24	61378	55551	67373	819	No intervention
2021-05-25	62213	56087	68842	835	No intervention
2021-05-26	63057	56276	70070	844	No intervention
2021-05-27	63925	56939	71297	868	No intervention
2021-05-28	64801	57263	72518	876	No intervention
2021-05-29	65674	57752	74163	873	No intervention
2021-05-30	66563	58016	75493	889	No intervention
2021-05-31	67468	58658	76733	905	No intervention
2021-06-01	68382	59011	78252	914	No intervention
2021-06-02	69300	59185	80022	918	No intervention
2021-06-03	70249	59697	81452	949	No intervention
2021-06-04	71183	59931	83022	934	No intervention
2021-06-05	72154	60422	84791	971	No intervention
2021-06-06	73141	60987	86305	987	No intervention
2021-06-07	74162	61492	87808	1021	No intervention
2021-06-08	75190	61888	89458	1028	No intervention
2021-06-09	76212	62679	91509	1022	No intervention
2021-06-10	77295	63233	93484	1083	No intervention
2021-06-11	78347	63851	95294	1052	No intervention
2021-06-12	79447	64285	97287	1100	No intervention
2021-06-13	80537	64991	99005	1090	No intervention
2021-06-14	81647	65324	100786	1110	No intervention
2021-06-15	82772	65843	102279	1125	No intervention
2021-06-16	83949	66800	104115	1177	No intervention
2021-06-17	85075	67254	106405	1126	No intervention
2021-06-18	86235	67850	108113	1160	No intervention
2021-06-19	87389	68071	110670	1154	No intervention
2021-06-20	88571	68701	113103	1182	No intervention
2021-06-21	89809	69265	114757	1238	No intervention
2021-06-22	91044	70048	117282	1235	No intervention
2021-06-23	92287	70476	119336	1243	No intervention
2021-06-24	93576	71128	122284	1289	No intervention
2021-06-25	94873	72107	124473	1297	No intervention
2021-06-26	96157	72764	126658	1284	No intervention
2021-06-27	97456	73238	128665	1299	No intervention
2021-06-28	98797	73993	131222	1341	No intervention
2021-06-29	100109	73981	133203	1312	No intervention
2021-06-30	101449	74487	135636	1340	No intervention
2021-07-01	102796	75482	138270	1347	No intervention
2021-07-02	104196	75939	141250	1400	No intervention
2021-07-03	105567	76817	143531	1371	No intervention
2021-07-04	106971	76599	146830	1404	No intervention
2021-07-05	108386	77677	148848	1415	No intervention
2021-07-06	109818	78257	151256	1432	No intervention
2021-07-07	111251	78617	154510	1433	No intervention
2021-07-08	112679	79107	156867	1428	No intervention
2021-07-09	114153	80162	159546	1474	No intervention
2021-07-10	115639	80605	162408	1486	No intervention
2021-07-11	117087	81343	165828	1448	No intervention
2021-07-12	118621	81797	168309	1534	No intervention
2021-07-13	120115	82198	170995	1494	No intervention
2021-07-14	121621	82723	174346	1506	No intervention
2021-07-15	123154	83899	177737	1533	No intervention
2021-07-16	124730	84520	180229	1576	No intervention
2021-07-17	126294	85126	182821	1564	No intervention
2021-07-18	127856	85386	187070	1562	No intervention
2021-07-19	129463	86375	189352	1607	No intervention
2021-07-20	131095	86937	192971	1632	No intervention
2021-07-21	132717	88052	197008	1622	No intervention
2021-07-22	134306	88885	200268	1589	No intervention
2021-07-23	135944	89221	202975	1638	No intervention
2021-07-24	137597	90357	207219	1653	No intervention
2021-07-25	139256	90275	209805	1659	No intervention
2021-07-26	140962	90334	214068	1706	No intervention
2021-07-27	142619	91053	217273	1657	No intervention
2021-07-28	144327	92359	220687	1708	No intervention
2021-07-29	146052	93163	223503	1725	No intervention
2021-07-30	147739	94031	226465	1687	No intervention
2021-07-31	149442	93895	230348	1703	No intervention
2021-08-01	151187	95051	234189	1745	No intervention
2021-08-02	152924	95896	238355	1737	No intervention
2021-08-03	154658	96589	241829	1734	No intervention
2021-08-04	156382	96887	245533	1724	No intervention
2021-08-05	158112	97011	248280	1730	No intervention
2021-08-06	159892	98276	252629	1780	No intervention
2021-08-07	161655	99085	256546	1763	No intervention
2021-08-08	163419	99936	260828	1764	No intervention
2021-08-09	165177	99968	263748	1758	No intervention
2021-08-10	166981	99601	268160	1804	No intervention
2021-08-11	168760	101733	272187	1779	No intervention
2021-08-12	170542	102310	275696	1782	No intervention
2021-08-13	172331	102575	277640	1789	No intervention
2021-08-14	174111	103151	282332	1780	No intervention
2021-08-15	175868	104339	285601	1757	No intervention
2021-08-16	177714	104138	289887	1846	No intervention
2021-08-17	179535	104771	294298	1821	No intervention
2021-08-18	181345	105996	298789	1810	No intervention
2021-08-19	183120	107062	301674	1775	No intervention
2021-08-20	184922	107298	303393	1802	No intervention
2021-08-21	186718	107814	309705	1796	No intervention
2021-08-22	188494	108661	312287	1776	No intervention
2021-08-23	190240	109024	314861	1746	No intervention
2021-08-24	192028	109372	317413	1788	No intervention
2021-08-25	193789	110104	321118	1761	No intervention
2021-08-26	195634	111319	323923	1845	No intervention
2021-08-27	197393	111544	327243	1759	No intervention
2021-08-28	199202	111928	330269	1809	No intervention
2021-08-29	200942	112492	335827	1740	No intervention
2021-08-30	202740	113538	337579	1798	No intervention
2021-08-31	204580	113795	340571	1840	No intervention
2021-09-01	206347	115321	344226	1767	No intervention
2021-09-02	208094	114824	348504	1747	No intervention
2021-09-03	209862	116006	351698	1768	No intervention
2021-09-04	211661	116831	355101	1799	No intervention
2021-09-05	213402	117290	357495	1741	No intervention
2021-09-06	215188	119508	362973	1786	No intervention
2021-09-07	216911	118416	364950	1723	No intervention
2021-09-08	218683	120357	370440	1772	No intervention
2021-09-09	220400	121170	371803	1717	No intervention
2021-09-10	222187	120937	376913	1787	No intervention
2021-09-11	223898	121728	380951	1711	No intervention
2021-09-12	225611	121915	384114	1713	No intervention
2021-09-13	227344	123138	387937	1733	No intervention
2021-09-14	229043	122888	389444	1699	No intervention
