date	value	lower_ci	upper_ci	incidence	scenario
2021-05-19	257736	237480	279188	NA	No intervention
2021-05-20	263075	237329	288951	5339	No intervention
2021-05-21	268801	239290	299347	5726	No intervention
2021-05-22	274861	241769	309909	6060	No intervention
2021-05-23	281172	241663	321813	6311	No intervention
2021-05-24	287611	245101	332254	6439	No intervention
2021-05-25	294418	248794	343959	6807	No intervention
2021-05-26	301432	250515	356093	7014	No intervention
2021-05-27	308969	253050	369244	7537	No intervention
2021-05-28	316679	256900	381225	7710	No intervention
2021-05-29	324836	261180	393445	8157	No intervention
2021-05-30	333339	265380	409824	8503	No intervention
2021-05-31	342376	267299	424036	9037	No intervention
2021-06-01	351508	270877	442698	9132	No intervention
2021-06-02	361095	276677	457351	9587	No intervention
2021-06-03	371114	277753	475581	10019	No intervention
2021-06-04	381506	283916	492440	10392	No intervention
2021-06-05	392331	287775	515278	10825	No intervention
2021-06-06	403793	290095	533653	11462	No intervention
2021-06-07	415927	295151	556006	12134	No intervention
2021-06-08	428060	300126	580862	12133	No intervention
2021-06-09	440869	304867	604625	12809	No intervention
2021-06-10	454185	311223	629577	13316	No intervention
2021-06-11	468499	316713	656004	14314	No intervention
2021-06-12	483090	321671	685989	14591	No intervention
2021-06-13	498166	327429	715628	15076	No intervention
2021-06-14	514052	336564	744970	15886	No intervention
2021-06-15	530563	340086	782351	16511	No intervention
2021-06-16	547444	344535	818876	16881	No intervention
2021-06-17	565275	352050	852909	17831	No intervention
2021-06-18	583657	357673	888116	18382	No intervention
2021-06-19	602880	362867	931871	19223	No intervention
2021-06-20	623079	369490	979702	20199	No intervention
2021-06-21	644163	378561	1015601	21084	No intervention
2021-06-22	666159	383665	1071071	21996	No intervention
2021-06-23	689092	386199	1118275	22933	No intervention
2021-06-24	712677	399086	1165968	23585	No intervention
2021-06-25	737215	407185	1223155	24538	No intervention
2021-06-26	762684	411382	1282225	25469	No intervention
2021-06-27	788940	421678	1337318	26256	No intervention
2021-06-28	816158	428300	1397502	27218	No intervention
2021-06-29	844550	436310	1459354	28392	No intervention
2021-06-30	873793	444852	1533745	29243	No intervention
2021-07-01	904331	451030	1603536	30538	No intervention
2021-07-02	935491	463953	1669069	31160	No intervention
2021-07-03	968498	472316	1759368	33007	No intervention
2021-07-04	1002389	482879	1830687	33891	No intervention
2021-07-05	1037443	492135	1919245	35054	No intervention
2021-07-06	1073886	500371	2009065	36443	No intervention
