date	value	lower_ci	upper_ci	incidence	scenario
2021-05-19	5349	4873	5844	NA	No intervention
2021-05-20	5508	4878	6170	159	No intervention
2021-05-21	5674	4909	6483	166	No intervention
2021-05-22	5844	4957	6794	170	No intervention
2021-05-23	6018	5010	7101	174	No intervention
2021-05-24	6198	5074	7411	180	No intervention
2021-05-25	6383	5147	7736	185	No intervention
2021-05-26	6572	5222	8064	189	No intervention
2021-05-27	6767	5304	8389	195	No intervention
2021-05-28	6968	5391	8731	201	No intervention
2021-05-29	7174	5477	9086	206	No intervention
2021-05-30	7385	5568	9445	211	No intervention
2021-05-31	7601	5662	9820	216	No intervention
2021-06-01	7823	5756	10199	222	No intervention
2021-06-02	8051	5858	10596	228	No intervention
2021-06-03	8283	5961	11003	232	No intervention
2021-06-04	8522	6058	11425	239	No intervention
2021-06-05	8765	6168	11857	243	No intervention
2021-06-06	9015	6278	12299	250	No intervention
2021-06-07	9269	6384	12749	254	No intervention
2021-06-08	9528	6502	13219	259	No intervention
2021-06-09	9793	6609	13697	265	No intervention
2021-06-10	10062	6724	14185	269	No intervention
2021-06-11	10336	6833	14692	274	No intervention
2021-06-12	10615	6956	15206	279	No intervention
2021-06-13	10899	7069	15725	284	No intervention
2021-06-14	11187	7188	16266	288	No intervention
2021-06-15	11479	7312	16795	292	No intervention
2021-06-16	11776	7437	17354	297	No intervention
2021-06-17	12076	7566	17907	300	No intervention
2021-06-18	12380	7679	18464	304	No intervention
2021-06-19	12689	7795	19029	309	No intervention
2021-06-20	13000	7919	19610	311	No intervention
2021-06-21	13315	8045	20199	315	No intervention
2021-06-22	13631	8165	20792	316	No intervention
2021-06-23	13950	8284	21388	319	No intervention
2021-06-24	14271	8421	21978	321	No intervention
2021-06-25	14595	8536	22599	324	No intervention
2021-06-26	14921	8671	23190	326	No intervention
2021-06-27	15249	8792	23782	328	No intervention
2021-06-28	15576	8919	24388	327	No intervention
2021-06-29	15905	9047	24984	329	No intervention
2021-06-30	16235	9179	25580	330	No intervention
2021-07-01	16565	9302	26180	330	No intervention
2021-07-02	16895	9430	26769	330	No intervention
2021-07-03	17226	9554	27349	331	No intervention
2021-07-04	17555	9683	27954	329	No intervention
2021-07-05	17884	9811	28542	329	No intervention
