date	value	lower_ci	upper_ci	incidence	scenario
2021-05-19	6686	6206	7187	NA	No intervention
2021-05-20	6708	6146	7298	22	No intervention
2021-05-21	6732	6098	7403	24	No intervention
2021-05-22	6756	6060	7504	24	No intervention
2021-05-23	6780	6021	7602	24	No intervention
2021-05-24	6805	5985	7700	25	No intervention
2021-05-25	6832	5955	7799	27	No intervention
2021-05-26	6859	5926	7904	27	No intervention
2021-05-27	6886	5901	8004	27	No intervention
2021-05-28	6915	5872	8106	29	No intervention
2021-05-29	6944	5849	8211	29	No intervention
2021-05-30	6974	5830	8319	30	No intervention
2021-05-31	7006	5806	8434	32	No intervention
2021-06-01	7039	5790	8551	33	No intervention
2021-06-02	7073	5770	8676	34	No intervention
2021-06-03	7108	5751	8793	35	No intervention
2021-06-04	7143	5737	8928	35	No intervention
2021-06-05	7181	5723	9058	38	No intervention
2021-06-06	7219	5711	9208	38	No intervention
2021-06-07	7259	5691	9351	40	No intervention
2021-06-08	7300	5680	9506	41	No intervention
2021-06-09	7343	5672	9675	43	No intervention
2021-06-10	7387	5655	9843	44	No intervention
2021-06-11	7432	5641	10023	45	No intervention
2021-06-12	7479	5635	10203	47	No intervention
2021-06-13	7528	5627	10387	49	No intervention
2021-06-14	7578	5612	10596	50	No intervention
2021-06-15	7631	5608	10811	53	No intervention
2021-06-16	7684	5596	11046	53	No intervention
2021-06-17	7740	5589	11292	56	No intervention
2021-06-18	7800	5575	11548	60	No intervention
2021-06-19	7860	5571	11816	60	No intervention
2021-06-20	7923	5561	12090	63	No intervention
2021-06-21	7988	5555	12381	65	No intervention
2021-06-22	8055	5543	12711	67	No intervention
2021-06-23	8125	5538	13025	70	No intervention
2021-06-24	8197	5533	13363	72	No intervention
2021-06-25	8272	5529	13735	75	No intervention
2021-06-26	8350	5521	14107	78	No intervention
2021-06-27	8431	5512	14510	81	No intervention
2021-06-28	8516	5510	14918	85	No intervention
2021-06-29	8603	5508	15370	87	No intervention
2021-06-30	8694	5505	15829	91	No intervention
2021-07-01	8788	5500	16311	94	No intervention
2021-07-02	8886	5491	16830	98	No intervention
2021-07-03	8987	5488	17364	101	No intervention
2021-07-04	9093	5483	17940	106	No intervention
2021-07-05	9202	5477	18487	109	No intervention
2021-07-06	9316	5482	19117	114	No intervention
2021-07-07	9434	5473	19795	118	No intervention
2021-07-08	9556	5468	20464	122	No intervention
2021-07-09	9684	5464	21156	128	No intervention
2021-07-10	9816	5461	21893	132	No intervention
2021-07-11	9954	5460	22683	138	No intervention
2021-07-12	10096	5454	23511	142	No intervention
2021-07-13	10243	5449	24363	147	No intervention
2021-07-14	10397	5444	25262	154	No intervention
2021-07-15	10556	5446	26207	159	No intervention
2021-07-16	10721	5437	27164	165	No intervention
2021-07-17	10892	5437	28185	171	No intervention
2021-07-18	11070	5438	29262	178	No intervention
2021-07-19	11253	5437	30359	183	No intervention
2021-07-20	11442	5435	31540	189	No intervention
2021-07-21	11639	5432	32755	197	No intervention
2021-07-22	11843	5430	33972	204	No intervention
2021-07-23	12052	5433	35272	209	No intervention
2021-07-24	12269	5422	36654	217	No intervention
2021-07-25	12493	5419	38073	224	No intervention
2021-07-26	12726	5422	39575	233	No intervention
2021-07-27	12966	5425	41124	240	No intervention
2021-07-28	13213	5421	42737	247	No intervention
2021-07-29	13468	5424	44397	255	No intervention
2021-07-30	13732	5423	46079	264	No intervention
2021-07-31	14005	5414	47899	273	No intervention
2021-08-01	14284	5423	49697	279	No intervention
2021-08-02	14572	5419	51566	288	No intervention
2021-08-03	14869	5417	53510	297	No intervention
2021-08-04	15173	5419	55491	304	No intervention
2021-08-05	15486	5420	57657	313	No intervention
2021-08-06	15808	5412	59760	322	No intervention
2021-08-07	16139	5407	61998	331	No intervention
2021-08-08	16478	5410	64339	339	No intervention
2021-08-09	16826	5417	66552	348	No intervention
2021-08-10	17184	5407	68942	358	No intervention
2021-08-11	17550	5410	71388	366	No intervention
2021-08-12	17926	5408	73979	376	No intervention
2021-08-13	18310	5412	76488	384	No intervention
2021-08-14	18703	5418	79203	393	No intervention
2021-08-15	19105	5417	81857	402	No intervention
2021-08-16	19516	5416	84659	411	No intervention
2021-08-17	19937	5417	87433	421	No intervention
2021-08-18	20367	5417	90340	430	No intervention
2021-08-19	20805	5420	93117	438	No intervention
2021-08-20	21251	5420	96165	446	No intervention
2021-08-21	21707	5421	99140	456	No intervention
2021-08-22	22171	5417	102297	464	No intervention
2021-08-23	22644	5417	105419	473	No intervention
2021-08-24	23125	5419	108350	481	No intervention
2021-08-25	23616	5416	111605	491	No intervention
2021-08-26	24114	5418	114829	498	No intervention
2021-08-27	24621	5427	118097	507	No intervention
2021-08-28	25135	5424	121302	514	No intervention
2021-08-29	25658	5423	124624	523	No intervention
2021-08-30	26189	5416	127821	531	No intervention
2021-08-31	26728	5420	131238	539	No intervention
2021-09-01	27273	5422	134403	545	No intervention
2021-09-02	27827	5425	137919	554	No intervention
2021-09-03	28386	5426	141235	559	No intervention
2021-09-04	28954	5425	144601	568	No intervention
2021-09-05	29531	5428	148071	577	No intervention
2021-09-06	30111	5429	151549	580	No intervention
2021-09-07	30699	5428	154980	588	No intervention
2021-09-08	31294	5425	158363	595	No intervention
2021-09-09	31895	5425	161742	601	No intervention
2021-09-10	32503	5427	165010	608	No intervention
2021-09-11	33118	5427	168325	615	No intervention
2021-09-12	33737	5431	171591	619	No intervention
2021-09-13	34362	5430	174894	625	No intervention
2021-09-14	34991	5430	178357	629	No intervention
2021-09-15	35628	5436	181688	637	No intervention
2021-09-16	36269	5434	184770	641	No intervention
2021-09-17	36916	5428	188246	647	No intervention
2021-09-18	37567	5429	191335	651	No intervention
2021-09-19	38222	5427	194590	655	No intervention
2021-09-20	38883	5427	197641	661	No intervention
2021-09-21	39548	5430	200765	665	No intervention
2021-09-22	40217	5430	203969	669	No intervention
2021-09-23	40888	5433	207181	671	No intervention
2021-09-24	41565	5435	210195	677	No intervention
2021-09-25	42246	5440	213220	681	No intervention
2021-09-26	42931	5447	216342	685	No intervention
2021-09-27	43618	5442	219329	687	No intervention
2021-09-28	44307	5441	222269	689	No intervention
2021-09-29	45000	5431	225239	693	No intervention
2021-09-30	45695	5435	228076	695	No intervention
2021-10-01	46392	5440	231052	697	No intervention
2021-10-02	47092	5437	233862	700	No intervention
2021-10-03	47795	5439	236614	703	No intervention
2021-10-04	48500	5442	239354	705	No intervention
2021-10-05	49207	5445	241906	707	No intervention
2021-10-06	49915	5447	244507	708	No intervention
