date	value	lower_ci	upper_ci	incidence	scenario
2021-05-19	41796	37941	45837	NA	No intervention
2021-05-20	42843	38174	47800	1047	No intervention
2021-05-21	43979	38492	49880	1136	No intervention
2021-05-22	45205	38854	52097	1226	No intervention
2021-05-23	46533	39326	54549	1328	No intervention
2021-05-24	47968	39790	57201	1435	No intervention
2021-05-25	49520	40337	60054	1552	No intervention
2021-05-26	51200	40946	63243	1680	No intervention
2021-05-27	53018	41577	66745	1818	No intervention
2021-05-28	54990	42294	70522	1972	No intervention
2021-05-29	57120	43035	74785	2130	No intervention
2021-05-30	59420	43839	79425	2300	No intervention
2021-05-31	61913	44681	84540	2493	No intervention
2021-06-01	64610	45575	90156	2697	No intervention
2021-06-02	67533	46569	96399	2923	No intervention
2021-06-03	70689	47561	103266	3156	No intervention
2021-06-04	74107	48654	110734	3418	No intervention
2021-06-05	77799	49765	118959	3692	No intervention
2021-06-06	81797	50921	128050	3998	No intervention
2021-06-07	86113	52185	138090	4316	No intervention
2021-06-08	90782	53499	148909	4669	No intervention
2021-06-09	95832	54883	161011	5050	No intervention
2021-06-10	101279	56315	173935	5447	No intervention
2021-06-11	107159	57798	188466	5880	No intervention
2021-06-12	113497	59393	204073	6338	No intervention
2021-06-13	120336	61054	221200	6839	No intervention
2021-06-14	127700	62785	239839	7364	No intervention
2021-06-15	135634	64583	260359	7934	No intervention
2021-06-16	144166	66484	282306	8532	No intervention
2021-06-17	153331	68448	306357	9165	No intervention
2021-06-18	163180	70534	332452	9849	No intervention
2021-06-19	173749	72729	360586	10569	No intervention
2021-06-20	185063	74944	390905	11314	No intervention
2021-06-21	197173	77281	423123	12110	No intervention
2021-06-22	210108	79769	458531	12935	No intervention
2021-06-23	223919	82299	495545	13811	No intervention
2021-06-24	238622	85139	535011	14703	No intervention
2021-06-25	254263	87928	577704	15641	No intervention
2021-06-26	270878	90950	622277	16615	No intervention
2021-06-27	288480	93908	668829	17602	No intervention
2021-06-28	307082	97191	718527	18602	No intervention
2021-06-29	326732	100642	770612	19650	No intervention
2021-06-30	347422	104149	824806	20690	No intervention
2021-07-01	369165	107762	881012	21743	No intervention
2021-07-02	391960	111683	938992	22795	No intervention
2021-07-03	415820	115690	999105	23860	No intervention
2021-07-04	440716	119890	1062405	24896	No intervention
2021-07-05	466646	124151	1125541	25930	No intervention
2021-07-06	493578	128829	1190164	26932	No intervention
2021-07-07	521486	133637	1256532	27908	No intervention
2021-07-08	550324	138638	1323919	28838	No intervention
2021-07-09	580065	143631	1391376	29741	No intervention
2021-07-10	610658	149088	1459705	30593	No intervention
2021-07-11	642074	154590	1528867	31416	No intervention
2021-07-12	674224	160222	1597447	32150	No intervention
2021-07-13	707049	166687	1666736	32825	No intervention
2021-07-14	740496	172642	1735274	33447	No intervention
2021-07-15	774494	179230	1803361	33998	No intervention
2021-07-16	808981	185943	1870169	34487	No intervention
2021-07-17	843883	192959	1937917	34902	No intervention
2021-07-18	879117	200555	2003667	35234	No intervention
2021-07-19	914622	207916	2068674	35505	No intervention
2021-07-20	950323	215968	2132500	35701	No intervention
2021-07-21	986175	223958	2194470	35852	No intervention
2021-07-22	1022086	232403	2255683	35911	No intervention
2021-07-23	1057954	240925	2315496	35868	No intervention
2021-07-24	1093757	250149	2372684	35803	No intervention
2021-07-25	1129421	258913	2427782	35664	No intervention
2021-07-26	1164877	268402	2481546	35456	No intervention
2021-07-27	1200081	277534	2532960	35204	No intervention
2021-07-28	1234977	287014	2584084	34896	No intervention
2021-07-29	1269512	296609	2632470	34535	No intervention
2021-07-30	1303655	306208	2679453	34143	No intervention
2021-07-31	1337324	315986	2725000	33669	No intervention
2021-08-01	1370526	325955	2768576	33202	No intervention
2021-08-02	1403192	334996	2810391	32666	No intervention
2021-08-03	1435308	344857	2850225	32116	No intervention
2021-08-04	1466855	354084	2888512	31547	No intervention
2021-08-05	1497792	362984	2925249	30937	No intervention
2021-08-06	1528098	371692	2958976	30306	No intervention
2021-08-07	1557764	379515	2991292	29666	No intervention
2021-08-08	1586775	387872	3023776	29011	No intervention
2021-08-09	1615137	395582	3052872	28362	No intervention
2021-08-10	1642794	403709	3082671	27657	No intervention
2021-08-11	1669786	411049	3111843	26992	No intervention
2021-08-12	1696085	418854	3137003	26299	No intervention
2021-08-13	1721692	425664	3162682	25607	No intervention
2021-08-14	1746622	433600	3186133	24930	No intervention
2021-08-15	1770861	440824	3209017	24239	No intervention
2021-08-16	1794401	448617	3230528	23540	No intervention
2021-08-17	1817283	455694	3250256	22882	No intervention
2021-08-18	1839486	463581	3270208	22203	No intervention
2021-08-19	1861039	471153	3288985	21553	No intervention
2021-08-20	1881928	479037	3305636	20889	No intervention
2021-08-21	1902181	486691	3322344	20253	No intervention
2021-08-22	1921802	495853	3336434	19621	No intervention
2021-08-23	1940810	504861	3351141	19008	No intervention
2021-08-24	1959212	514226	3364148	18402	No intervention
2021-08-25	1977021	523499	3377010	17809	No intervention
2021-08-26	1994246	533520	3388046	17225	No intervention
2021-08-27	2010922	544456	3398648	16676	No intervention
2021-08-28	2027044	555383	3408047	16122	No intervention
2021-08-29	2042611	566036	3418017	15567	No intervention
2021-08-30	2057664	578180	3427041	15053	No intervention
2021-08-31	2072209	590464	3434748	14545	No intervention
2021-09-01	2086260	602594	3442310	14051	No intervention
2021-09-02	2099832	616828	3449224	13572	No intervention
2021-09-03	2112927	630317	3454523	13095	No intervention
2021-09-04	2125580	643623	3459867	12653	No intervention
2021-09-05	2137787	658097	3464986	12207	No intervention
2021-09-06	2149561	672416	3469527	11774	No intervention
2021-09-07	2160930	687432	3473813	11369	No intervention
2021-09-08	2171895	702753	3477497	10965	No intervention
2021-09-09	2182481	718743	3480591	10586	No intervention
2021-09-10	2192690	734859	3483814	10209	No intervention
2021-09-11	2202544	751098	3486606	9854	No intervention
2021-09-12	2212046	768295	3487792	9502	No intervention
2021-09-13	2221214	785535	3488535	9168	No intervention
2021-09-14	2230051	802274	3487929	8837	No intervention
2021-09-15	2238581	820421	3488733	8530	No intervention
2021-09-16	2246801	837619	3489118	8220	No intervention
2021-09-17	2254725	855316	3488277	7924	No intervention
2021-09-18	2262371	873326	3487153	7646	No intervention
2021-09-19	2269741	892029	3486135	7370	No intervention
2021-09-20	2276860	910675	3484072	7119	No intervention
2021-09-21	2283718	927932	3482761	6858	No intervention
2021-09-22	2290333	946975	3479860	6615	No intervention
2021-09-23	2296724	966124	3478107	6391	No intervention
2021-09-24	2302873	984386	3476311	6149	No intervention
2021-09-25	2308816	1002749	3473715	5943	No intervention
2021-09-26	2314542	1022203	3471564	5726	No intervention
2021-09-27	2320073	1040833	3468293	5531	No intervention
2021-09-28	2325396	1060409	3464755	5323	No intervention
2021-09-29	2330542	1076803	3461953	5146	No intervention
2021-09-30	2335502	1096352	3458798	4960	No intervention
2021-10-01	2340290	1115407	3454609	4788	No intervention
2021-10-02	2344885	1132695	3450587	4595	No intervention
2021-10-03	2349325	1151750	3446096	4440	No intervention
2021-10-04	2353624	1169508	3442732	4299	No intervention
2021-10-05	2357769	1187424	3438338	4145	No intervention
2021-10-06	2361769	1206141	3433444	4000	No intervention
2021-10-07	2365624	1223760	3428348	3855	No intervention
2021-10-08	2369353	1240675	3424023	3729	No intervention
2021-10-09	2372934	1258962	3419068	3581	No intervention
2021-10-10	2376397	1275719	3414283	3463	No intervention
2021-10-11	2379746	1292958	3408811	3349	No intervention
2021-10-12	2382966	1310523	3404367	3220	No intervention
2021-10-13	2386080	1327700	3398484	3114	No intervention
2021-10-14	2389081	1342778	3393670	3001	No intervention
2021-10-15	2391978	1359474	3388248	2897	No intervention
2021-10-16	2394787	1374043	3383327	2809	No intervention
2021-10-17	2397500	1389107	3377711	2713	No intervention
2021-10-18	2400119	1405296	3372701	2619	No intervention
2021-10-19	2402646	1419602	3366785	2527	No intervention
2021-10-20	2405091	1434542	3361550	2445	No intervention
