date	value	lower_ci	upper_ci	incidence	scenario
2021-05-19	19259	17015	21625	NA	No intervention
2021-05-20	19832	17126	22723	573	No intervention
2021-05-21	20441	17266	23866	609	No intervention
2021-05-22	21090	17458	25070	649	No intervention
2021-05-23	21784	17672	26352	694	No intervention
2021-05-24	22526	17916	27732	742	No intervention
2021-05-25	23313	18189	29211	787	No intervention
2021-05-26	24154	18451	30791	841	No intervention
2021-05-27	25050	18759	32494	896	No intervention
2021-05-28	26007	19087	34341	957	No intervention
2021-05-29	27033	19437	36374	1026	No intervention
2021-05-30	28120	19800	38510	1087	No intervention
2021-05-31	29285	20204	40858	1165	No intervention
2021-06-01	30524	20597	43432	1239	No intervention
2021-06-02	31850	21026	46188	1326	No intervention
2021-06-03	33263	21492	49202	1413	No intervention
2021-06-04	34772	21938	52446	1509	No intervention
2021-06-05	36384	22427	55959	1612	No intervention
2021-06-06	38102	22915	59761	1718	No intervention
2021-06-07	39934	23474	63879	1832	No intervention
2021-06-08	41885	23998	68413	1951	No intervention
2021-06-09	43971	24573	73280	2086	No intervention
2021-06-10	46193	25178	78570	2222	No intervention
2021-06-11	48563	25763	84218	2370	No intervention
2021-06-12	51089	26430	90413	2526	No intervention
2021-06-13	53781	27052	97059	2692	No intervention
2021-06-14	56656	27753	104206	2875	No intervention
2021-06-15	59717	28461	111986	3061	No intervention
2021-06-16	62980	29215	120428	3263	No intervention
2021-06-17	66455	29982	129314	3475	No intervention
2021-06-18	70151	30803	139021	3696	No intervention
2021-06-19	74083	31638	149444	3932	No intervention
2021-06-20	78269	32477	160885	4186	No intervention
2021-06-21	82717	33347	172765	4448	No intervention
2021-06-22	87444	34225	185943	4727	No intervention
2021-06-23	92464	35142	199958	5020	No intervention
2021-06-24	97796	36114	214887	5332	No intervention
2021-06-25	103446	37152	230498	5650	No intervention
2021-06-26	109432	38168	247406	5986	No intervention
2021-06-27	115774	39231	265050	6342	No intervention
2021-06-28	122483	40357	284158	6709	No intervention
2021-06-29	129572	41542	304463	7089	No intervention
2021-06-30	137058	42724	325857	7486	No intervention
2021-07-01	144952	43970	348337	7894	No intervention
2021-07-02	153265	45215	372267	8313	No intervention
2021-07-03	162024	46534	397283	8759	No intervention
2021-07-04	171223	47882	423570	9199	No intervention
2021-07-05	180888	49307	451284	9665	No intervention
2021-07-06	191016	50766	479972	10128	No intervention
2021-07-07	201621	52317	510369	10605	No intervention
2021-07-08	212710	53878	541807	11089	No intervention
2021-07-09	224289	55504	573955	11579	No intervention
2021-07-10	236351	57085	606889	12062	No intervention
2021-07-11	248905	58938	641345	12554	No intervention
2021-07-12	261964	60618	676260	13059	No intervention
2021-07-13	275501	62408	712565	13537	No intervention
2021-07-14	289537	64349	749316	14036	No intervention
2021-07-15	304046	66376	786979	14509	No intervention
2021-07-16	319032	68318	824959	14986	No intervention
2021-07-17	334478	70558	864174	15446	No intervention
2021-07-18	350374	72587	903110	15896	No intervention
2021-07-19	366712	74942	942248	16338	No intervention
2021-07-20	383468	77222	981731	16756	No intervention
2021-07-21	400627	79584	1021612	17159	No intervention
2021-07-22	418173	82107	1061225	17546	No intervention
2021-07-23	436093	84559	1100756	17920	No intervention
2021-07-24	454341	87266	1140722	18248	No intervention
2021-07-25	472920	89837	1180581	18579	No intervention
2021-07-26	491797	92569	1220615	18877	No intervention
2021-07-27	510946	95433	1260725	19149	No intervention
2021-07-28	530341	98422	1299177	19395	No intervention
2021-07-29	549947	101397	1337385	19606	No intervention
2021-07-30	569751	104658	1375503	19804	No intervention
2021-07-31	589722	107895	1412758	19971	No intervention
2021-08-01	609836	111328	1451138	20114	No intervention
2021-08-02	630058	114599	1487659	20222	No intervention
2021-08-03	650373	118204	1523074	20315	No intervention
2021-08-04	670745	121972	1558348	20372	No intervention
2021-08-05	691149	125536	1592937	20404	No intervention
2021-08-06	711568	129396	1626846	20419	No intervention
2021-08-07	731967	133343	1659911	20399	No intervention
2021-08-08	752327	137594	1693487	20360	No intervention
2021-08-09	772635	141585	1725381	20308	No intervention
2021-08-10	792853	145804	1755069	20218	No intervention
2021-08-11	812966	150402	1786126	20113	No intervention
2021-08-12	832958	154827	1815971	19992	No intervention
2021-08-13	852800	159171	1844985	19842	No intervention
2021-08-14	872487	164221	1872701	19687	No intervention
2021-08-15	891991	169020	1899109	19504	No intervention
2021-08-16	911301	173734	1925417	19310	No intervention
2021-08-17	930397	178562	1950849	19096	No intervention
2021-08-18	949280	183833	1975842	18883	No intervention
2021-08-19	967933	189061	1999547	18653	No intervention
2021-08-20	986335	194340	2022698	18402	No intervention
2021-08-21	1004484	199735	2044573	18149	No intervention
2021-08-22	1022367	205008	2066303	17883	No intervention
2021-08-23	1039980	210268	2088037	17613	No intervention
2021-08-24	1057309	215427	2107444	17329	No intervention
2021-08-25	1074352	220826	2127261	17043	No intervention
2021-08-26	1091104	226499	2145272	16752	No intervention
2021-08-27	1107558	231098	2163161	16454	No intervention
2021-08-28	1123706	236642	2180139	16148	No intervention
2021-08-29	1139560	241728	2196814	15854	No intervention
2021-08-30	1155112	246140	2212818	15552	No intervention
