date	value	lower_ci	upper_ci	incidence	scenario
2020-12-09	181244	150287	215292	NA	Moderate return
2020-12-10	181893	146233	221655	649	Moderate return
2020-12-11	182546	142887	227281	653	Moderate return
2020-12-12	183197	139769	232606	651	Moderate return
2020-12-13	183823	137182	237861	626	Moderate return
2020-12-14	184447	134517	242560	624	Moderate return
2020-12-15	185106	132316	247042	659	Moderate return
2020-12-16	185730	130303	251459	624	Moderate return
2020-12-17	186366	128349	256176	636	Moderate return
2020-12-18	187000	126636	260298	634	Moderate return
2020-12-19	187629	124883	264744	629	Moderate return
2020-12-20	188254	123291	268143	625	Moderate return
2020-12-21	188892	121821	272636	638	Moderate return
2020-12-22	189522	120217	276559	630	Moderate return
2020-12-23	190125	118802	280299	603	Moderate return
2020-12-24	190746	117485	284627	621	Moderate return
2020-12-25	191391	116357	288413	645	Moderate return
2020-12-26	192025	114998	292040	634	Moderate return
2020-12-27	192665	113863	296104	640	Moderate return
2020-12-28	193319	112843	299840	654	Moderate return
2020-12-29	193953	111881	303156	634	Moderate return
2020-12-30	194622	111116	307565	669	Moderate return
2020-12-31	195275	110152	311198	653	Moderate return
2021-01-01	195938	109124	315080	663	Moderate return
2021-01-02	196603	108370	319171	665	Moderate return
2021-01-03	197280	107518	322687	677	Moderate return
2021-01-04	197968	106751	326324	688	Moderate return
2021-01-05	198626	105774	330302	658	Moderate return
2021-01-06	199312	105105	334633	686	Moderate return
2021-01-07	199959	104343	338109	647	Moderate return
2021-01-08	200648	103701	342231	689	Moderate return
2021-01-09	201354	103009	345878	706	Moderate return
2021-01-10	202027	102269	349690	673	Moderate return
2021-01-11	202687	101353	353643	660	Moderate return
2021-01-12	203362	101007	357686	675	Moderate return
2021-01-13	204087	100113	361567	725	Moderate return
2021-01-14	204745	99607	365429	658	Moderate return
2021-01-15	205407	98649	369808	662	Moderate return
2021-01-16	206098	97786	373625	691	Moderate return
2021-01-17	206857	97184	378197	759	Moderate return
2021-01-18	207574	96627	382116	717	Moderate return
